,token,cosine
1593,ng,0.8846442103385925
1594,fencerai,0.8845893144607544
1595,supper,0.8845563530921936
1596,mckay,0.8843065500259399
1597,rev,0.8841900825500488
1598,truant,0.8841703534126282
1599,15,0.8841293454170227
1600,tradesman,0.8840541839599609
1601,lowest,0.8838492035865784
1602,danvilte,0.8836740255355835
1603,tl,0.8836202025413513
1604,num,0.8835809826850891
1605,earth,0.8835089802742004
1606,orr,0.8833466172218323
1607,meritsor,0.8831807374954224
1608,mun,0.8831067681312561
1609,rogpd,0.8830636143684387
1610,vow,0.8830347061157227
1611,ridiculous,0.8829770088195801
1612,maiid,0.8829391598701477
1613,daylaboren,0.8828414082527161
1614,tis,0.882799506187439
1615,everfaithful,0.8827724456787109
1616,atre,0.8825497627258301
1617,propevrty,0.8825375437736511
1618,acquainted,0.8825339674949646
1619,illow,0.8825116157531738
1620,haltawanger,0.882498025894165
1621,kaens,0.8823635578155518
1622,gr,0.8823577761650085
1623,arfter,0.8822009563446045
1624,theunderground,0.8821660876274109
1625,down,0.8821589946746826
1626,malcolm,0.8818824887275696
1627,wilful,0.8818209171295166
1628,bedside,0.8816285133361816
1629,layer,0.8816161751747131
1630,spotken,0.881568431854248
1631,fish,0.8814302086830139
1632,sport,0.8813990950584412
1633,agony,0.8812834024429321
1634,wveepe,0.8812307119369507
1635,illustrate,0.8810389637947083
1636,conversationi,0.8810330629348755
1637,egc,0.8807850480079651
1638,lazily,0.8807498812675476
1639,lester,0.8806493878364563
1640,anrin,0.8806326985359192
1641,wilexamine,0.8806071877479553
1642,titue,0.8804675936698914
1643,additional,0.8804300427436829
1644,iver,0.880399763584137
1645,yenar,0.8803399205207825
1646,servantl,0.8803208470344543
1647,supmply,0.8802621960639954
1648,admission,0.8801609873771667
1649,sympathizsrs,0.8800548911094666
1650,locate,0.879876434803009
1651,ui,0.8798611164093018
1652,thetm,0.8798086643218994
1653,116,0.8797740936279297
1654,heir,0.8797542452812195
1655,edgefield,0.8796625733375549
1656,command,0.8796089887619019
1657,fromwhich,0.8795361518859863
1658,iamon,0.8793677091598511
1659,rate,0.8792727589607239
1660,caro,0.879190981388092
1661,provide,0.8791449666023254
1662,boll,0.878911554813385
1663,lieutenalt,0.8788743615150452
1664,eal,0.8788697123527527
1665,aside,0.8787103891372681
1666,annie,0.8787016868591309
1667,eater,0.8787000775337219
1668,beloved,0.8784767985343933
1669,rie,0.8784603476524353
1670,sunmmer,0.8783597350120544
1671,vicissitudes,0.8783584237098694
1672,agc,0.8782545328140259
1673,inapt,0.8778895735740662
1674,clergy,0.8778126835823059
1675,piarly,0.877801239490509
1676,writer,0.8777639269828796
1677,occupation,0.8777303099632263
1678,tiider,0.8775908946990967
1679,rather,0.8775636553764343
1680,exorte,0.8775191903114319
1681,thil,0.8774531483650208
1682,result,0.8774282932281494
1683,past,0.877387285232544
1684,lawful,0.8773477673530579
1685,plai,0.8769075274467468
1686,hgh,0.8769045472145081
1687,wassurprise,0.8768573999404907
1688,along,0.8768265843391418
1689,freedom,0.8767713308334351
1690,lilly,0.8765519857406616
1691,policy,0.8763953447341919
1692,ear,0.8762086033821106
1693,biring,0.8756978511810303
1694,lonee,0.8756838440895081
1695,tiiro,0.8755773901939392
1696,amon,0.8754835724830627
1697,pam,0.8753717541694641
1698,frame,0.87534499168396
1699,joh,0.8752939105033875
1700,lingsworth,0.875247597694397
1701,altar,0.8750762939453125
1702,thtese,0.8749334216117859
1703,suc,0.8749142289161682
1704,hul,0.8749080300331116
1705,glass,0.8748814463615417
1706,mnust,0.8748154640197754
1707,eliz,0.8747103214263916
1708,dulie,0.874657392501831
1709,dier,0.874613344669342
1710,crop,0.8745592832565308
1711,conrducd,0.8745538592338562
1712,dre,0.8745471835136414
1713,servantns,0.8745205998420715
1714,fnyor,0.8745015263557434
1715,nicholeitt,0.8742114901542664
1716,8s,0.8741655349731445
1717,distinctly,0.8741583228111267
1718,re,0.8740610480308533
1719,sirrah,0.8739770650863647
1720,anywhere,0.8739434480667114
1721,dilligently,0.8739140629768372
1722,eetvant,0.8738817572593689
1723,expect,0.8737753033638
1724,heuse,0.873753011226654
1725,broad,0.8737477660179138
1726,mid,0.8736362457275391
1727,child1ren,0.8735077977180481
1728,connect,0.8734154105186462
1729,martin,0.8732128143310547
1730,culonel,0.8730883598327637
1731,toad,0.8730620741844177
1732,saviour,0.8727569580078125
1733,camne,0.8721649646759033
1734,hanide,0.8721185326576233
1735,attempt,0.8720574975013733
1736,employs,0.8720563650131226
1737,phrln,0.8719440698623657
1738,devoatedl,0.8719398379325867
1739,houso,0.871906042098999
1740,roared,0.8718039989471436
1741,beget,0.8717511296272278
1742,variety,0.8717444539070129
1743,genuine,0.8717171549797058
1744,hcyrireac,0.8715779185295105
1745,system,0.8715757131576538
1746,throng,0.8715466856956482
1747,animais,0.8715465068817139
1748,wholsofit,0.8715277314186096
1749,iinstruction,0.8712939023971558
1750,respectfutty,0.8711111545562744
1751,virginaa,0.8710845708847046
1752,able,0.8709750175476074
1753,law,0.8709610104560852
1754,subscripion,0.8708713054656982
1755,takiaag,0.8708246350288391
1756,shiot,0.8707374334335327
1757,cottn,0.8707286715507507
1758,taithftul,0.8706086874008179
1759,thus,0.8704319000244141
1760,joux,0.8704246282577515
1761,ignipotent,0.8703193664550781
1762,cur,0.8703044056892395
1763,capitol,0.8701909780502319
1764,irdtnary,0.8700054287910461
1765,ooke,0.8699110150337219
1766,nf,0.8697688579559326
1767,jacksont,0.8697531819343567
1768,hannchen,0.8696778416633606
1769,worry,0.86942058801651
1770,beautiful,0.8693838715553284
1771,igpopot,0.869193434715271
1772,jarretts,0.8691737055778503
1773,itis,0.8691349625587463
1774,obsequious,0.8690066337585449
1775,lias,0.8689961433410645
1776,popular,0.8688405156135559
1777,bctme,0.8687598705291748
1778,amazement,0.8685685992240906
1779,stairs,0.8685569763183594
1780,hael,0.8685387969017029
1781,polje,0.8684332370758057
1782,rochester,0.8684144616127014
1783,thtat,0.8683984279632568
1784,pulaski,0.8683674931526184
1785,endorse,0.8683285713195801
1786,ig,0.8683039546012878
1787,affd,0.8682408928871155
1788,called,0.8682102560997009
1789,dney,0.8681419491767883
1790,legislature,0.8680403828620911
1791,allendale,0.8680327534675598
1792,jenny,0.8679494857788086
1793,respond,0.867920458316803
1794,blow,0.8678832054138184
1795,numerous,0.8678597807884216
1796,au,0.8678507208824158
1797,allen,0.8677157759666443
1798,triatise,0.8676623106002808
1799,haruoriug,0.8676380515098572
1800,ras,0.8674637079238892
1801,afisherie,0.8670375347137451
1802,dutylbylum,0.8670079708099365
1803,lsnj,0.8669444918632507
1804,davis,0.866871178150177
1805,cuban,0.8667418956756592
1806,tempestuous,0.8666175007820129
1807,fatal,0.8665732741355896
1808,miemaber,0.8662897944450378
1809,remaineth,0.8661997318267822
1810,truer,0.8658292293548584
1811,itva,0.8657493591308594
1812,werej,0.8657187819480896
1813,wds,0.865504264831543
1814,1f57,0.8654235005378723
1815,equal,0.8652266263961792
1816,110tel,0.8652032017707825
1817,malo,0.8650957942008972
1818,retain,0.8650437593460083
1819,raiser,0.8650280237197876
1820,anrd,0.8649465441703796
1821,job,0.864830493927002
1822,vouchsafed,0.8647196888923645
1823,shon,0.8645986318588257
1824,eyperiencc,0.8644407987594604
1825,themselves,0.8642939329147339
1826,trained,0.864255428314209
1827,ler,0.8641995191574097
1828,mansion,0.8641722798347473
1829,boston,0.8640223145484924
1830,jr,0.8640099763870239
1831,statesman,0.8638473153114319
1832,secret,0.863838255405426
1833,aro,0.8636635541915894
1834,experienced,0.8635848164558411
1835,journey,0.8635312914848328
1836,hospital,0.8633653521537781
1837,spans,0.8633061647415161
1838,wia,0.8632630705833435
1839,gaye,0.8628876805305481
1840,about,0.8628436326980591
1841,useful,0.8627979159355164
1842,begin,0.8627901077270508
1843,bor,0.8627758622169495
1844,efieient,0.8626410961151123
1845,militaire,0.8626211285591125
1846,awl,0.8626135587692261
1847,succeed,0.8625547885894775
1848,tohe,0.8625258207321167
1849,milliner,0.8623877167701721
1850,extinction,0.8623565435409546
1851,jstimate,0.8622971773147583
1852,mcevoy,0.8621804118156433
1853,trtuasthe,0.8620579242706299
1854,wen,0.8620464205741882
1855,trihi,0.8619089126586914
1856,atlantagentle,0.8618374466896057
1857,mission,0.8618261218070984
1858,atotiey,0.8618173599243164
1859,rsse,0.8616822361946106
1860,oflora,0.861656129360199
1861,areto,0.8616377711296082
1862,recital,0.8615736365318298
1863,permanently,0.8615363836288452
1864,tent,0.8613401651382446
1865,andrew,0.8612576723098755
1866,sbe,0.8610785603523254
1867,reward,0.8610602021217346
1868,assign,0.8609980940818787
1869,cever,0.8609649538993835
1870,1itin,0.8609525561332703
1871,sineeevin,0.8609476089477539
1872,exetis,0.8609021902084351
1873,lieut,0.8608689904212952
1874,priest,0.8608665466308594
1875,habit,0.8608528971672058
1876,nunicated,0.8608133792877197
1877,opposite,0.8608089685440063
1878,road,0.8607382774353027
1879,tblynnd,0.8606047630310059
1880,stockholder,0.8605750203132629
1881,horror,0.8605700135231018
1882,grownto,0.8604671359062195
1883,till,0.8604615926742554
1884,tlie,0.8604615330696106
1885,oftheo,0.8604211807250977
1886,tifie,0.8604164719581604
1887,cold,0.8603256940841675
1888,04,0.860266923904419
1889,neote,0.8602043390274048
1890,onl,0.8599961400032043
1891,nuts,0.8598725199699402
1892,ak,0.8597138524055481
1893,thom,0.8596146702766418
1894,ilease,0.8595770597457886
1895,yur,0.8595236539840698
1896,enquiring,0.8594841361045837
1897,livery,0.8594046831130981
1898,imnpuundent,0.8593370318412781
1899,hesitate,0.8591927289962769
1900,eysa,0.8591333031654358
1901,withiu,0.8590947389602661
1902,fis,0.8590806722640991
1903,roasted,0.858936607837677
1904,hier,0.8588771820068359
1905,cull,0.8587706685066223
1906,thema,0.8587315678596497
1907,taan,0.8586995601654053
1908,9s5,0.858697772026062
1909,rs,0.8583505749702454
1910,again,0.8581867814064026
1911,course,0.8580248355865479
1912,velvet,0.8580043315887451
1913,overtake,0.8579809069633484
1914,whem,0.857881486415863
1915,race,0.8577831387519836
1916,ence,0.8577709794044495
1917,iiotel,0.8577704429626465
1918,om,0.8576259613037109
1919,gentlenyaz,0.8574880957603455
1920,fession,0.8573945760726929
1921,panel,0.8573938012123108
1922,sentiment,0.8569983243942261
1923,rise,0.8569192886352539
1924,therte,0.8568209409713745
1925,dhe,0.8567491173744202
1926,window,0.8566862940788269
1927,21st,0.8566119074821472
1928,health,0.8565476536750793
1929,forany,0.8565295934677124
1930,han,0.8565276265144348
1931,only,0.8564297556877136
1932,sing,0.8560814261436462
1933,iespectfully,0.8559508919715881
1934,iife,0.855936586856842
1935,sme,0.8557828664779663
1936,bab,0.8557795882225037
1937,wheaan,0.8557626008987427
1938,ofit,0.8555845618247986
1939,why,0.8555762767791748
1940,rll,0.8555665016174316
1941,nal,0.8555484414100647
1942,arenote,0.855516791343689
1943,imneters,0.8553487658500671
1944,tease,0.8552946448326111
1945,ok,0.8551050424575806
1946,reside,0.8550974130630493
1947,groe,0.8549678921699524
1948,deadservant,0.8549523949623108
1949,trul,0.8549447655677795
1950,obedience,0.8549278378486633
1951,excitement,0.854913055896759
1952,washington,0.8548401594161987
1953,near,0.8545037508010864
1954,ve,0.854417622089386
1955,dan,0.8542720675468445
1956,balcony,0.8542223572731018
1957,hither,0.8541760444641113
1958,portal,0.8540531396865845
1959,mnijor,0.854045569896698
1960,abab,0.8540019989013672
1961,jas,0.853920578956604
1962,vhere,0.8538870215415955
1963,unite,0.8538846373558044
1964,soklii,0.8538845181465149
1965,houseand,0.8537747859954834
1966,hanls,0.8535712957382202
1967,nge,0.8533422946929932
1968,twoke,0.8533106446266174
1969,engilisha,0.8531205058097839
1970,pom,0.8529658913612366
1971,demerit,0.8528962135314941
1972,ett,0.8528802394866943
1973,library,0.8527975082397461
1974,heu,0.852788507938385
1975,oose,0.8526931405067444
1976,failure,0.8526230454444885
1977,sucesssful,0.8525469303131104
1978,evidence,0.852474570274353
1979,fewv,0.8522763252258301
1980,philip,0.8522731065750122
1981,dutifully,0.8522154092788696
1982,larmrs,0.8520446419715881
1983,suparior,0.8519706130027771
1984,pre,0.8519497513771057
1985,squiethe,0.8518965840339661
1986,benefit,0.8517547845840454
1987,politic,0.8516350388526917
1988,cd,0.851489245891571
1989,stella,0.8513273000717163
1990,hide,0.8512556552886963
1991,wv,0.8512480854988098
1992,pne,0.8512269258499146
1993,i1,0.8509060740470886
1994,liberality,0.8506388664245605
1995,ibu,0.8505480289459229
1996,stp,0.8505333662033081
1997,spokeni,0.8502103686332703
1998,distree,0.8501676321029663
1999,demand,0.8501390218734741
2000,rov,0.8501240015029907
2001,amiable,0.8500826954841614
2002,circumstance,0.8500463962554932
2003,accompani,0.8499956727027893
2004,iiiaidv,0.8499780893325806
2005,jon,0.8499292731285095
2006,eour,0.8497613668441772
2007,ballotbox,0.8497039675712585
2008,expre,0.8495692014694214
2009,detective,0.8494278192520142
2010,exact,0.8493935465812683
2011,confide,0.8492772579193115
2012,elenmentnow,0.8487816452980042
2013,suffer,0.8487162590026855
2014,establish,0.8487126231193542
2015,mber,0.8487021327018738
2016,hcappy,0.8486732244491577
2017,upion,0.8482688069343567
2018,jous,0.8482575416564941
2019,uourih,0.8482510447502136
2020,len,0.8481621146202087
2021,premise,0.8480938076972961
2022,foolish,0.8479374647140503
2023,abovethe,0.8478561043739319
2024,food,0.8478491902351379
2025,inadd,0.8478457927703857
2026,snmut,0.8478390574455261
2027,enn,0.8476971387863159
2028,modest,0.8476773500442505
2029,farce,0.8476169109344482
2030,portion,0.8475542664527893
2031,wellploughe,0.8475356101989746
2032,lgbtfe,0.8475016951560974
2033,preceede,0.8474992513656616
2034,27,0.8473950028419495
2035,tm,0.8473220467567444
2036,sil,0.8473159074783325
2037,iservant,0.8473100066184998
2038,friday,0.8472809791564941
2039,necsary,0.8472668528556824
2040,alarmed,0.847014844417572
2041,cast,0.8469219207763672
2042,t1rt,0.8468871116638184
2043,irritate,0.8467879891395569
2044,fit,0.8466963171958923
2045,taxsd,0.846579909324646
2046,spring,0.8465545773506165
2047,tnd,0.8465371131896973
2048,receipe,0.8465020656585693
2049,ship,0.8463318347930908
2050,sall,0.8461792469024658
2051,srolina,0.8461066484451294
2052,briof,0.8460000157356262
2053,single,0.8459681868553162
2054,ura,0.8459630012512207
2055,sttru,0.8458769917488098
2056,iinge,0.8458190560340881
2057,refugee,0.8457038402557373
2058,lee,0.8456941843032837
2059,affectionate,0.8455938100814819
2060,iiut,0.8455693125724792
2061,brother,0.8455378413200378
2062,observantof,0.8453250527381897
2063,base,0.8452491164207458
2064,cloc,0.8451691269874573
2065,collect,0.8450053930282593
2066,strong,0.8449715375900269
2067,intended,0.8448097705841064
2068,devout,0.84480220079422
2069,thoroughfare,0.84467613697052
2070,teaching,0.84465491771698
2071,revere,0.8445942997932434
2072,glt,0.844535231590271
2073,ite,0.844319760799408
2074,mercy,0.8442973494529724
2075,journal,0.8440680503845215
2076,polit,0.8438864350318909
2077,worship,0.8438257575035095
2078,pelle,0.8437553644180298
2079,alhaut,0.8437114357948303
2080,taine,0.843710720539093
2081,resounded,0.8436710834503174
2082,immediate,0.8436288833618164
2083,cottonade,0.8435941934585571
2084,topham,0.8433451652526855
2085,mebeyond,0.8432810306549072
2086,kuswie,0.8431709408760071
2087,defray,0.843102753162384
2088,subscribe,0.8430964946746826
2089,joss,0.8429794311523438
2090,issue,0.8428533673286438
2091,liability,0.842826783657074
2092,haart,0.8428239822387695
2093,pritce,0.8427802324295044
2094,hanid,0.842751145362854
2095,verheard,0.8427153825759888
2096,valuably,0.8422110676765442
2097,biggage,0.8421902060508728
2098,pmg,0.8421428799629211
2099,informi,0.8420649766921997
2100,missione,0.8417971730232239
2101,wrappersthe,0.8417314887046814
2102,hite,0.8416927456855774
2103,wheeler,0.8416492342948914
2104,marcia7,0.841434121131897
2105,savi,0.8414148092269897
2106,ige,0.8413166999816895
2107,augusta,0.8412639498710632
2108,veitilate,0.8412210941314697
2109,nmew,0.841033399105072
2110,fight,0.8408730030059814
2111,orally,0.8408426642417908
2112,foot,0.8407076001167297
2113,daxcen,0.8406810164451599
2114,atoro,0.8406082987785339
2115,merry,0.8405328989028931
2116,plid,0.8403709530830383
2117,rid,0.8402858972549438
2118,heal,0.8402742743492126
2119,meed,0.8402729034423828
2120,baoon,0.8402086496353149
2121,hlol,0.8402003645896912
2122,bow,0.8401342630386353
2123,abroad,0.8401029109954834
2124,killad,0.8400506973266602
2125,30,0.8400091528892517
2126,ju,0.8399784564971924
2127,rilk,0.8399666547775269
2128,surplus,0.8398619890213013
2129,anmd,0.8398248553276062
2130,lass,0.8396655321121216
2131,tread,0.8396545052528381
2132,gai,0.8395105600357056
2133,equally,0.8393815755844116
2134,spoken,0.8393397331237793
2135,priedt,0.8393164873123169
2136,womenthe,0.8393087983131409
2137,mistress,0.8392733931541443
2138,refuse,0.8392193913459778
2139,tmong,0.8391093611717224
2140,widow,0.8389631509780884
2141,domstic,0.8388707041740417
2142,diihingrom,0.8387855291366577
2143,aaile,0.8384134769439697
2144,11i,0.8383795022964478
2145,basket,0.838265061378479
2146,welch,0.8382096886634827
2147,figure,0.8380555510520935
2148,usually,0.8380545377731323
2149,thais,0.8379880785942078
2150,pias,0.8379358649253845
2151,dropta,0.8375341296195984
2152,hon,0.8375235795974731
2153,marboro,0.8374490737915039
2154,hamilton,0.8372507095336914
2155,exellerncy,0.8371779322624207
2156,chareoal,0.8371710181236267
2157,cramplon,0.8370927572250366
2158,heoy,0.8370109796524048
2159,iiidugc,0.8369752764701843
2160,thep,0.8369550108909607
2161,hopse,0.8369326591491699
2162,goodbye,0.8367975950241089
2163,aund,0.8364351987838745
2164,apirewntice,0.8361817598342896
2165,btek,0.8361782431602478
2166,bcut,0.8361766934394836
2167,bedchamber,0.8360574245452881
2168,artillery,0.8357527256011963
2169,dece,0.8356470465660095
2170,pest,0.8356285691261292
2171,varsnus,0.8352917432785034
2172,general,0.8351936936378479
2173,gro,0.8349781036376953
2174,slckne,0.8349748253822327
2175,strucetion,0.8348639607429504
2176,ctntin,0.8348153233528137
2177,willi,0.8348047733306885
2178,expectt,0.8347698450088501
2179,threatened,0.8347257971763611
2180,api,0.8347101807594299
2181,undress,0.8345115184783936
2182,bob,0.834270715713501
2183,cradle,0.8340854644775391
2184,wealthy,0.8340696692466736
2185,demo,0.8337724804878235
2186,situation,0.8336407542228699
2187,corpus,0.8336188197135925
2188,medicine,0.8333547115325928
2189,uponi,0.8328685760498047
2190,difeculty,0.8325588703155518
2191,signature,0.8324469327926636
2192,ersonal,0.8323055505752563
2193,plenary,0.8322845101356506
2194,sup,0.8322650790214539
2195,cfu,0.8322537541389465
2196,fraom,0.8322078585624695
2197,enl,0.83217853307724
2198,aili,0.8321431279182434
2199,thait,0.8321343064308167
2200,imperial,0.8320954442024231
2201,yoar,0.8320931792259216
2202,cow,0.8320602774620056
2203,siik,0.832033097743988
2204,judgoment,0.8320044875144958
2205,masit,0.8318220973014832
2206,thet,0.8317467570304871
2207,11uh,0.8316927552223206
2208,suicide,0.8316160440444946
2209,while,0.831595242023468
2210,seclu,0.8313698768615723
2211,obediett,0.8313462138175964
2212,delegation,0.8312630653381348
2213,childrenand,0.8312032222747803
2214,bundle,0.8311787843704224
2215,childi,0.8311701416969299
2216,arinig,0.8311424255371094
2217,ube,0.8311365246772766
2218,reprove,0.8310598731040955
2219,tiobb,0.831021785736084
2220,permission,0.8309401273727417
2221,susys1,0.8308802843093872
2222,da,0.8307639956474304
2223,tosphere,0.8307574987411499
2224,rm,0.8307485580444336
2225,emplye,0.830707311630249
2226,drain,0.830585777759552
2227,1110,0.830555260181427
2228,casemacon,0.8305156826972961
2229,spokent,0.830490231513977
2230,charae,0.8304190039634705
2231,em,0.8303886651992798
2232,vith,0.8303645253181458
2233,bome,0.8303114771842957
2234,nmost,0.8302994966506958
2235,halffrightened,0.8302531838417053
2236,shlil,0.8302380442619324
2237,happen,0.8302110433578491
2238,resptct,0.8302034139633179
2239,resptetfullyyobr,0.8299331068992615
2240,consequence,0.8298107981681824
2241,nasty,0.8297653198242188
2242,placinig,0.8297401666641235
2243,bowen,0.8296985030174255
2244,page,0.8296732306480408
2245,furnish,0.8296506404876709
2246,pfd,0.8296251893043518
2247,retirement,0.8296216130256653
2248,stipulation,0.8296068906784058
2249,andwho,0.8294503688812256
2250,cie,0.8294339179992676
2251,mani,0.8294289112091064
2252,propose,0.8294109106063843
2253,38,0.8293690085411072
2254,honest,0.8290741443634033
2255,runaway,0.8289164900779724
2256,rca,0.8286911249160767
2257,gently,0.8286730647087097
2258,synoken,0.8285202980041504
2259,separation,0.82850182056427
2260,plaia,0.8284994959831238
2261,huarris,0.8284282684326172
2262,personr,0.8284183144569397
2263,oung,0.828399121761322
2264,jo,0.8283405303955078
2265,agre,0.8283306360244751
2266,ja,0.8282702565193176
2267,aspirant,0.8280373215675354
2268,trespt,0.8279094099998474
2269,beenbat,0.8278170824050903
2270,catuse,0.8277020454406738
2271,striphsfor,0.8274457454681396
2272,mot,0.8273990154266357
2273,chiliren,0.8273552060127258
2274,1852,0.8272968530654907
2275,character,0.8272380828857422
2276,bacon,0.8272206783294678
2277,lernen,0.8271021842956543
2278,mastorsandmistresse,0.8270711898803711
2279,sons,0.8270543217658997
2280,jpivps,0.8269900679588318
2281,0yo,0.826890766620636
2282,par,0.8268226385116577
2283,responsibility,0.8267309069633484
2284,june,0.8267005681991577
2285,erskinie,0.8266658186912537
2286,noncom,0.8266657590866089
2287,kd,0.8265474438667297
2288,triumph,0.8264983892440796
2289,enemy,0.8264601230621338
2290,homicide,0.8264545202255249
2291,grow,0.8262863159179688
2292,wlao,0.8262584209442139
2293,farewell,0.8262435793876648
2294,pembe,0.8259149789810181
2295,13,0.8258450627326965
2296,zind,0.8258272409439087
2297,despatched,0.8257792592048645
2298,gov,0.8257377743721008
2299,consenience,0.8255628347396851
2300,nev,0.825186014175415
2301,preston,0.8251084089279175
2302,standard,0.8249784708023071
2303,faithfuli,0.8247294425964355
2304,billy,0.8247096538543701
2305,heartily,0.8246617317199707
2306,hsas,0.8245834112167358
2307,totel,0.8245706558227539
2308,value,0.8245581388473511
2309,illyi,0.8245446085929871
2310,plansthe,0.8245041370391846
2311,mite,0.8243229389190674
2312,enlighten,0.8242770433425903
2313,horseback,0.8242707848548889
2314,orleans,0.8242326378822327
2315,rize,0.8242209553718567
2316,mannerlythose,0.8241168856620789
2317,specif,0.8240978717803955
2318,anud,0.8239113688468933
2319,shiverinig,0.8239061236381531
2320,hlonest,0.8238455057144165
2321,lackof,0.8237309455871582
2322,ieed,0.8236733078956604
2323,proclaim,0.8236668705940247
2324,thusi,0.823256254196167
2325,sheet,0.823222279548645
2326,oine,0.8231095671653748
2327,rel,0.8229833245277405
2328,obedien,0.8227861523628235
2329,joctcncd,0.8227567672729492
2330,includingtlitui,0.8225565552711487
2331,aqe,0.8224902153015137
2332,ereposod,0.8222817182540894
2333,mn,0.8222434520721436
2334,thbeir,0.8222156167030334
2335,socialsociety,0.822117269039154
2336,comdg,0.822019636631012
2337,sunimer,0.8219425082206726
2338,watcht,0.8217079639434814
2339,vord,0.8216367363929749
2340,edwin,0.821624755859375
2341,louis,0.8216215372085571
2342,llorse,0.8216086030006409
2343,49th,0.821478009223938
2344,acorde,0.8212440609931946
2345,thesservant,0.8210768103599548
2346,privately,0.8210732936859131
2347,retinue,0.8209714293479919
2348,cuffse,0.820963442325592
2349,felowstudenats,0.8207643032073975
2350,putblic,0.8206708431243896
2351,pinch,0.8205767869949341
2352,angry,0.8205523490905762
2353,castile,0.8205239176750183
2354,redrend,0.8202751874923706
2355,exaetly,0.8202269077301025
2356,simmons,0.8200734257698059
2357,prospect,0.8199191689491272
2358,dismount,0.8198707103729248
2359,hiose,0.8197853565216064
2360,1os,0.8196774125099182
2361,booty,0.8196219205856323
2362,gingham,0.8195093870162964
2363,stranger,0.819471001625061
2364,suspend,0.8193787932395935
2365,toorbe,0.8192853927612305
2366,elerste,0.8192653059959412
2367,paul,0.8192052841186523
2368,ullue,0.8191320896148682
2369,slav,0.8189496397972107
2370,informant,0.8185757994651794
2371,carpen,0.8185332417488098
2372,ignorant,0.8185071349143982
2373,sam,0.8184695839881897
2374,nmale,0.8184402585029602
2375,las,0.8184300661087036
2376,stre,0.8182795643806458
2377,wounda,0.8182681798934937
2378,wildly,0.8182591199874878
2379,goodness,0.8182259798049927
2380,ootton,0.8181732296943665
2381,veller,0.818170428276062
2382,rat,0.8180979490280151
2383,munlte,0.8180150985717773
2384,iter,0.8179389238357544
2385,spiritually,0.8178597688674927
2386,draymen,0.8177510499954224
2387,roll,0.8177391290664673
2388,rdilina,0.8175501823425293
2389,wtne,0.8173743486404419
2390,chair,0.8170599937438965
2391,average,0.8170443177223206
2392,mostly,0.8168942928314209
2393,circuit,0.8168023228645325
2394,patience,0.816726803779602
2395,gang,0.8167237639427185
2396,dean,0.8167163729667664
2397,boun,0.8167060613632202
2398,christianity,0.8166061639785767
2399,oldh,0.8165569305419922
2400,uis,0.8165186643600464
2401,wich,0.816384494304657
2402,gray,0.8162526488304138
2403,deed,0.8160274624824524
2404,hinon,0.8160035014152527
2405,thougood,0.815793514251709
2406,lbe,0.8157432079315186
2407,drank,0.8157103657722473
2408,sk,0.8155958652496338
2409,forks,0.8154962062835693
2410,iaiste,0.8154822587966919
2411,iw,0.815456748008728
2412,planting,0.8154272437095642
2413,nke,0.8153271079063416
2414,nare,0.8152444958686829
2415,sountd,0.8152101039886475
2416,fank,0.8151915073394775
2417,cathoalie,0.8151088356971741
2418,iand,0.8150717616081238
2419,eaktulate,0.8150601983070374
2420,unsurpasse,0.8150505423545837
2421,vrili,0.8150014877319336
2422,iiayne,0.8149734735488892
2423,occupy,0.8149435520172119
2424,spiritual,0.8148185014724731
2425,examine,0.8147230744361877
2426,aiven,0.8146772384643555
2427,news,0.814603865146637
2428,nonintereoirme,0.8145903944969177
2429,pairent,0.814564049243927
2430,easy,0.8144130706787109
2431,pound,0.8143341541290283
2432,1s00,0.8143005967140198
2433,cehnt,0.8142795562744141
2434,wit,0.814250648021698
2435,impul,0.8141877055168152
2436,manifestly,0.8139956593513489
2437,tlic,0.8139437437057495
2438,conviction,0.8136805891990662
2439,aiiy,0.8134725093841553
2440,forrec,0.8134208917617798
2441,atteservice,0.8133702874183655
2442,discipline,0.8132989406585693
2443,vshaiu,0.8132886290550232
2444,heis,0.8132207989692688
2445,thedoing,0.8131886720657349
2446,mischief,0.8131684064865112
2447,train,0.8131115436553955
2448,tientan,0.813057005405426
2449,decree,0.8130082488059998
2450,imnpnsdent,0.8129818439483643
2451,portable,0.8129201531410217
2452,motel,0.8128699660301208
2453,serious,0.8128528594970703
2454,reake,0.8128435611724854
2455,knowd,0.8127755522727966
2456,walker,0.8125647306442261
2457,tor,0.8125402331352234
2458,knee,0.8124830722808838
2459,po,0.8124025464057922
2460,stripes,0.8123711347579956
2461,900,0.8122792840003967
2462,thereof,0.8122551441192627
2463,inst,0.8120425343513489
2464,fanti,0.811928927898407
2465,sjlverre,0.811905026435852
2466,xeyrov,0.8118829131126404
2467,imany,0.8117326498031616
2468,drayman,0.8117037415504456
2469,rtejoice,0.8115978837013245
2470,ereess,0.81158447265625
2471,ducmsit,0.8115177154541016
2472,be50,0.8114314675331116
2473,civil,0.8113278150558472
2474,conte,0.8112407326698303
2475,refvr,0.8109914064407349
2476,nfole,0.8109870553016663
2477,respectfulnone,0.8109658360481262
2478,passage,0.8109186887741089
2479,cashier,0.8109037280082703
2480,congratulate,0.8107923865318298
2481,direc,0.8107573390007019
2482,domaestie,0.8107459545135498
2483,coheu,0.8105888962745667
