,token,cosine
1726,editor,0.40011441088038824
1727,rtiully,0.40010945038895607
1728,bereave,0.3999927197099217
1729,ionlg,0.3999828978224661
1730,jression,0.3999765428380008
1731,huge,0.39978357984287993
1732,sam,0.3997626503354134
1733,tear,0.3996617674166148
1734,vital,0.39965314965500065
1735,years,0.3995656226992088
1736,hera,0.3995592109725843
1737,despotism,0.39940595765271175
1738,action,0.39940493491883877
1739,toreign,0.3993340952518387
1740,defiance,0.3993254267103666
1741,kossuth,0.39931649601326047
1742,footman,0.39929916479752026
1743,peoplenot,0.39927627455445824
1744,iiifiortea,0.39923583706623467
1745,pritehard,0.3992285681026009
1746,yearn,0.39919751767185824
1747,muchabuse,0.39918142224557285
1748,week,0.3991712415761933
1749,vegetable,0.39916316055354356
1750,especially,0.39910238127688213
1751,stage,0.39908694310702986
1752,fine,0.39907057141677926
1753,rcipiirc,0.3989990909796379
1754,preoedence,0.3989575373142113
1755,itelio,0.3988900269972738
1756,vour,0.3988701617623512
1757,cs,0.3988624201446063
1758,aiiisox,0.3988602068413943
1759,vhoeer,0.39878774254439875
1760,chuynowski,0.39868081301575764
1761,merely,0.3985806188592049
1762,ntirabile,0.3985648310229623
1763,extraord,0.3985216578090734
1764,lentiy,0.39847811254688204
1765,large,0.3984760943083222
1766,per,0.39847478454063523
1767,unto,0.39833721979573283
1768,lws,0.39828186870212173
1769,douglass,0.39824454231533574
1770,men,0.39823683664716797
1771,announce,0.39817665926487444
1772,ourage,0.3981013970170957
1773,slavea,0.39805883797264735
1774,decline,0.39803957639847676
1775,botcfoid,0.3980294115811289
1776,unii,0.39800626084910545
1777,til,0.39798894976960153
1778,aitgutl,0.39794405083731643
1779,agination,0.3979217295811916
1780,foil,0.3978423256764235
1781,utmpt,0.3977671790934907
1782,philemon,0.39766674021392545
1783,runafitn,0.39765256840102564
1784,neither,0.39762273438315415
1785,handed,0.39760059453119534
1786,obedn,0.3975533575518331
1787,devolve,0.3974433579227079
1788,everything,0.397362210241087
1789,miuioio,0.3973539424306819
1790,long,0.3973445627631097
1791,teacher,0.39719362043147205
1792,swear,0.39716581798360107
1793,charleston,0.39712864147572813
1794,resentative,0.3971279553870406
1795,colonie,0.39704178812091406
1796,forth,0.39701221599541947
1797,eliis,0.3969734761072803
1798,immediately,0.39692492936143314
1799,esq,0.3968688367630689
1800,temory,0.39685657470749647
1801,hostess,0.39681712995938134
1802,deadlj,0.39671396475664544
1803,war,0.39669411356584294
1804,servitude,0.39660226493550255
1805,jh,0.39657396260377853
1806,insure,0.3965577809190029
1807,tu,0.396556510917898
1808,edmund,0.39654616734122866
1809,exgov,0.396544479884583
1810,joy,0.3965142331839867
1811,gift,0.3964625133240913
1812,weakness,0.39638051536165775
1813,homedislike,0.3962177930639965
1814,rev,0.39618717670750925
1815,indebtedness,0.3961671708916875
1816,shoot,0.3961370315765414
1817,tcauy,0.39602156760117396
1818,oara,0.39592441399801215
1819,annihilate,0.3958916585211731
1820,lim,0.39586148093970824
1821,terror,0.3958068188257668
1822,convenience,0.3957389242379181
1823,naine,0.39572833079068614
1824,littlo,0.3957026928721033
1825,ervantn,0.3956958937875661
1826,might,0.39563667979279565
1827,volume,0.39562963248799576
1828,symbol,0.395560189994705
1829,suppose,0.3954819912147914
1830,iictikk,0.39531227494895926
1831,test,0.39528422808513
1832,premise,0.3952450562895423
1833,dome,0.3951845916842117
1834,wallace,0.3951179011264745
1835,maintain,0.39505182055549626
1836,screw,0.3950407303042692
1837,tliit,0.39499467369743535
1838,appearance,0.3949463925997365
1839,perpetual,0.39491220076234834
1840,ojonr,0.39490835393609325
1841,brush,0.3948910946418853
1842,ing,0.39485663627575596
1843,pave,0.3948252834788806
1844,medicine,0.3947634859116418
1845,gip,0.3947423938713317
1846,ajiouut,0.3946949332308981
1847,annn,0.39463148868101716
1848,rela,0.394580342471303
1849,wyyl,0.39443131295052114
1850,denunciation,0.3944069220162883
1851,ibe,0.3943955618908788
1852,nco,0.39436890908541755
1853,secnr,0.3942871197025012
1854,consistent,0.3942756231491686
1855,eat,0.39426473849035953
1856,thev,0.3941826693349384
1857,attain,0.3940193914489501
1858,borrow,0.39396512297565467
1859,lorn,0.3939310196081754
1860,manifest,0.39390199022859307
1861,resolve,0.3937494052526348
1862,stamp,0.39374090594817657
1863,otinp,0.39368976081452944
1864,englishman,0.3936082085718363
1865,foot,0.39353277227816136
1866,dayr,0.39338483657439327
1867,fancy,0.39329386746726286
1868,tni,0.39327322422632965
1869,ttesolveil,0.39318869640129217
1870,valuabli,0.39314042031540924
1871,pain,0.3931235936574978
1872,diabolical,0.3931102437905776
1873,change,0.39301125360573724
1874,system,0.3929618495784055
1875,moore,0.3928893748531297
1876,dart,0.39288534422316634
1877,simple,0.3928614800067346
1878,fron,0.3927045423930111
1879,limn,0.3926683130719768
1880,ease,0.3925544639733848
1881,mj,0.3924674730390219
1882,denominate,0.3922104933973417
1883,iin,0.3922091071470645
1884,oh,0.3920675152327655
1885,mum,0.39203203085539184
1886,rcp,0.3919686002944269
1887,pure,0.3917381927189215
1888,traveller,0.3916702636664718
1889,vale,0.39166396120003155
1890,whoae,0.3915489753319566
1891,presbyterian,0.39154092443628546
1892,ite,0.39148940801319626
1893,much,0.3914418233034811
1894,aye,0.391411883196479
1895,silence,0.39141116325628567
1896,china,0.39140320994685884
1897,refer,0.3913832108351085
1898,daily,0.39126490757791754
1899,letween,0.39117287847692117
1900,rctic,0.39117193650169757
1901,fomc,0.3911592574089565
1902,return,0.3911415685880105
1903,ture,0.39109406383280354
1904,yuu,0.39104577428643994
1905,dcu,0.39100239008014914
1906,ino,0.3909600842317383
1907,gent,0.3909178413502977
1908,use,0.39086476797781533
1909,ac,0.3908431575586282
1910,quite,0.39082815602581333
1911,detail,0.3907789840625906
1912,treatmeat,0.39071672053189765
1913,agreement,0.39070974814441445
1914,folding,0.39067515400985353
1915,imoihlehouse,0.3905659941858425
1916,bake,0.3905541038865846
1917,mor,0.39051798285817274
1918,assume,0.39049516289693686
1919,vm,0.3904842710712023
1920,uuniberlet,0.3904828983200723
1921,prairie,0.39024221474256404
1922,misconduct,0.390145573070951
1923,mile,0.390114808712953
1924,sincerity,0.39007688999776513
1925,wn,0.39004836821709804
1926,thou,0.39003342276650343
1927,confession,0.38998513885987146
1928,cushion,0.3899796142851507
1929,compliance,0.38993527574591225
1930,artisan,0.38989618363185263
1931,mercer,0.3898815379526016
1932,resume,0.38987830231294596
1933,buddie,0.38985018019802914
1934,month,0.38977374229950923
1935,mueic,0.3897682948860887
1936,wager,0.3897170043321745
1937,lave,0.38961634296009595
1938,grapevine,0.3896004845253109
1939,losedly,0.38956887543486196
1940,brilliant,0.3895632045373266
1941,cint,0.38946981437578077
1942,iisel,0.3894669645610874
1943,aervanta,0.38941186747995193
1944,entertainment,0.3894057552223853
1945,regular,0.38936864755044304
1946,thos,0.3893224224963273
1947,speech,0.38930008819566386
1948,dutie,0.38925407480532326
1949,iguorance,0.3892508783955032
1950,sure,0.3891292409657164
1951,date,0.38907130375926163
1952,oi,0.38904226473074144
1953,onvery,0.38901605078839807
1954,certainly,0.3888926394457011
1955,play,0.3888811304890524
1956,siikhman,0.3888753018579665
1957,requesti,0.38887085924800047
1958,tnat,0.3888202103437671
1959,decidedly,0.3887995309350867
1960,ti,0.38876256433593426
1961,legrecs,0.3887389568702371
1962,vex,0.3884817586284207
1963,crump,0.388465133290842
1964,bvrum,0.3884606578788006
1965,lritchard,0.38845142202966604
1966,evening,0.3882932605690009
1967,sectiodi,0.3882110031756957
1968,ci,0.3882074879231521
1969,authr,0.3882024231916249
1970,ored,0.38815176615361424
1971,tial,0.3881393684868482
1972,virfinia,0.3880688164991575
1973,treacheious,0.38804365193733514
1974,mackintosh,0.3880354207981186
1975,record,0.388007625514293
1976,freeman,0.38799537597364897
1977,enslave,0.387970906561215
1978,rent,0.3878519217372215
1979,message,0.38780668388958367
1980,lieutenant,0.387794122039414
1981,heavenly,0.387749692869138
1982,far,0.3876891775867094
1983,passenger,0.3876668921213027
1984,somebody,0.38764767503538156
1985,tornman,0.38763776962128965
1986,unnecessary,0.3875212500305067
1987,zion,0.38739673923203993
1988,hiinor,0.3872957250195413
1989,kkkftfln,0.3872839810482195
1990,intiiafji,0.38726205098962596
1991,spee,0.3872316010579989
1992,relieve,0.38711495051913747
1993,niuto,0.3870615119081111
1994,unit,0.3870041899151817
1995,assign,0.38699926470755697
1996,fejicie,0.38697633155486877
1997,pfnt,0.38694861074922293
1998,authorie,0.38694727275386054
1999,hide,0.3869362473154685
2000,bain,0.38688587873490365
2001,caucus,0.3868857267181726
2002,thus,0.3868417997702811
2003,irother,0.38681670376759664
2004,brawny,0.38679508116852324
2005,rvuif,0.3867410867490194
2006,issue,0.38665286548143296
2007,aervice,0.3866269162861802
2008,drink,0.38658701749809743
2009,uniform,0.3865606959417296
2010,graec,0.38654174318805073
2011,hare,0.3865172521808321
2012,corn,0.3864551718784909
2013,ind,0.38644598645013817
2014,mental,0.38638693164316906
2015,walk,0.38631359558980727
2016,realization,0.38622832677242813
2017,vishe,0.38622257839988544
2018,paul,0.3861705025261356
2019,nervantn,0.3861319279300014
2020,shipmaster,0.3861262886019793
2021,touicne,0.38603756364415276
2022,servantsthey,0.3859893011054342
2023,trusty,0.38590461241744667
2024,tree,0.3858711760903537
2025,meatiwhile,0.3856628004127596
2026,glad,0.3856289109158594
2027,pctr,0.3855920862464237
2028,lind,0.3855400565032343
2029,ary,0.38553210636522117
2030,accustom,0.3855051071094223
2031,cruel,0.3853141100464
2032,punuiog,0.3852236903830537
2033,jentioii,0.38522178038896404
2034,office,0.3851819378011182
2035,differ,0.3851359585776025
2036,broad,0.38505337380714844
2037,saddle,0.3849248655357097
2038,tran,0.3849232304056913
2039,differdnt,0.38489004726139353
2040,lieu,0.384885681937003
2041,atteudanta,0.3848206140812306
2042,umnitlianu,0.3847477351215495
2043,pretend,0.384725737837568
2044,pur,0.38470068151492154
2045,antinebraska,0.384675760815222
2046,dower,0.38464887205811954
2047,tent,0.38461778487460235
2048,minority,0.38449481516126666
2049,depression,0.3844565313521207
2050,euiy,0.3843301819464408
2051,sion,0.3843206011066067
2052,occasionally,0.3843047734739794
2053,taine,0.384281071559584
2054,addrcsa,0.38424161743540985
2055,truth,0.384189542273421
2056,rto,0.3841798105880844
2057,forcibly,0.3841788148426473
2058,trustedon,0.3841396371044935
2059,either,0.3840816848229256
2060,hinder,0.3839582688182936
2061,wouldtnot,0.383825615149455
2062,annex,0.38373496632616433
2063,pinckne,0.3837343198126728
2064,happen,0.3836936984883135
2065,hnra,0.3836406529747981
2066,nevertheless,0.3836329695572581
2067,talk,0.3836129056533252
2068,good,0.38359786285829356
2069,nature,0.3835655067334117
2070,ado,0.38349024894454536
2071,bfought,0.3834666153355698
2072,unconscious,0.38334889426538876
2073,commander,0.3833220699637065
2074,choose,0.3832614487538716
2075,domelie,0.38324675797746977
2076,exacuy,0.3831074251565795
2077,embarrassed,0.3830710894960104
2078,privilege,0.3830599930709631
2079,fun,0.38304917979662323
2080,derive,0.3830441652427945
2081,noble,0.3830400866409127
2082,maxim,0.3829485663722962
2083,lowhorn,0.38290885738632086
2084,litter,0.38288668013238764
2085,clothinghe,0.38276416064190283
2086,up,0.3827579968741908
2087,tteveyal,0.38275649558205516
2088,vary,0.38266700723650265
2089,originally,0.3826552897047142
2090,canonical,0.38262643140614716
2091,bat,0.38259186616459995
2092,earn,0.3825636079218844
2093,occasion,0.3825411023532612
2094,refuge,0.38253253721666336
2095,wrap,0.3824656363268743
2096,npon,0.38227751060962745
2097,abide,0.38213486009021913
2098,farmer,0.3821242388541093
2099,unwisely,0.38211757880813896
2100,lure,0.38211579941416596
2101,laon,0.3820434735927298
2102,indeed,0.38204189292071056
2103,ijondservanta,0.3817675049328127
2104,aon,0.38176222927519554
2105,perdue,0.38170861565203273
2106,establishment,0.38169535315702374
2107,spain,0.38169271223325685
2108,iiwrnluiry,0.38168768477135656
2109,christi,0.3816420576603198
2110,iiiititution,0.38150653773220733
2111,miicll,0.3814804590872704
2112,bishop,0.3814438567733004
2113,bic,0.38144132515210305
2114,outside,0.38134704917901585
2115,athi,0.3813400811395623
2116,other,0.38133725048137784
2117,rider,0.3813144927912988
2118,enactment,0.3813024280676134
2119,shalt,0.38120228883787466
2120,kill,0.38107764229506425
2121,apostle,0.3810445823186278
2122,tneana,0.38103417673529055
2123,mission,0.38088198244538984
2124,principal,0.3808619382083076
2125,saloon,0.38085606613251544
2126,gteat,0.3808447475272482
2127,bond,0.3808397881075859
2128,icbt,0.38080192436675886
2129,intend,0.38077745893067494
2130,determine,0.3807324442332319
2131,obstruct,0.3807084628038685
2132,limitation,0.3806999349540841
2133,whero,0.3806380128953133
2134,tract,0.38063543439416664
2135,you,0.38059934606497425
2136,obeervant,0.38058042747049603
2137,mangum,0.38053968508007263
2138,tion,0.38051701480472794
2139,base,0.38050612428615527
2140,insurrection,0.38047682284297657
2141,doi,0.3803915452101545
2142,critical,0.38038375403557656
2143,gamma,0.3803322047507901
2144,negaion,0.3803299950939617
2145,ienta,0.3803067634767243
2146,liatl,0.38029997590866804
2147,bride,0.3802680187024017
2148,svery,0.38024732856809884
2149,ha,0.38016506019153773
2150,miami,0.380162634129974
2151,mu,0.38014786580092463
2152,foi,0.3801277746850842
2153,newport,0.3800626448944454
2154,simplify,0.3800335137776356
2155,infidelity,0.3799033823271911
2156,arlk,0.3798575370126867
2157,lowetr,0.37983870554164695
2158,ingly,0.3798319694628581
2159,farfamed,0.3797036450624503
2160,shake,0.3797022894096347
2161,exsenator,0.37964427887034685
2162,navf,0.37961971698648944
2163,servantsor,0.3796054694602642
2164,withholding,0.37953408907569214
2165,mo,0.3794270653051028
2166,si,0.3794196016379132
2167,owe,0.37940030069191005
2168,idding,0.3793786037623037
2169,ll,0.37936653271202814
2170,warm,0.37930908733895885
2171,hlak,0.3793033348194408
2172,thrift,0.37930258877551515
2173,success,0.37926218964670083
2174,naval,0.3792535656921076
2175,ety,0.37923953333070004
2176,propersometime,0.3791688435283703
2177,totter,0.37910274939104405
2178,approach,0.37909209469376226
2179,exceedingly,0.3790694800078287
2180,er,0.37906844541418466
2181,govrrueaa,0.3790208891764275
2182,mind,0.3790125228443637
2183,ridiculous,0.3788704397544741
2184,iuforination,0.3788372275192657
2185,rich,0.3788152365821641
2186,jrtionleaa,0.37878056563463175
2187,ehould,0.37876810403577343
2188,eruel,0.3786914082111552
2189,invaluable,0.3785747578664504
2190,sacrifice,0.3785097888303194
2191,lese,0.3782016271917755
2192,regain,0.37818291298960816
2193,purchase,0.37816492137279634
2194,ive,0.3781432630855374
2195,heathenum,0.37800453506820886
2196,caspar,0.37792662797168997
2197,perfectly,0.37787923094072823
2198,motion,0.37786689351762126
2199,sellout,0.3778027828255054
2200,popula,0.3777714407363305
2201,lia,0.3777686780368316
2202,hear,0.37774451031058703
2203,quo,0.377712988059157
2204,usually,0.37770665870962206
2205,haa,0.3777034497918559
2206,suggestion,0.37762641093701094
2207,snowy,0.377591566231403
2208,inform,0.3775138672883085
2209,kik,0.3773876056764228
2210,support,0.3773070037180693
2211,northern,0.37729091368658463
2212,regret,0.37726992829692596
2213,wilii,0.3772578102187579
2214,ut,0.37723159652027777
2215,nder,0.37714914050099635
2216,seek,0.3770578028009148
2217,baker,0.3770574276999875
2218,ihamber,0.3769471790942355
2219,hine,0.37689338634505454
2220,respondent,0.3768685739209432
2221,morebut,0.3768457911730385
2222,corf,0.3767590955289426
2223,djfr,0.37672655777797215
2224,worian,0.3766401190496462
2225,neighbou,0.37660574000450664
2226,ana,0.37660367313426724
2227,tenacity,0.37659315014499084
2228,lift,0.3765591093098816
2229,translate,0.3765058165032924
2230,letcher,0.3764536077941276
2231,vase,0.3764322683463107
2232,seaman,0.37641060512061675
2233,ras,0.37637088249032735
2234,iikj,0.3763266404424598
2235,bt,0.37631181304626626
2236,outrage,0.3762922735025105
2237,nee,0.3762757061041017
2238,scriptures,0.3761812238390442
2239,former,0.37617351428919477
2240,presence,0.3761221175558942
2241,sen,0.3759476136063701
2242,fatty,0.3759262798381791
2243,aristocratic,0.37590545431059474
2244,waddngtcn,0.3758379582819753
2245,remainder,0.37579978813375203
2246,peter,0.3757791721780189
2247,green,0.3757524127264229
2248,spriug,0.37572619274365726
2249,ligation,0.37563754616698763
2250,doubledealing,0.3756340961287191
2251,ustom,0.3756310997349779
2252,reaped,0.37556191532189453
2253,qf,0.3755392106206429
2254,serfs,0.37553045634930027
2255,water,0.37548989891693807
2256,tliey,0.375354334045252
2257,measure,0.37530569443155165
2258,riod,0.3752813421338511
2259,dd,0.37517533973762784
2260,prepare,0.3751416128982558
2261,limited,0.37509280904429343
2262,knrboriy,0.37488208221402336
2263,correct,0.3748368214927321
2264,competent,0.3748358774096995
2265,bare,0.3748314191171066
2266,lech,0.3748137402789226
2267,expediency,0.37480953717297827
2268,objection,0.3747400281581663
2269,lira,0.3747173383290145
2270,infirmity,0.37470668099475557
2271,horse,0.37466057709584444
2272,mighrmake,0.3746005993523883
2273,wheeler,0.3745844045007177
2274,attendance,0.37456545579558886
2275,madcinoisolle,0.37454517236158236
2276,papist,0.37451489202970756
2277,tway,0.37439167268940515
2278,oe,0.3743675193504251
2279,nine,0.3743468495631114
2280,auuib,0.3743113139828518
2281,continue,0.3743029594008644
2282,horn,0.3742957093667485
2283,article,0.37428967555175346
2284,above,0.3742829623910605
2285,prieet,0.374234095454415
2286,considerate,0.37423381130394057
2287,cae,0.37421705272489647
2288,amelioration,0.374111592560435
2289,christian,0.3740904026985474
2290,themsclvos,0.37393916220859713
2291,hitiwiuf,0.3739145969934362
2292,oailop,0.37388099875036374
2293,camea,0.37384450483831355
2294,stave,0.3737916668318436
2295,sonthern,0.3737835618505164
2296,snrno,0.373778296386223
2297,inference,0.3737600618417074
2298,listen,0.3737081597897142
2299,bondservant,0.37370301593689037
2300,digestive,0.37368743707564905
2301,lieate,0.3736780513601634
2302,ua,0.3736730186308287
2303,wiilelrew,0.37361511581566925
2304,scornfully,0.3735317139434302
2305,unless,0.37348568716298436
2306,itat,0.3734396421238468
2307,nation,0.3734197794751116
2308,exactly,0.3733930179207534
2309,sleep,0.37339071637647425
2310,bell,0.3733584966329656
2311,slice,0.3732783251680397
2312,imprison,0.37326708468308745
2313,juliet,0.37322445859617337
2314,ocean,0.37321666117217844
2315,ynr,0.373137419690372
2316,dcliv,0.37312331873632604
2317,past,0.3730727166607005
2318,hasten,0.3730510654044381
2319,remonstrance,0.37302742771193054
2320,final,0.3730158643836694
2321,length,0.372984736721238
2322,waiter,0.3728886217588055
2323,got,0.3728469698989222
2324,tanght,0.3726735199052185
2325,liv,0.37261900295543404
2326,together,0.37260108585073404
2327,push,0.37247086953484
2328,inaintenan,0.3724222003448863
2329,sustain,0.3724083766082774
2330,rvin,0.37238725092212527
2331,oven,0.3723425636640374
2332,fkicud,0.37229786869348824
2333,alarmed,0.37224567148245424
2334,contirme,0.37201734450661095
2335,epre,0.37193681946692037
2336,direct,0.371892760824448
2337,em,0.3718521312915185
2338,ooe,0.371826544221594
2339,adams,0.3717833173324564
2340,servantsyonr,0.3717809730037106
2341,maf,0.3717165862477855
2342,handsb,0.3716073424363946
2343,performance,0.3716002572867658
2344,illustrious,0.37156867722059506
2345,forbear,0.3715520127747706
2346,ahnkr,0.37154320594720475
2347,mthin,0.3715159961360983
2348,chair,0.3714989497145059
2349,fateful,0.3714866411772445
2350,cap,0.37148161953063913
2351,liifi,0.371401530897551
2352,wile,0.3713726606543223
2353,iliaruelii,0.37135132834753826
2354,homely,0.37128080318734064
2355,thmtela,0.3712569770977555
2356,fusion,0.371180862511583
2357,ihh,0.3711124378904527
2358,travel,0.37104834615999627
2359,punctilio,0.3707977583812584
2360,tiiat,0.37077826100127054
2361,annoy,0.3707729817812987
2362,hope,0.37071155377906173
2363,staircase,0.3706935511528109
2364,signora,0.37068831347924824
2365,startling,0.3706861430040962
2366,cull,0.3706013254432602
2367,oour,0.37058387325966674
2368,whose,0.37058039980758994
2369,publication,0.3705570863248723
2370,hoteltrailer,0.37042831159831724
2371,proof,0.37042471537656874
2372,soldier,0.37039713325648294
2373,finis,0.37038023666337394
2374,bestow,0.37025515276462523
2375,eiprese,0.37018761102667996
2376,wolf,0.3701806886736444
2377,honorable,0.3701439418317236
2378,emon,0.37014259046941206
2379,arnve,0.3701405033766033
2380,monsieur,0.3701350251358639
2381,beg,0.37011481957361103
2382,garrulous,0.37010829029824543
2383,iu,0.3699544163052335
2384,lamentation,0.3699171319793161
2385,amalgamated,0.3699162159542343
2386,assail,0.3698582784115254
2387,rut,0.36985181722048055
2388,servants,0.3698110956711495
2389,apeak,0.3697313643165772
2390,fur,0.3697087968602071
2391,oil,0.3697066250985056
2392,maidofajlwork,0.3696824032384514
2393,etiquette,0.36966656373440815
2394,avery,0.36965431618088673
2395,palace,0.36962845903369235
2396,mend,0.3696252787612747
2397,anxiety,0.36951878525683773
2398,gentle,0.36948327090489386
2399,hero,0.36945816038786494
2400,othe,0.36945390261898514
2401,towards,0.3693966191973361
2402,no,0.3693891456305646
2403,uihcr,0.36930760099450904
2404,substantial,0.3692770823496715
2405,joi,0.36925526244363616
2406,devote,0.36910699805026237
2407,vs,0.36907797430130773
2408,armstrong,0.36904056236584326
2409,food,0.36902260412856835
2410,knglish,0.3689793890731264
2411,family,0.3689736280516971
2412,poll,0.36896336523580475
2413,cobb,0.36894146939499406
2414,reid,0.36893953697814746
2415,effect,0.3688037278740337
2416,vant,0.3687640028686813
2417,vtie,0.3687133533922893
2418,passage,0.3686265258382716
2419,hereafter,0.3686102020327875
2420,prove,0.3685537482311701
2421,conhden,0.36852446334367484
2422,burden,0.36848564526247524
2423,iij,0.36840942014482064
2424,iaiinlru,0.3683833495856845
2425,danger,0.3683573440758834
2426,nion,0.3682927885425881
2427,bound,0.36823310344686416
2428,body,0.36817991879119877
2429,reformer,0.3681278147804238
2430,sweet,0.36807648395950676
2431,indicate,0.368066517459566
2432,upji,0.3680505139826743
2433,heroine,0.368029999630069
2434,niselve,0.36800454032030555
2435,loss,0.3679709563033198
2436,case,0.367917307821056
2437,lounge,0.3677886922392873
2438,hack,0.3677446526152821
2439,vicissitude,0.36770453576233786
2440,genturrun,0.3676452045508132
2441,clout,0.36763784274074596
2442,aorlh,0.36763301417496796
2443,seven,0.36756385573728784
2444,ren,0.3675459792134451
2445,mortal,0.3674852513168252
2446,greateet,0.36746834137198364
2447,context,0.3674574420756555
2448,vast,0.36743670923095756
2449,resiect,0.3673393329734796
2450,abuse,0.36732721828070225
2451,renounce,0.3672639650408985
2452,garay,0.36724864306511606
2453,henchman,0.36722469721192036
2454,nch,0.3671761410011539
2455,limply,0.36715443372223466
2456,fi,0.36715429168312874
2457,huldah,0.36707080836807593
2458,rosy,0.36698069304332537
2459,ribbon,0.3669635254758042
2460,false,0.3669604581036715
2461,bridget,0.36694403373112
2462,anemone,0.3669357089898403
2463,atute,0.3668369804439388
2464,friday,0.3667852251241862
2465,annrentirea,0.3667843211760413
2466,end,0.3667670543977771
2467,residence,0.3667527381879663
2468,hell,0.36669753247267767
2469,perkin,0.3666968518836454
2470,perin,0.3666672636254401
2471,car,0.3665550318983557
2472,intercourse,0.3665423906357559
2473,scot,0.36653359192052176
2474,anil,0.3665269534519724
2475,toe,0.3664254342716659
2476,heroifter,0.36628631618838103
2477,virtuous,0.36628449124387025
2478,wide,0.36627316780646746
2479,alitor,0.36612326124244665
2480,fust,0.36605812675570504
2481,application,0.36605780389472947
2482,save,0.366037927250073
2483,salvation,0.3660021116697681
2484,fbfxkzkr,0.36593464177412904
2485,reader,0.3659080504628992
2486,mane,0.36582310600350354
2487,oome,0.36579065822112444
2488,prohlavery,0.365753502876805
2489,sp,0.36569991176224426
2490,paleface,0.3656914996659999
2491,lodger,0.36562894971206694
2492,adolph,0.3656088908011343
2493,big,0.3655558887618111
2494,brownstone,0.3653638567608357
2495,meeting,0.36536181568484066
2496,ambi,0.36528468565808386
2497,peeimiary,0.36526306448738527
2498,modestly,0.36522790359551405
2499,ooul,0.3651253241169828
2500,lxtlr,0.365086642952389
2501,hac,0.3650787294589416
2502,grand,0.36503784496026576
2503,journal,0.36503700951841517
2504,almd,0.3650355084108431
2505,wrivg,0.3650331688357994
2506,gtve,0.36499691919416855
2507,fellowsvject,0.36498369179778567
2508,token,0.3649757507113302
2509,fastidious,0.3649724863941721
2510,destine,0.36493908476835174
2511,sanction,0.36492876932700663
2512,compatible,0.3649108102840559
2513,houor,0.36484157138371837
2514,curat,0.3648122995537211
2515,contemplation,0.3647999873234056
2516,native,0.3647895866973315
2517,whilom,0.36472294498745095
2518,bondmaid,0.36470384570617953
2519,arrival,0.3646819342898116
2520,iiw,0.3646680719262432
2521,guise,0.3646673724981371
2522,important,0.364518430255645
2523,tliat,0.3645029195283938
2524,misplace,0.36431025689721874
2525,ml,0.36429410753623087
2526,quick,0.36426260671713695
2527,highhande,0.3642583975807264
2528,turn,0.3642033764182835
2529,cceive,0.36416823686213556
2530,london,0.3641048164785362
2531,ignorant,0.3640568028750718
2532,repress,0.3638833156453016
2533,thenceforth,0.36379755615559944
2534,icmost,0.36378607308932115
2535,satisfied,0.36356842094293984
2536,decorate,0.3634104746976217
2537,spring,0.3633516825830476
2538,iarm,0.3632691729569867
2539,shave,0.36310570659489066
2540,fifty,0.36308060347299015
2541,depth,0.36304876637479155
2542,tributariea,0.3629874422025775
2543,tliicago,0.36296675215038116
2544,ia,0.36288085937944137
2545,jr,0.3628367674442556
2546,deck,0.3628108596317312
2547,fresh,0.36272538201399573
2548,awt,0.3626834459063318
2549,trunk,0.362607824297147
2550,ridicule,0.3625722766292728
2551,cliire,0.3624890367353871
2552,louise,0.36246728690678665
2553,pound,0.36246602403057415
2554,county,0.3623268319805576
2555,merciful,0.36229079281917204
2556,tar,0.36222932119769147
2557,illumination,0.36219815212973194
2558,greatest,0.36208107960064007
2559,controversy,0.3620041358647096
2560,youra,0.36199206399446815
2561,imp,0.36198804867749823
2562,fidelity,0.36197457269185873
2563,sire,0.361961324934693
2564,common,0.3619216109132274
2565,hatlry,0.361901825203836
2566,vanne,0.361825965582517
2567,couolumveoee,0.36182225056996153
2568,bouse,0.3617984007049004
2569,amity,0.36177842857646014
2570,servantman,0.36177642350906447
2571,lumber,0.3617740634526324
2572,ride,0.36170908914724176
2573,dependant,0.3616731265460224
2574,colburn,0.36160242498846623
2575,strictly,0.3615754041238508
2576,shoe,0.36156819349279734
2577,william,0.36154228497014507
2578,pilnitz,0.3615295949187006
2579,inquire,0.3614990567655991
2580,lace,0.36148852600982556
2581,adjacent,0.3614765070311744
2582,cast,0.3614690275771928
2583,aftermrious,0.36146759364787484
2584,aware,0.36144351044154743
2585,repeatedly,0.3614268032654939
2586,signification,0.36137530883515523
2587,accustomed,0.36136630980879475
2588,illbre,0.36128467133764364
2589,behind,0.3612318676233841
2590,cl,0.3612152509953282
2591,quote,0.3611831035395586
2592,delightej,0.36115455969510024
2593,terroristfor,0.3611349265066165
2594,ihall,0.36110941963133586
2595,ridingcap,0.3610286527057579
2596,mir,0.3610211058045594
2597,cochran,0.36095204482151416
2598,expire,0.360920835639459
2599,servantsmr,0.360880229673053
2600,aw,0.3608714155028572
2601,chap,0.3607452699129622
2602,hid,0.36070030834785743
2603,import,0.36069572652189164
2604,canton,0.3606694069971884
2605,neignbonng,0.36063520680946176
2606,anything,0.3606097675715991
2607,isaac,0.36055407266980405
2608,citizen,0.36051703973858196
2609,ueful,0.3604716799496043
2610,gresaional,0.3604643445575619
2611,niotirn,0.3604433258934868
2612,loose,0.3604408253031406
2613,artist,0.36041489215522826
2614,jewish,0.36035624724925974
2615,lervant,0.36034038660264167
