,token,cosine
6784,oommitteeto,0.08695403276545874
6785,adrift,0.0869518465402616
6786,southwest,0.0869488628007099
6787,iwn,0.08693991692487711
6788,fallsmid,0.08693300176952762
6789,mutinous,0.08692292950518052
6790,divison,0.08691722218537407
6791,plaster,0.0869118829055423
6792,their,0.08690532044761913
6793,eatate,0.08690233799065643
6794,thmemmselvos,0.08689737155001187
6795,timte,0.08689689315867287
6796,wag,0.08689527736054714
6797,carolinta,0.08689207891777397
6798,initerest,0.08688098805184365
6799,admiration,0.08688020301704505
6800,mlissouri,0.08687138345484284
6801,vicio,0.08686712314698945
6802,barmoere,0.08686588124895916
6803,itn,0.08686304904092382
6804,legislate,0.0868582989980239
6805,isiana,0.08685261349423706
6806,wlio,0.08684813488705764
6807,typhoid,0.08684282395072508
6808,indian,0.08683986990865253
6809,rule,0.08683832766103383
6810,subjet,0.08683817181345019
6811,mailor,0.08682838983238955
6812,hefille,0.08682407984595633
6813,isas,0.08682210999278162
6814,substitution,0.08681935487255675
6815,fluestion,0.08681532362903255
6816,mnenmber,0.0868005644392763
6817,leo,0.08680003515558361
6818,nanufactu,0.08679316262897438
6819,electioi,0.08678309117897678
6820,isjck,0.08678057237446013
6821,sereven,0.08677164880530738
6822,suffrage,0.08676664804568185
6823,undelrsassd,0.08675183216820656
6824,frott,0.08674501372512532
6825,igitive,0.08674295960049022
6826,gecorne,0.08674047062436294
6827,amonigst,0.08673456804092254
6828,tuioreyv,0.08671974927946596
6829,lth,0.08671035646500222
6830,incorporattiont,0.08670650008399812
6831,leiislature,0.08669173172847273
6832,fond,0.08669038043733993
6833,iateslaveholder,0.08667187759242106
6834,ense,0.08665139881807912
6835,axe,0.08665025305738683
6836,mntislavery,0.08664770329180813
6837,arogslavery,0.08663979341344144
6838,granslate,0.08663503081233334
6839,tjir,0.08663277157000318
6840,havana,0.08663264718215336
6841,crrupting,0.08660577484891413
6842,lainous,0.08660543915778306
6843,slaverybut,0.08660436693621698
6844,dnty,0.08660334917010686
6845,meekness,0.0866018189230604
6846,thtbako,0.08659980272221013
6847,housethe,0.08658992360592066
6848,eau,0.08658824887975325
6849,assertion,0.08658468510204327
6850,onhas,0.08658432208346264
6851,iiiistratiil,0.08658424721948234
6852,interpolation,0.0865839360950931
6853,rovidenebint,0.08658276745278157
6854,hhvq,0.0865739752492154
6855,fourself,0.0865655586947537
6856,rspecte,0.08655887171715496
6857,steamer,0.08655747352277122
6858,rowdy,0.08655165948843341
6859,sabbath,0.08654640277194132
6860,utnen,0.08652663977844322
6861,portrait,0.08652585031512394
6862,koncefoi,0.08651526941638148
6863,dissolution,0.08651364420482827
6864,hit,0.08651140734135894
6865,tfcat,0.08651123450484674
6866,aund,0.08651120357585958
6867,iustant,0.08650843234926896
6868,deplete,0.08650183017363886
6869,slaveholdiner,0.08648665231772026
6870,rovoke,0.08648271993229567
6871,eulty,0.0864777287136078
6872,adtionhe,0.08647363374382898
6873,thecharter,0.08647300003979236
6874,emanolpate,0.08647097814718079
6875,accumulate,0.086453626900603
6876,youna,0.08642928485686706
6877,euoineia,0.08642784158218175
6878,sume,0.08641633236122853
6879,ugislaturei,0.0864152866227667
6880,throat,0.08641159778904133
6881,pull,0.08641127954813083
6882,occupation,0.0864061491537543
6883,noema,0.08639519726009293
6884,doubtless,0.08638543721872777
6885,sotthe,0.0863804781525813
6886,traflickin,0.08638020050111243
6887,phyme,0.0863792721466371
6888,femalo,0.08636886055584592
6889,elope,0.08636562019601321
6890,hasnot,0.08636536366863219
6891,inoorporato,0.08634472615465515
6892,existencce,0.08634031291682107
6893,vangelize,0.08633724073142089
6894,consequience,0.0863323170129599
6895,hiadone,0.08632340608890487
6896,octobsr,0.08632077812394771
6897,idie,0.08631325319407611
6898,shape,0.08630934734568663
6899,mark,0.08628892808416506
6900,voegeance,0.08628260146227258
6901,monish,0.08628183001745479
6902,potrer,0.08628078584339297
6903,theu,0.08626752700284879
6904,imde,0.08626337341860683
6905,funeral,0.08625753058546998
6906,slaverynut,0.08625370041885372
6907,re,0.08625104125324541
6908,past,0.08625083333746794
6909,restore,0.08624538754905606
6910,toriesabolishe,0.08624073260866251
6911,vehetnence,0.08623386060839898
6912,lilegislatu,0.0862288264168403
6913,loose,0.08622810361682479
6914,cath,0.08622584745976336
6915,waj,0.08622504969818884
6916,thom,0.08622141041136713
6917,llrten,0.08621551788730637
6918,passai,0.08621521006004976
6919,ashamed,0.08621053662451827
6920,dicesof,0.0862089698836242
6921,leadersthat,0.0861952706502346
6922,sphere,0.08619112357903852
6923,islative,0.08618706002384899
6924,injannary,0.08618645195696738
6925,powerless,0.08618273453040454
6926,liberally,0.08617994215827546
6927,charlotte,0.08617824752767914
6928,virgiuia,0.0861573235950741
6929,saeid,0.08615699933621881
6930,wmrld,0.08615372633606777
6931,walker,0.08614931085639094
6932,mastci,0.08614641962155377
6933,cottont,0.08614629968794064
6934,tirbllguski,0.08612578680039834
6935,gradedwe,0.08611341723296546
6936,prison,0.086110430566781
6937,nll,0.08610213415556003
6938,rnpnber,0.08610077571251462
6939,convengon,0.08609603217652528
6940,sayswe,0.0860959496537721
6941,joint,0.0860946366596071
6942,aiciy,0.08609181226996858
6943,beeause,0.08608015120432194
6944,nah,0.08607733791876872
6945,conveyinig,0.08607694820336574
6946,hat,0.08607675717181501
6947,particle,0.08607611798711604
6948,ork,0.08607596837986761
6949,suspect,0.08607326505627956
6950,richiardl,0.08607138734175093
6951,ag,0.08606852662376098
6952,dismember,0.08606585794361753
6953,disurnin,0.08606341050410433
6954,factory,0.08606143659463068
6955,freedeem,0.086058508519589
6956,goa,0.08605703080978142
6957,presume,0.08605298743734331
6958,faithfel,0.08605268586582772
6959,petetion,0.08604989400028579
6960,basis,0.08604883842460796
6961,uf,0.0860444729728073
6962,disumion,0.08604375147730167
6963,retinement,0.08604198080255171
6964,genteel,0.08603903972259468
6965,hiivingfurnishe,0.08603455895223874
6966,broad,0.0860336360948077
6967,aronot,0.08603128800519165
6968,tnordinr,0.08602995083964327
6969,trowardm,0.08602390079097355
6970,embark,0.08601795144173005
6971,politician,0.08600555505202075
6972,coauncil,0.0859959612396877
6973,sevd,0.08599487943549164
6974,equality,0.08599169955017535
6975,emorgeney,0.0859771222522653
6976,twit,0.08596931104267141
6977,lany,0.08596696224205158
6978,bctreetrthu,0.08596691634492887
6979,emanscipation,0.08596056073866346
6980,dgetield,0.08594967782112847
6981,aoa,0.08594934029394864
6982,muif,0.08592685902179255
6983,sopi,0.08590270794259622
6984,provle,0.08590166162255086
6985,regrdi,0.0858972937582763
6986,wool,0.08588896041081295
6987,lofend,0.08588494724439051
6988,tierge,0.08587866515860769
6989,languauge,0.08587725675942025
6990,tle,0.08587197207701519
6991,conltpieuejuis,0.08586817545852536
6992,righnte,0.08586696446880868
6993,sundrv,0.08585789913551031
6994,emigrate,0.08584788191219249
6995,conditioinal,0.0858375226445242
6996,mover,0.08583679733783418
6997,runaway,0.08583591406189929
6998,wvnen,0.08583471457897628
6999,epertlohs,0.08582581771568391
7000,slavestealing,0.08582027861144775
7001,adminstcr,0.08580478912350076
7002,avocations,0.08580263930513465
7003,young,0.08578785754556277
7004,fortify,0.08578785284125169
7005,dnrkuess,0.08578173549055969
7006,acconinmodation,0.08578092793872281
7007,qualification,0.08578087846812224
7008,redemption,0.08578060776620518
7009,scarcely,0.08577829508408813
7010,legislattre,0.08577732655877364
7011,riopose,0.08577191669345544
7012,lmore,0.08576793880254456
7013,publia,0.08574621176530531
7014,pertv,0.0857414523398703
7015,thuto,0.08574093684071565
7016,manrufac,0.08573733151300036
7017,cnsoow,0.08573356803851627
7018,expansion,0.08573271121522424
7019,mistresse,0.08571673308636579
7020,vonte,0.0857138769183127
7021,walacaas,0.08570665185220998
7022,distict,0.08569849838095617
7023,rlrr,0.08568598371333949
7024,varn,0.0856693240683892
7025,sothern,0.08566482737943354
7026,origin,0.08566001436102869
7027,rcupoaco,0.08565993719459034
7028,barb,0.08564741103009758
7029,liauds,0.08564697411338106
7030,lecompton,0.0856354197396208
7031,winone,0.08563296225267754
7032,submission,0.08562030531843136
7033,noir,0.0856139527410606
7034,gsantyng,0.08561179445612298
7035,lood,0.08561122819309346
7036,tremendous,0.0856097730156305
7037,proposi,0.08560082338581193
7038,shrink,0.08559167510817012
7039,infuse,0.08558870111038058
7040,mha,0.08558757584367203
7041,dixtinguish,0.08558747785599187
7042,apaplication,0.08557740719959427
7043,experiecie,0.08556985097402894
7044,saint,0.0855664952883327
7045,dividend,0.08556582876851937
7046,pattion,0.0855637651522704
7047,despairingly,0.0855629992344205
7048,againsat,0.08556072262101924
7049,advisable,0.08555052589040324
7050,policyto,0.0855489385146824
7051,rmoian,0.08554606639440081
7052,terrigc,0.08554555439564891
7053,grievous,0.08554208999432403
7054,laot,0.08554042970217841
7055,possibility,0.0855317307535205
7056,aing,0.08552448828011763
7057,coemnpeound,0.08551352159102886
7058,abolitionists,0.08551328646549124
7059,nrnment,0.08551304982924579
7060,inorprate,0.08549963943454278
7061,mot,0.08548479972686102
7062,vine,0.08548161364178199
7063,concession,0.08547815474774809
7064,dant,0.08547516770443599
7065,sueiidlin,0.08547049418845916
7066,arsenic,0.08546662953728267
7067,preacher,0.08544600900347886
7068,etmployedl,0.08544383571657485
7069,catalgue,0.08542903445565042
7070,darkness,0.08542869771711877
7071,wash,0.08542732735246103
7072,taxeathy,0.08542026043862935
7073,suasion,0.08540767555446648
7074,tidithtidiv,0.08540311822483423
7075,soldi,0.08540152848801558
7076,bloodi,0.0853853057374259
7077,vest,0.0853828278734802
7078,owens,0.08537976484556123
7079,sountrie,0.08537648501432718
7080,mrsmr,0.0853625675470471
7081,islate,0.08535053039447907
7082,itthec,0.08535045497457316
7083,resout,0.08534839571348318
7084,kji,0.08534694425108061
7085,disk,0.08534619998959139
7086,itnot,0.08534288112283452
7087,aselfish,0.0853399784836277
7088,exhausttir,0.08532685605810982
7089,professor,0.08532171956758582
7090,rriisle,0.08532024182062978
7091,whilfield,0.0853048281615058
7092,defect,0.08529957917204455
7093,arrive,0.08529910006979922
7094,influene,0.08528593118838992
7095,ua,0.08527040567275594
7096,niember,0.08525363788454542
7097,toll,0.08522762408044321
7098,damon,0.08521062013359561
7099,cambridge,0.08520558007699605
7100,everanderson,0.08520160451197875
7101,comnmuni,0.08520007387396973
7102,likcely,0.08518681854044145
7103,whmy,0.08517967717399288
7104,indiscretion,0.08517893885422095
7105,hlis,0.08516672998290652
7106,gbroripvvi,0.08516669965365643
7107,wonuld,0.08516330648134703
7108,rjjlllreae,0.08515750576286968
7109,popultation,0.0851353753131494
7110,reward,0.08513430203780019
7111,tucky,0.08513312378740168
7112,raut,0.08511596684289563
7113,diflere,0.08510789543846181
7114,dose,0.08510646401113774
7115,hmims,0.08510155203654557
7116,extremist,0.08510020872935936
7117,wacte,0.08509969301898061
7118,traffickii,0.08509487294842354
7119,pbell,0.08509064042477979
7120,duryea,0.08508884702796743
7121,literary,0.0850862299742645
7122,eleven,0.08508521942293346
7123,propositi,0.08507851801668914
7124,presentsour,0.08507767578243353
7125,timr,0.08507315859164409
7126,denominain,0.0850651097108398
7127,eru,0.0850621741693474
7128,instant,0.08505965719886212
7129,prrahf,0.08505697597261758
7130,dience,0.08505300944346861
7131,inadmissible,0.08504705736354283
7132,hog,0.08504581139288782
7133,tjward,0.08502878778474061
7134,iopirtmt,0.0850256945316232
7135,globe,0.08501665951763704
7136,anmericatn,0.08501092313077227
7137,enilighatene,0.08500543719173476
7138,peas,0.08500253085088405
7139,rejeetthe,0.08499915294225316
7140,uv,0.08499614434705982
7141,itri,0.08497818850773331
7142,atdvice,0.08497804740759368
7143,forthwvith,0.08495917014407198
7144,associatiouat,0.08495676728052276
7145,conduct,0.08493586720867959
7146,playembroider,0.08490733329430317
7147,neginly,0.08490442440491092
7148,tremble,0.08488660146623461
7149,impugn,0.08488104034600388
7150,armngemeniit,0.08487449346565115
7151,ademand,0.08486254445718623
7152,columpia,0.0848617193955314
7153,phoid,0.08483903716000296
7154,shonliipaik,0.08483124013702956
7155,humanely,0.08483005912071861
7156,seaee,0.08481129245143695
7157,natonal,0.08480641874124796
7158,infernal,0.08480466887386043
7159,tenmoraryq,0.0848024754326196
7160,crush,0.08480156991278559
7161,thrifty,0.08478513164535316
7162,positivep,0.08478033691596992
7163,uiyinity,0.0847796632541538
7164,mit,0.08477472331597895
7165,prophey,0.08476906007759777
7166,paccount,0.08475833182161105
7167,approx,0.08474909973156064
7168,altnough,0.0847479095998753
7169,irk,0.08474123376562316
7170,aslave,0.08474053232067033
7171,ggu,0.08473773926884665
7172,pertinacious,0.08473637468905525
7173,smnurp,0.08473198077211899
7174,iu,0.08472912401889343
7175,theirpresent,0.08472883883755708
7176,gniarantie,0.08471643479688146
7177,friendtibrosd,0.08471588415271675
7178,sire,0.08471422676035928
7179,syeed,0.08470694284215645
7180,froml,0.08468899257076695
7181,holdingus,0.08468405310360969
7182,oolor,0.08467918618696207
7183,lot,0.08467447656496555
7184,defiancee,0.08466945532851647
7185,slast,0.08466834159962092
7186,instruct,0.08465684864194108
7187,dor,0.084654148323837
7188,actsy,0.08465270717021486
7189,italian,0.08464748119013793
7190,rws,0.0846456395882641
7191,voice,0.08463092021201697
7192,excommunicate,0.08463061050114772
7193,wage,0.08462134889531536
7194,crrt,0.08461287301632242
7195,chtritiantity,0.08461238654988376
7196,thtlr,0.08459073802822038
7197,dlifficuty,0.08458380669052125
7198,btter,0.08458137503923956
7199,pitrksville,0.0845763156791503
7200,facnm,0.08457543601500755
7201,jptber,0.08456161951478944
7202,siona,0.08455367343501385
7203,ainu,0.08454966849021887
7204,quest,0.08454692049147683
7205,jew,0.08453764844351642
7206,admis,0.08452962013349548
7207,havethirtyone,0.0845269421302366
7208,pantye,0.08451893670722602
7209,mssssirithe,0.08449969929873324
7210,tringthis,0.08449940853262544
7211,announcement,0.08449822405032677
7212,pit,0.08449097976712559
7213,permanetney,0.08447884365622371
7214,ithink,0.08447667433040099
7215,rapacious,0.08446845869522863
7216,eede,0.08446288109966504
7217,faid,0.08446215535883357
7218,uext,0.08444847795622593
7219,burtan,0.08444523210306251
7220,parform,0.0844364443115722
7221,actual,0.08443465335377362
7222,repsresent,0.0844288734848831
7223,trute,0.08441949636001608
7224,feats,0.08441505495924971
7225,uut,0.08441376972224167
7226,ritent,0.08441296876185969
7227,recel,0.08440434799407945
7228,beloved,0.0843961315844243
7229,cano,0.08438944628116876
7230,bur,0.08437954653815392
7231,erst,0.08437683368113426
7232,vitve,0.08437400969308793
7233,carrespondent,0.08437064032370667
7234,setitmeni,0.0843664667054471
7235,owdfor,0.0843633168685607
7236,iport,0.08435909284461399
7237,mouej,0.0843507632382406
7238,ded,0.08434618206554478
7239,carolinatto,0.08434306104258502
7240,exciting,0.08433866425046962
7241,eiiiseus,0.0843351443095357
7242,decree,0.08433142587527298
7243,llamnburg,0.0843277042501702
7244,nkulicariothe,0.0843077263100564
7245,suppilicate,0.08430391000756722
7246,vii,0.08428683423403929
7247,innumerable,0.08427955515416738
7248,severest,0.08426998017910634
7249,abomination,0.08426772616340288
7250,wike,0.08424167225980933
7251,debts,0.08423134878052163
7252,calor,0.08421325458621937
7253,circun,0.08421219818428166
7254,benth,0.08420749467825292
7255,instinct,0.08420203561934629
7256,enternebraskal,0.08420194460902763
7257,pcan,0.08418704416484246
7258,aggrancditement,0.08417845949558846
7259,drit,0.08417691336134142
7260,ssurmace,0.08417574004475573
7261,youshml,0.08416667051725497
7262,fillmauand,0.0841652391461554
7263,comumunityae,0.08414267504611024
7264,thefree,0.08414205333473967
7265,cunstance,0.08414131029345062
7266,perpetuate,0.08413545750166684
7267,jullier,0.08412725952876285
7268,munity,0.08412515924957896
7269,submissive,0.08412447187965841
7270,coldbloode,0.08412316090374203
7271,inscription,0.08411229405536932
7272,reviewer,0.08410409716437765
7273,ritya,0.08407348309606336
7274,cartthe,0.08405951001669491
7275,fruitful,0.08405595922456634
7276,angelita,0.08405495058291124
7277,secetidl,0.08405376431041052
7278,fiette,0.08405039906252774
7279,deb,0.08404451013929545
7280,bave,0.08404395199870286
7281,inti,0.08404329992127356
7282,hang,0.08402876978667885
7283,alsi,0.08402118884602698
7284,neut,0.08400820256263111
7285,alljnaj,0.08400579303494846
7286,mlountaineer,0.0840024358685122
7287,anathe,0.08400132163193622
7288,receve,0.083994971552114
7289,iem,0.083992310127741
7290,faiithful,0.08399136802554179
7291,lual,0.08399019002858926
7292,sonh,0.0839900347622819
7293,edgfieldi,0.08398802445962253
7294,ideclaratiton,0.08398752074131519
7295,ciety,0.08398708426944441
7296,ichigan,0.08398369301898347
7297,into,0.08397195504316628
7298,irrevocably,0.08396423209501001
7299,presidential,0.08395405548239006
7300,bercotore,0.08395322914220682
7301,ingny,0.08394934205060339
7302,hocuse,0.0839489646754834
7303,nevertheless,0.08394827137547295
7304,restorethe,0.08394659526299252
7305,sentimentsa,0.08393886618916756
7306,ihvoluntary,0.08393552145876662
7307,prisotner,0.08393494291092649
7308,thst,0.08393253558427871
7309,meadow,0.08393040819185593
7310,norinvolun,0.0839298309160281
7311,iknow,0.08392971478482783
7312,immo,0.08392540423638109
7313,hjt,0.08392344950475493
7314,aniitid,0.0839209047167348
7315,withal,0.08390566702861724
7316,legihture,0.08389536064769593
7317,attendance,0.08387393078627509
7318,perty,0.08386724629666353
7319,corpse,0.08386720978301031
7320,scamp,0.08386314260284498
7321,ood,0.08386265508732697
7322,tq,0.08386239799548995
7323,proclivity,0.08386204861031361
7324,inaccurate,0.08385865872196836
7325,republia,0.0838549996954471
7326,truop,0.08385311723561815
7327,chaudron,0.08384099544698073
7328,soial,0.08383773079396738
7329,andte,0.08382918224299121
7330,nia,0.0838283007612412
7331,sic,0.08382060326112555
7332,dlown,0.08381664009424031
7333,aita,0.08381640094944495
7334,et,0.08381340888463987
7335,boriy,0.08381121047810654
7336,deposit,0.08380963606245798
7337,aimy,0.08380685253915741
7338,arid,0.08380673186720577
7339,resence,0.08380652145300684
7340,factor,0.083801951206218
7341,enousgh,0.08378863949070404
7342,singular,0.08378665663325284
7343,pride,0.08377739439693312
7344,rntiy,0.08375974986975972
7345,benttaie,0.08374643453790807
7346,wiil,0.08374583169199071
7347,uaited,0.08374274613226307
7348,tenth,0.08373487827487062
7349,original,0.08373066782892027
7350,gouav,0.08371817306973803
7351,weore,0.08371667779957737
7352,manly,0.08371217562936455
7353,origi,0.08369412567097625
7354,nuero,0.08369085024779556
7355,southarolina,0.08368133737969416
7356,fiction,0.08367806226706849
7357,enrol,0.08366983623659353
7358,regime,0.08366427886138345
7359,whieni,0.08366327503044599
7360,totheoe,0.08366267601766297
7361,earthly,0.08365007986218687
7362,haow,0.08364732961314526
7363,greatt,0.08364516479778011
7364,sealey,0.08364022343032429
7365,convene,0.08363950458766685
7366,ja,0.0836388761220674
7367,preceede,0.08363863790576709
7368,pertain,0.08363624064053493
7369,lar,0.0836336708004986
7370,supple,0.08361992238061722
7371,prcs,0.08361941698538339
7372,cnmpetitor,0.08361672382650284
7373,enployment,0.08361632932848158
7374,inthi,0.08361584859209652
7375,fronm,0.08360967385657163
7376,selfpreser,0.08360808382428597
7377,abitant,0.08359667275784281
7378,throtugh,0.08358611815230867
7379,encour,0.08358108967153362
7380,slavesthat,0.08357488796873891
7381,pective,0.08356691363114763
7382,thenl,0.08355549456238007
7383,oof,0.08354947701611239
7384,regularly,0.08353859196791326
7385,stroy,0.08353623176779562
7386,doeis,0.08352537570930726
7387,frou,0.08352257885035048
7388,read,0.08352120426964856
7389,iud,0.08352117811891456
7390,caraoliuna,0.08351841401140538
7391,aicetmnilate,0.0835179883905163
7392,natical,0.0835048275466932
7393,ciiniitiuionil,0.08350421047887596
7394,wish,0.0834946226159863
7395,seii,0.08349349896038595
7396,uestion,0.08349297346797181
7397,mob,0.08348690341312755
7398,soth,0.0834837151594928
7399,gavernment,0.08346272853028287
7400,talkthat,0.0834583660054052
7401,ucork,0.08345624360798579
7402,furth,0.08345461776147671
7403,friendly,0.08345015157191994
7404,mtamufacture,0.08344767070607788
7405,iunder,0.08344242910823425
7406,snterruptl,0.08343304508890279
7407,atfair,0.08341579970326388
7408,oaths,0.08341335324648168
7409,legislaturie,0.0834052588323354
7410,ck,0.08339130464575009
7411,fling,0.08338516783324722
7412,tmaster,0.08338025049033271
7413,temporary,0.08337487001176734
7414,tribunefrom,0.08337155955340764
7415,imioniey,0.08336532257601104
7416,theologian,0.08336230659484622
7417,rohibition,0.08336204472532321
7418,blable,0.08335764181996388
7419,peroone,0.08335153217915366
7420,kaensas,0.08334840519216831
7421,constitutian,0.08334750662413716
7422,wtithout,0.08334661964183257
7423,subsequent,0.08333974383400788
7424,treatel,0.08333431867118757
7425,attiack,0.08333044991088973
7426,pronote,0.08332078610314879
7427,ditli,0.083319234740657
7428,molere,0.08331871389979195
7429,vention,0.08330835547626962
7430,printing,0.08330440199304515
7431,guide,0.0833037450821067
7432,tpoit,0.08329367226819491
7433,dethrone,0.0832934651147932
7434,judg,0.08328352597093489
7435,tbet,0.08328107653553185
7436,ould,0.08327768335940781
7437,ping,0.08327748271926082
7438,ceiitleman,0.08327331350845149
7439,packing,0.08326783949032059
7440,oviert,0.08326706718651848
7441,average,0.08326207622415535
7442,fer,0.08325129907965886
7443,rjt,0.08324560359368968
7444,applicaeipc,0.08323048483323564
7445,ritorie,0.08322873013295053
7446,mana,0.08322499836274339
7447,straighten,0.08322265170227551
7448,augurate,0.08321615920353774
7449,scriptiire,0.0832160079619183
7450,tlu,0.08320627131303818
7451,survior,0.08319440622781864
7452,adr,0.08319242888908475
7453,bher,0.08318219434563276
7454,alret,0.08317558975930617
7455,lhatever,0.08317397177601468
7456,lfendae,0.08316694180605522
7457,mtember,0.0831660203250234
7458,slaveholdilig,0.08315831694017099
7459,speciality,0.08315626791140505
7460,greggs,0.08315254652540008
7461,histoary,0.08313889603822386
7462,void,0.08313662279650105
7463,sachusetts,0.08313144567005983
7464,iepre,0.08313045690373003
7465,indi,0.08312666057369761
7466,febraska,0.08311166482286636
7467,somecontented,0.08311065076670911
7468,butt,0.08310046998906769
7469,ewis,0.08310038170440208
7470,conrad,0.08309941936192702
7471,nefarious,0.08308104504043795
7472,flow,0.08308002588776794
7473,impressed,0.08307828315072105
7474,pasture,0.08307502230369417
7475,mission,0.08306105091740992
7476,yessel,0.0830482329779697
7477,uatrihn,0.08304788645161058
7478,lull,0.08304516737215134
7479,diato,0.08304212829815194
7480,ubedience,0.08302961896613381
7481,ready,0.08302721091692176
7482,proeve,0.08302378161472655
7483,slaverv,0.0830176891007485
7484,irtadethat,0.08300847542645069
7485,tensifie,0.08300737091360343
7486,insist,0.08300307027453888
7487,similar,0.0829881436671292
7488,debatif,0.08298421443557447
7489,valuable,0.08298161223059022
7490,jas,0.08298060202934418
7491,centfymade,0.08297657717761228
7492,capable,0.08296989590379315
7493,iegtslatt,0.08296474474625837
7494,divorce,0.08295451471350035
7495,immutable,0.08295353139693742
7496,hhs,0.08294923225658114
7497,woull,0.0829459368415461
7498,rememere,0.08294375749081288
7499,whly,0.08293304246977659
7500,due,0.08292963058971384
7501,barely,0.0829269350107204
7502,bury,0.08292135913151341
7503,flfiy,0.08291633924643582
7504,forfeiture,0.08290760390128467
7505,annihilate,0.08290494826510814
7506,coinsueglance,0.08290174697180372
7507,iaught,0.08289497899617268
7508,itsown,0.0828890672247919
7509,enlgland,0.08288608837044041
7510,erigst,0.08287554596566386
7511,vgy,0.0828659628159429
7512,pagandist,0.08286587623143622
7513,throughoaut,0.08286337064677135
7514,garment,0.0828618489495344
7515,woiud,0.08285595267342209
7516,truman,0.0828553027076202
7517,igainst,0.08285376923278347
7518,plantatiaia,0.0828529962356151
7519,minority,0.08285221921797359
7520,goneral,0.08284362364485659
7521,antislave,0.08283512481578759
7522,inatelligence,0.08283249802268132
7523,owni,0.08283111455981176
7524,assertiirantile,0.08282498592305092
7525,yian,0.082818722308655
7526,immydintel,0.08281766580190233
7527,timtinf,0.08281333024395474
7528,ntew,0.08280047789659695
7529,nouncement,0.0827989257817722
7530,sabdath,0.0827989086686669
7531,sta,0.0827874990921292
7532,ee,0.08278031584879403
7533,pc,0.08277679268413728
7534,appehlicationt,0.08277414949500067
7535,ancd,0.08277227601082897
7536,coeunceil,0.08276833540112932
7537,inb,0.08276111004019855
7538,mlme,0.08275967273313306
7539,slavedriver,0.08273312574739752
7540,owi,0.0827257198720141
7541,wnmy,0.08272366175177762
7542,wall,0.0827070762533915
7543,obey,0.08270223340984899
7544,harriet,0.08269517455016676
7545,staehave,0.0826934647172235
7546,faisexista,0.08268822947188786
7547,berage,0.08268666442270947
7548,hutn,0.08268514498178706
7549,prehend,0.08267381107370778
7550,ithi,0.08266491923122611
7551,commanade,0.0826639038744506
7552,supporter,0.08264351830874771
7553,disturb,0.0826328571074654
7554,emapta,0.08262858095128624
7555,snp,0.08262682264347584
7556,prusume,0.0826258942904185
7557,small,0.08261635012157259
7558,hour,0.08259322676225189
7559,fall,0.08259123689918357
7560,oftentime,0.08258658336827422
7561,bf,0.0825802660499175
7562,wanderer,0.08257891013203655
7563,apprentice,0.08257272100125161
7564,ofi,0.08256890845291961
7565,beenuc,0.08255391498549607
7566,deiui,0.08255314587098238
7567,feate,0.0825496430922462
7568,glove,0.08253923973118302
7569,molut,0.08253124930334658
7570,pennm,0.08253104545169412
7571,appearancebeing,0.0825308615130102
7572,antee,0.0825188822553956
7573,breth,0.0825166141532013
7574,gentlenen,0.08250895966812058
7575,lhr,0.08250109372819842
7576,slyery,0.08248457285820376
7577,concusion,0.08247668961896054
7578,proper,0.08247193948892809
7579,selfmanacle,0.08247036374062996
7580,wolesale,0.08246999171759498
7581,knownothing,0.08246665006539239
7582,inhabitant,0.08245944885634818
7583,subjectaske,0.08245519116580882
7584,lagislatte,0.082446683564527
7585,uds,0.08244213058149533
7586,existenceel,0.08244192099148204
7587,ammong,0.08243937708996867
7588,dividual,0.08243168266602369
7589,veteran,0.08242584795497548
7590,kniow,0.08241785843144717
7591,ardele,0.08241436907975194
7592,thought,0.08240674651288107
7593,elue,0.08239963108937073
7594,knowmig,0.08239740279706889
7595,chep,0.08239587194556752
7596,tnlibainlo,0.08239321982537408
7597,numbor,0.08239165647461975
7598,ircel,0.08238356742746565
7599,isa,0.08238187925324232
7600,ality,0.08238167652836878
7601,exetlonthe,0.08238001727388526
7602,ngroe,0.08237247059868162
7603,importationa,0.08237057941282896
7604,sidere,0.08236786218433523
7605,capacvi,0.08236651701149217
7606,cruelty,0.08236509486940487
7607,totceappication,0.08235861693747817
7608,sonie,0.08235699587209576
7609,mir,0.08235333271165962
7610,accompar,0.0823469746810044
7611,willinz,0.0823426786897114
7612,amati,0.08234146704410367
7613,ternm,0.08233740530800127
7614,gwinie,0.08233658620052234
7615,facture,0.0823263624011083
7616,elysian,0.08232456952455264
7617,sister,0.0823212677955127
7618,diy,0.08231874214360715
7619,thernhgrvee,0.0823087121470022
7620,slavelolde,0.08230607680788668
7621,purchaser,0.0823054544718819
7622,oppor,0.08230508718793855
7623,fowle,0.08230170229097958
7624,leglislatutre,0.08228847900337273
7625,abc,0.0822828399671937
7626,shultz,0.08227469406660227
7627,hbeent,0.08226626069524676
7628,loftiest,0.0822602222255075
7629,conscientious,0.08225725674122678
7630,islatr,0.08225322595120642
7631,thefmanagemcn,0.08224251710682742
7632,mobile,0.08223530841275387
7633,mve,0.0822295503279031
7634,jieliey,0.0822291293210496
7635,ihis,0.08221866665506279
7636,unnecessary,0.08219213442286831
7637,ftugitive,0.08218352343413944
7638,forblack,0.08217660107868043
7639,iurder,0.08217308073895446
7640,whaite,0.08216815831884619
7641,remnembrance,0.08216793263330344
7642,slvrbalt,0.08215959564984088
