,token,cosine
21310,fira,0.0702994920465293
21311,alana,0.07029158752713033
21312,push,0.0702854052323218
21313,imj,0.07028202018946027
21314,occupation,0.07028133203557209
21315,das,0.07027678044802982
21316,o_e,0.07027017090921202
21317,tkoae,0.07027010812162521
21318,germans,0.0702652498131662
21319,ieavori,0.07026330134768545
21320,fugitivs,0.07025862351616315
21321,wonli,0.07025814508352465
21322,seutto,0.07025811930818573
21323,jrth,0.07025503319861716
21324,outgansey,0.07025426042978263
21325,voice,0.07024569997941042
21326,aeod,0.07024161649634764
21327,righteous,0.07023983237615126
21328,bust,0.07023806389796723
21329,eoaaftstsecr,0.07023458648162198
21330,arv_tid,0.07023316211848317
21331,irespassii,0.07022904657487235
21332,tfoßdox,0.07021904689712201
21333,firtrame,0.07021751626636638
21334,ilmirico,0.07021554741779018
21335,teelui,0.07021365892016582
21336,panloory,0.07021265256950195
21337,willumt,0.07021212502867719
21338,aaujtinsj,0.07020954738078693
21339,lititn,0.07020361760219035
21340,morrlnsd,0.07020300161982482
21341,aajoy,0.07020203075308958
21342,jenkiil,0.07020101065525979
21343,talavera,0.07019694717062934
21344,strip,0.07019665876658529
21345,njfb,0.07019590291541944
21346,bmtb,0.07019557727794357
21347,iloridi,0.07019239763359698
21348,kcolly,0.07019153952068745
21349,appliance,0.07018978168458029
21350,cottiell,0.07018706570288433
21351,caba,0.07018554124978293
21352,bjtfd,0.07018225409653849
21353,tdk,0.07018158043164764
21354,sball,0.07017985076622457
21355,rrtakinsjoe,0.07017682145106172
21356,pgaaaaatoß,0.07017390876024028
21357,slaveholdersand,0.07017324342272199
21358,hnrta,0.07017177401762563
21359,improve,0.07017111991362682
21360,caasl,0.07017100812220908
21361,nciio,0.07016365515149353
21362,disposiug,0.07016325248400217
21363,izlng,0.07016001803533309
21364,peterabßre,0.0701597817278789
21365,zeooßat,0.07015821699338629
21366,overtoil,0.07015813643860895
21367,mundy,0.07015601943379471
21368,hums,0.0701507839173233
21369,paperaordere,0.07015011772448007
21370,tvade,0.07014882317857916
21371,filltnv,0.07014256194235303
21372,andtaiiiug,0.07014167086424074
21373,peasaot,0.07014141367600385
21374,assistant,0.07013685617238696
21375,bbnbbbbb,0.07013682135016638
21376,dhc,0.07013376708739903
21377,riiati,0.07013331727482047
21378,l_ass_asiße,0.07012984028343597
21379,cottftitted,0.07012518006922192
21380,sleepily,0.07012428491202632
21381,iavay,0.07012112395415035
21382,auic,0.0701154846745569
21383,rooent,0.07011425231706853
21384,ofthis,0.07011038273876129
21385,ftt,0.07010960004994421
21386,bappyrab_taaß,0.07010923438834064
21387,thrm,0.07010746077858995
21388,deceißed,0.0701062024629113
21389,comyany,0.07010596731594064
21390,gtoe,0.07010438274862782
21391,flax,0.07010359039723069
21392,nonor,0.07009679621893827
21393,astruc,0.07009495697994833
21394,dub,0.07009480894781368
21395,dut,0.07009419275813676
21396,gioo,0.07009296787766933
21397,iah,0.07009288083359307
21398,tlssy,0.07009163752850246
21399,steahng,0.07009153280297784
21400,behaviorthe,0.0700914747245505
21401,ttiiik,0.07009104697463457
21402,sault,0.07008881761608386
21403,anynhere,0.0700880414317605
21404,ytasßayaniat,0.07008422864621844
21405,hrlßtun,0.07007968690725072
21406,mde,0.07007782863373407
21407,histhshljfter,0.07007536571659909
21408,warrenton,0.07007378179327764
21409,asscaieoa,0.0700725323333878
21410,msd_ondlsj,0.07007194209131205
21411,fceop,0.07006505264297463
21412,arrasted,0.07006430435438675
21413,twentylour,0.07006294423022744
21414,roof,0.07005821583506974
21415,liuie,0.07005713753427797
21416,leafitt,0.07005468621067376
21417,gent,0.07005226238451914
21418,sjae,0.07004973695318502
21419,lxogstreth,0.07004821607195066
21420,membershipthe,0.07004036440025138
21421,joiner,0.0700400041624619
21422,jonathan,0.07003777458193966
21423,ivonm,0.07003616438308712
21424,lmgresa,0.07003382928191927
21425,latimidatioa,0.07003180653832952
21426,tnsnrrvcuoß,0.07002733132154765
21427,yvom,0.07001994389845267
21428,csa,0.07001975747345249
21429,aat_uiti_g,0.0700196179852069
21430,bootwrivbt,0.07001876485732537
21431,llto,0.07001795226410693
21432,nslaeabl,0.07001583599463743
21433,atealiog,0.07001223252456748
21434,ofjnwelry,0.07000690854013536
21435,nsvliation,0.07000624724073508
21436,rectnttini,0.07000425737606644
21437,ror,0.07000254796813045
21438,aloenl,0.07000193908639879
21439,aameroaely,0.06999995700951886
21440,sharpe,0.06999667063459494
21441,bitterly,0.06999604578653312
21442,tbom,0.06999596312371291
21443,rool,0.06999125637536091
21444,iiiaw,0.06998362449912152
21445,tonsistiug,0.06998044183905934
21446,coarse,0.06997588835404221
21447,oftl,0.0699741579390651
21448,inculcate,0.06996712290239625
21449,juat,0.06996444929861978
21450,yttematie,0.06996266088197269
21451,fieiiig,0.0699595640896505
21452,iiuuie,0.06995567177288134
21453,lieeu,0.06994908755543597
21454,loctety,0.06994884914410793
21455,comer,0.06994682533907334
21456,speakin,0.06994656497645463
21457,actually,0.0699462374500628
21458,trinfq,0.06994589925657416
21459,hayne,0.06994423536491438
21460,ilavetof,0.06993143952811348
21461,wrarit,0.06993119913921415
21462,gresa,0.06992944150143086
21463,bottastee,0.06992693780774314
21464,biuj,0.06992489937087228
21465,oaao,0.06992299248661535
21466,amerieaa,0.06991606670253506
21467,corroborate,0.06991575230459512
21468,ftftemoßßßi,0.06991292085717049
21469,owoe,0.06991197708356732
21470,powder,0.06991170753637865
21471,pbeof,0.06990970895300683
21472,iut,0.06990928479497671
21473,affkkkom,0.06990836063884832
21474,tinis,0.06990759454757503
21475,iid,0.06990372078114541
21476,tegument,0.06990276467749854
21477,ajslave,0.06990122823823686
21478,rolljs,0.069899245471507
21479,ordaaaseot,0.06989835585141707
21480,loosehenry,0.06989661071237775
21481,georpe,0.06989647534564886
21482,crcape,0.06989182598275101
21483,hoetlsrs,0.06989036711133409
21484,lostott,0.06988737486962546
21485,thosi,0.06988490092590155
21486,gtealine,0.0698840858653005
21487,fanatica,0.0698802173963805
21488,trntee,0.0698747337798031
21489,genii,0.06987282289806448
21490,reception,0.06987189007738508
21491,growingiapid,0.06987015058959117
21492,videt,0.06986639700973
21493,htoel,0.06986484497582612
21494,slavesr,0.06986430219096393
21495,sophy,0.06986249381725598
21496,ltrr,0.06986011062133611
21497,thaiheimttr,0.06985990989383845
21498,virgin,0.06985987043223676
21499,cuart,0.0698588526298071
21500,tucumbia,0.06985670843801164
21501,laillatttwlt,0.0698566026396443
21502,upnn,0.0698535135375636
21503,serson,0.0698523643207567
21504,acttumao,0.06985081487331128
21505,societylist,0.06984859021452727
21506,thornaa,0.06984777959412311
21507,maiesand,0.0698436628026361
21508,selvis,0.06984152959003403
21509,garrison,0.06983723988542265
21510,safetyas,0.06983714634070276
21511,rssonice,0.0698361915436786
21512,mahogany,0.06983482022460528
21513,isivn,0.06983202645390395
21514,amnesty,0.06981695314117192
21515,bitty,0.06981640031538927
21516,whofe,0.06981319949959394
21517,twoof,0.06980628230316403
21518,saiewill,0.06980624645217204
21519,rorrrm,0.06980393157320819
21520,inmbbbslob,0.06979860736180876
21521,bend,0.06979832317532803
21522,asylum,0.06979297165566475
21523,musgrove,0.0697909644743662
21524,immmaculate,0.06979027475630438
21525,hoimx,0.06979026114998123
21526,himsang,0.06978589459622865
21527,morgan,0.06978130160759635
21528,largeslae,0.06977965934433407
21529,mity,0.06977926754890218
21530,vattea,0.06977829318265494
21531,manname,0.06977744127522309
21532,aupporting,0.06977743710600995
21533,tuhom,0.06977503659917471
21534,slaveho,0.06977443573810121
21535,familirt,0.06977284839827409
21536,opponent,0.06977160568169069
21537,cheerfally,0.069768079560758
21538,tviy,0.06976697321646314
21539,geor_e,0.06976504894003473
21540,chippewa,0.06976338597748276
21541,eaperleßca,0.06976294506083151
21542,defease,0.06976261972377065
21543,sfi,0.06976240448942755
21544,amtedimmbi,0.06975467469471555
21545,phrsioisn,0.06975134945340981
21546,tfe,0.06974920641433109
21547,peaceable,0.06974758748473249
21548,goft,0.06973954154147492
21549,hl,0.06973550464502784
21550,broaddus,0.06973427230349612
21551,fortytwo,0.06973411184121873
21552,ignoi,0.06973409631421669
21553,famtty,0.06973248583224254
21554,wisea,0.06972737378855005
21555,iscce_aaid,0.0697271725635181
21556,indictable,0.06972357416570102
21557,teunessee,0.06972144327640777
21558,alaveewbo,0.0697214184909512
21559,rd,0.0697205733458751
21560,naaoaadof,0.06971609541150312
21561,tricolored,0.0697150854989111
21562,ntlawftiiiy,0.06971360967519562
21563,aro,0.0697132755994051
21564,leiii,0.0697129516707555
21565,insolencetwo,0.0697114716032586
21566,mmatah,0.06970932981138706
21567,vattititut,0.06970879625389599
21568,ielma,0.06970815920829118
21569,tly,0.06970602866907741
21570,mayobs,0.06970572453771155
21571,deelara,0.06970509369010833
21572,iaeyor,0.06970405182200409
21573,taenty,0.06970242228731553
21574,netherlands,0.06970194561538341
21575,southside,0.06969096334181586
21576,cretion,0.06969087335173521
21577,atealing,0.06968998307812341
21578,soulsall,0.06968448111394954
21579,caneven,0.06968236497385184
21580,commodity,0.06968102916610312
21581,maje,0.069679231012404
21582,biatoetkewtot,0.0696763602639634
21583,torch,0.06967416687203902
21584,nbßl,0.06967252418022749
21585,mes,0.0696717881035155
21586,duribje,0.06966409188841936
21587,blook,0.06966398482647057
21588,namesake,0.06965834289084759
21589,tlii,0.0696580635299664
21590,greece,0.06965088519045293
21591,hsupport,0.0696502749749572
21592,irvl,0.06964834927284672
21593,fhasei,0.06964758447815662
21594,maudsa,0.06964058429397467
21595,bops,0.0696403128006368
21596,reportthe,0.0696394753640962
21597,eiriejj,0.06963608291853333
21598,thatsome,0.06963371811866824
21599,scout,0.0696307517185607
21600,jofcnsmt,0.06962390174199132
21601,sembly,0.06962206325179955
21602,kappahannock,0.06961918234950515
21603,te_ditoa,0.06961656037994504
21604,blrttis,0.06961542697132793
21605,iuue,0.06961533341361197
21606,separatum,0.06961426433465626
21607,nofortauate,0.06961311966836875
21608,flud,0.06960335103066664
21609,tlavs,0.06960219676373817
21610,cinnati,0.06959379503733568
21611,oa_a,0.06959280887716877
21612,oris,0.06959109413434861
21613,oitimateiy,0.06958988716879437
21614,miens,0.06958718751904927
21615,drownsd,0.06958070264192573
21616,hist,0.06957964607900842
21617,coiitiuucd,0.06957602479729574
21618,fourth,0.06957574449113774
21619,nick,0.06957452617105123
21620,bbanpy,0.06957156543697621
21621,caaaidtpd,0.06956800008881603
21622,inteut,0.06956557291940905
21623,kham,0.06956522696242062
21624,lisss,0.06956466322293756
21625,intervention,0.06956230628939991
21626,nraved,0.06955987288410222
21627,andmcmtaa,0.06955293505053269
21628,lulumlua,0.06955221010394533
21629,siavaa,0.06954908283282007
21630,indignities,0.06954682804724402
21631,mmg,0.0695443435514102
21632,ks,0.06954174975465989
21633,beautiu,0.06954166548191507
21634,craa,0.06954019450149812
21635,obbin,0.06953768689104617
21636,hnndrsds,0.06953501342135741
21637,iaijtoof,0.06953168215690843
21638,doughface,0.06952944277759569
21639,montgomery,0.06952870544632277
21640,lawrelice,0.06952815169240162
21641,yesterdaya,0.06952241306291182
21642,aacb,0.06952034274059699
21643,contingent,0.06951980289868287
21644,hardships,0.06951780201168489
21645,jutless,0.06951636494708519
21646,iiiciy,0.06951291192138138
21647,mbcb,0.06951264222694124
21648,fjbariotte,0.06951151274963972
21649,nouslaveholde,0.0695081022317251
21650,hook,0.06950760540844006
21651,alwaysat,0.06950682047948001
21652,oilseed,0.0694975357704186
21653,piety,0.06949183903562617
21654,charae,0.06948696152405685
21655,themseve,0.06948618259786352
21656,englande,0.06948603191736515
21657,clopion,0.0694827509491761
21658,longconitteacd,0.06948224356744477
21659,jmi,0.0694816692243645
21660,cojsistirg,0.0694763184179293
21661,blidß_e,0.06947236392301068
21662,tboae,0.0694708543702918
21663,arrival,0.06946897794960108
21664,felonya,0.06946743505036525
21665,lightful,0.06946133349403857
21666,politically,0.06946029712940319
21667,jamoscity,0.06945593302171786
21668,tliid,0.06945203228711007
21669,tse,0.06945075405637485
21670,wmtskx,0.06944747315028926
21671,cunsist,0.06944367804373461
21672,tempe,0.06944193959151441
21673,byceaajreea,0.06944029078527211
21674,naainsl,0.0694396704012718
21675,thoa,0.06943861505393982
21676,dounald,0.0694376020185131
21677,jokaa,0.06943468497766198
21678,ruenof,0.06943365070730695
21679,pnrcbasc,0.06943207348540809
21680,lowswilliam,0.06942964131784807
21681,print,0.0694289919214302
21682,temptng,0.06942829686116443
21683,tcuadry,0.06942662117221138
21684,ecalave,0.06942622606354477
21685,syee,0.06942562269321267
21686,halsali,0.06941973152817386
21687,fame,0.06941898794225265
21688,entrenched,0.0694161461777009
21689,deli,0.06941573951059085
21690,ilaven,0.06941557210656202
21691,shoemaker,0.06941310518361811
21692,cbamberlaine,0.06941088941769577
21693,tioos,0.06941047897254538
21694,iial,0.06940570285201762
21695,miud,0.06940504317405123
21696,welsh,0.06940380354063266
21697,sumiiel,0.06940131539562884
21698,thla,0.069398019943429
21699,outabout,0.0693919119057989
21700,whicli,0.06939065444988016
21701,puslican,0.06939061218251634
21702,blancmange,0.06939046148685776
21703,dslavign,0.06938667572358781
21704,suaal,0.069386163304795
21705,dew,0.06938047153099586
21706,aaveriag,0.06937890009104489
21707,uji,0.06937702816437596
21708,ootwithtsn,0.06937656369269837
21709,ft_mmwhe,0.06937542436649875
21710,fllj__fnai,0.06937287536099138
21711,ehataftarau,0.06936982556287599
21712,mtraford,0.06936741219727022
21713,midit,0.06936739510591733
21714,wsrthington,0.06935555587247659
21715,briberythe,0.06935543690322811
21716,witch,0.0693479146509739
21717,alas,0.06934194616691505
21718,jre,0.06934028167358587
21719,albertslave,0.0693379126086713
21720,blm,0.06933744264756642
21721,tiuu,0.06933324997549009
21722,chiree,0.06933065355985882
21723,cthooc,0.06932974796143479
21724,personswho,0.06932974630844688
21725,intricate,0.06932909400798182
21726,stealinggeor,0.06932605935970614
21727,pflt,0.06932460745263158
21728,pstwobc,0.06932283984431767
21729,bbbbrbbfii,0.06932159433769815
21730,disappointment,0.06931991154655684
21731,nota,0.0693147039162812
21732,fitcteud,0.06930978247312546
21733,dwaiimg,0.06930520270953866
21734,ryesnante,0.06930310325749743
21735,aksbl,0.0693016097750889
21736,cernsof,0.06929330712060953
21737,negroua,0.0692916432302102
21738,ele,0.06929062179842291
21739,daringben,0.06928879488718724
21740,mmiou,0.06928775082615762
21741,nklion,0.06928082589735549
21742,noiytt,0.06928057586472502
21743,otany,0.0692796334799639
21744,woodfelix,0.06927904746628745
21745,balacco,0.06927817007060437
21746,olver,0.06927497417631498
21747,bdjtff,0.06927497282352693
21748,baeaa,0.06926776606433552
21749,vufm,0.06926272310147705
21750,upou,0.06926071108297154
21751,woltta,0.06925644520263449
21752,cashon,0.06924690956930288
21753,eseaacipation,0.06924000466667976
21754,llolfel,0.06923239991305606
21755,atticun,0.06922664979452603
21756,facto,0.06922197834296256
21757,iil,0.06921349359646123
21758,tabllsbe,0.06921322267293253
21759,emanciptte,0.06921180543447907
21760,wllon,0.06920653850048905
21761,respectively,0.06920567613012037
21762,spile,0.0692047139023507
21763,runawaydick,0.06919981500750953
21764,wlllum,0.0691994075706383
21765,seiniannually,0.0691952234938365
21766,renil,0.06919204885801665
21767,hideous,0.06919145639775999
21768,kpglish,0.0691907254261561
21769,barnett,0.06919026186711667
21770,tomorrow,0.06918881846898275
21771,basjust,0.06918680521534906
21772,satui,0.0691856720345577
21773,steajag,0.06918418191572165
21774,explosion,0.06918401145736072
21775,conclusive,0.06917962128636847
21776,ofcubaby,0.06917896008966307
21777,burden,0.06917832724386214
21778,taei,0.06917281757811719
21779,ytrday,0.06917268828328378
21780,seiiteuit,0.06917163526640942
21781,everythtßg,0.06916954243321363
21782,gint,0.06916942153940073
21783,milter,0.0691689370418212
21784,qreeat,0.06916371685167891
21785,ilnc,0.06915742464431837
21786,eminent,0.06915640727161676
21787,dim,0.06915091658606984
21788,accessory,0.06914946104564591
21789,platform,0.06914857614644898
21790,nouey,0.0691453847166802
21791,parional,0.06914223445130038
21792,cathie,0.06914125822065886
21793,parliament,0.06913371107211698
21794,lipcomt,0.06913207909843008
21795,lawmpeeate,0.06913161048680183
21796,ehargea,0.06912918274146154
21797,runawayabner,0.06912106562861031
21798,keeese,0.06911278249246482
21799,perton,0.06911146697562967
21800,bavcommenoinc,0.06910969924195369
21801,ihsre,0.06910901638323594
21802,aslaed,0.06910811644943213
21803,wbukey,0.06910675925357114
21804,uouiiraiu,0.06910148206870964
21805,cnau,0.06909948187824853
21806,demind,0.06909935215151136
21807,biuu,0.0690979603382873
21808,seeley,0.06909647139543233
21809,quartz,0.0690926546629842
21810,shakltho,0.06908996716210575
21811,uphold,0.06908472054651779
21812,pglenu,0.06908180798823131
21813,adjoure,0.06908050436869044
21814,regis,0.06908030714564668
21815,flooand,0.06907949247059193
21816,flawing,0.06907561259886855
21817,snfliiwnt,0.06907506115683275
21818,richestaa,0.06907093919261087
21819,btpj,0.06906738967751369
21820,ajiaiait,0.0690671142999017
21821,fhoeb,0.06906689871580635
21822,keubeii,0.06906500956787749
21823,ix,0.06906386986239103
21824,fatten,0.0690637055076912
21825,vaiutoin,0.06906337595417045
21826,shoultl,0.06906024489434882
21827,soti,0.06905936473197996
21828,offbetsy,0.06905899588862366
21829,hirotl,0.06905893828231552
21830,rcsiioc,0.06905863269279297
21831,shape,0.06905856788973175
21832,inceudiane,0.06905823906948005
21833,slavenoldiuk,0.06905730815059206
21834,poaltion,0.0690565885910853
21835,rfoaety,0.06905546466288198
21836,unfortu,0.0690543018887494
21837,bceomplibe,0.06905429921072531
21838,handoawe,0.06904642898324731
21839,ilaveloeka,0.0690402661360706
21840,hali,0.06903849648595678
21841,seearlt,0.06903757023138342
21842,eoaraataatta,0.06903686502397666
21843,attle,0.06903427459542845
21844,thsuppre,0.06902963484879793
21845,thereto,0.06902877960697812
21846,bliserou,0.0690285853446437
21847,oourthousc,0.06902333712081027
21848,beli,0.06902273744331514
21849,elephant,0.06902233916503016
21850,lege,0.06901436507790555
21851,tbsir,0.06901151156214044
21852,eincerbresd,0.06901088856002882
21853,merito,0.06900883023461907
21854,houn,0.0690050785444356
21855,circassian,0.06900343794814927
21856,tshiiil,0.06900107893282764
21857,peaßdsof,0.06899993482141203
21858,ditloiial,0.06899311354511226
21859,asskmbltne,0.0689924936256707
21860,jecjb,0.06899173090200623
21861,snnse,0.06898993689694648
21862,niece,0.06898951730697905
21863,orareol,0.06898948017063274
21864,drowngnthomas,0.06898805740049496
21865,preterit,0.06898784456670137
21866,fgltein,0.06898676125082254
21867,taadisavotas,0.06898549560602371
21868,hirino,0.06898514406570144
21869,benefitthe,0.06898176326690861
21870,bfore,0.06897838244012511
21871,sboaid,0.06897717282043547
21872,iiiiinl,0.06897083798467592
21873,pcsiiive,0.06896464022080553
21874,hash,0.06895871158288301
21875,permitiiug,0.06895868157603409
21876,joaex,0.0689559252452494
21877,booty,0.06895471289973398
21878,risk,0.06895386381749186
21879,fnrge,0.06895250958812141
21880,oxxner,0.06895243405502928
21881,ktdsarmo,0.06894667821689258
21882,siill,0.06894591378681668
21883,allat,0.0689396326301787
21884,pare,0.06893785194309276
21885,oneofthaae,0.06893407513366372
21886,taimint,0.06893286831331984
21887,hanrg,0.0689328297092145
21888,kurnia,0.06893078269604369
21889,odere,0.06892677027677184
21890,armyservant,0.06892642080025266
21891,footway,0.06891976563969664
21892,tocommence,0.06891933065562172
21893,utotii,0.06891725011596304
21894,hß,0.06891115423104156
21895,moncukk,0.06890437775949533
21896,lull,0.06889865380928335
21897,siness,0.06889786122765
21898,owntn,0.06889597916434048
21899,moaby,0.06889466542095847
21900,imb,0.06889058747301105
21901,tlelr,0.06889042954722636
21902,calaveros,0.06888766918788532
21903,irhatevtr,0.06888726419728848
21904,oilsereiise,0.06888603529609867
21905,complicate,0.06888208917411864
21906,stite,0.06888181724756831
21907,ttii,0.06887674977901093
21908,usu,0.06887472751822782
21909,cyrua,0.06887299033583721
21910,ti_lr_r,0.06887140251898839
21911,gee,0.06886944128824982
21912,stur,0.06886837585017297
21913,farming,0.06886778179987557
21914,btli,0.06886699367535541
21915,slioiiid,0.06886683708824382
21916,saeoftie,0.06886388675748184
21917,falsehood,0.06886316984036919
21918,wey,0.06886260407202979
21919,iam,0.06885694098182997
21920,candftlea,0.06885664916360354
21921,maben,0.06885435838723229
21922,brtdcv,0.06885180691239508
21923,opositiou,0.06885090032712449
21924,lemy,0.06884098714809488
21925,frese,0.0688381451417532
21926,mara,0.068837139695834
21927,iersoin,0.06883613440568892
21928,ofa,0.0688341758093042
21929,otlur,0.0688301212103925
21930,dickinsoh,0.068830086761826
21931,tiortal,0.06882968240867084
21932,reject,0.0688291176535816
21933,ridicule,0.06882621870760589
21934,pleated,0.06882522162391226
21935,economical,0.06882477672788806
21936,saulsbnry,0.06881998383860434
21937,confurenee,0.06881881873239679
21938,rected,0.06881772928171034
21939,rtgon,0.06881106605464829
21940,lelf,0.06881080118898947
21941,dueunj,0.06881079421395392
21942,candelabra,0.06880851981477112
21943,lfomiiur,0.0688037016935136
21944,cilof,0.06880266516940559
21945,flifchi,0.06880188476909951
21946,dojith,0.06879757433918982
21947,jasksoa,0.06879682142769132
21948,kdockln,0.06879668194267657
21949,buslaem,0.06879290433454556
21950,adj,0.06878847685632998
21951,inorehscl,0.06878824517968152
21952,tuat,0.0687857989465005
21953,hvera,0.06878513127502937
21954,reeterday,0.06878275144069167
21955,ariiuiutdcary,0.06878207243965034
21956,keeping,0.06878206687572595
21957,miraiidmu,0.06877561191859577
21958,hulavei,0.0687649178163977
21959,motder,0.06876476137630742
21960,versely,0.06876034454935881
21961,expediency,0.06875941907040303
21962,luck,0.06875896457010129
21963,eontaotng,0.0687569524893086
21964,outer,0.06875683631582821
21965,guar,0.06875612456539382
21966,detestable,0.06875543564495434
21967,iarkersburg,0.06875449086668403
21968,tbespassinu,0.06875424356415384
21969,yeeterdey,0.06875302121359017
21970,reformed,0.06875079456991078
21971,running,0.0687488244050487
21972,lincolus,0.0687368421446955
21973,posaeroy,0.06873037688953432
21974,epidemic,0.06873000944310136
21975,impaay,0.06872774405073265
21976,iuvoh,0.06872409415936787
21977,mwvm,0.06872377246705419
21978,innslavery,0.06872035007865214
21979,preenme,0.06872003701224347
21980,paste,0.0687189626924143
21981,lealng,0.06871786892646942
21982,eubank,0.06871687340501156
21983,sier,0.0687162193586939
21984,miii,0.06871202029553637
21985,thttottouch,0.06870521724916015
21986,slavehodink,0.06870446723990983
21987,eoaaty,0.0687026894824459
21988,herself,0.06870012338987704
21989,debility,0.06869673088976408
21990,filth,0.06869662106301855
21991,tremble,0.06869476571883944
21992,idduuj,0.06869379377234751
21993,hounds,0.06869271629194418
21994,ofiice,0.06869119652733065
21995,oite,0.06869105280242312
21996,momenthis,0.06869102599313862
21997,attajuru,0.06868998147240361
21998,oaaafarathw,0.06868923548881267
21999,persouai,0.06868652859881715
22000,inon,0.0686849151401355
22001,fmm,0.06867858774301014
22002,sboe,0.06867528145218038
22003,axeept,0.068674239696469
22004,snrrcj,0.06867228829796648
22005,yekterjay,0.06866764446786475
22006,permanent,0.06866639620446247
22007,pernicious,0.06866482932143077
22008,iirattni,0.06866302334664895
22009,againtt,0.06866272870745956
22010,thoy,0.06866071304182855
22011,cralta,0.06864837592547486
22012,lunksnseo,0.0686465816042956
22013,proksithnasd,0.06864196779127564
22014,elliek,0.06862962999546979
22015,tkiwsfor,0.06862813348233668
22016,callero,0.06862588460046179
22017,alwaya,0.06862406618237302
22018,issueallude,0.06862335745819331
22019,uajlte,0.06862299034611448
22020,spitefulfanry,0.06862124732923813
22021,luminary,0.06861812788821116
22022,uh,0.06861782612192449
22023,sxt,0.06861747069969452
22024,exclu,0.06861360686966067
22025,ooiinecud,0.06860777946046853
22026,whae,0.06860688751901817
22027,document,0.06860600451695585
22028,deagta,0.06860334293338494
22029,nemed,0.0686028520534009
22030,uld,0.06860043597229977
22031,ebite,0.06859652311285287
22032,imnlemnt,0.06859611548335501
22033,vile,0.06859386032313296
22034,insolentmark,0.06859354122670783
22035,ttiese,0.06859254736800938
22036,lti,0.06859120426040981
22037,exami,0.06858902653566072
22038,bnmpbrey,0.06858708926418165
22039,aoatataaurn,0.06858622173318482
22040,irgiola,0.06857878582570674
22041,tayfoeprovide,0.06857795807865207
22042,oemaaoa,0.06857783030610484
22043,mriermlty,0.06857530795608187
22044,wvrettkure,0.06857429609208512
22045,iattribateof,0.06857033485428252
22046,ent,0.06857008525652292
22047,tlisr,0.06856864945200725
22048,batordty,0.06856670939032802
22049,teinpiin,0.06856304137471869
22050,ilivr,0.06855922709528538
22051,joint,0.06855736277912092
22052,respecting,0.06855707725729163
22053,temah,0.06855696047833518
22054,instinctively,0.06855587698700562
22055,lieu,0.06855496097219252
22056,milwaukee,0.06855054481148083
22057,yeetardxy,0.06854881187829225
22058,mnrvl,0.06854852368412973
22059,guilt,0.06854419870407434
22060,mjsbe,0.06854408233390025
22061,decided,0.06854388992594465
22062,sluvenoid,0.06854331228676039
22063,truing,0.06854240708462839
22064,empower,0.06854193181378665
22065,lsham,0.06853968342736079
22066,btulse,0.06853661457055471
22067,ersionary,0.06853469569367196
22068,climacteric,0.06853443046882558
22069,pacitie,0.06853056588724524
22070,robbt,0.0685302789418883
22071,poaitlon,0.0685273310134613
22072,caeh,0.06852730501406418
22073,auguratu,0.06852438235872688
22074,reeorery,0.0685225263305285
22075,steamsg,0.06851621600049042
22076,liberation,0.06851017262353527
22077,fiat,0.06851012597838378
22078,iotntile,0.0685095946725424
22079,handsonly,0.06850808000285634
22080,fbeyhsv,0.06850426637885737
22081,slavegrown,0.06850281040801401
22082,ectore,0.06849985407363382
22083,walking,0.06849757828364753
22084,qa,0.06849688011283123
22085,left,0.06849434386580132
22086,aationof,0.06849130897144312
22087,avaricious,0.0684886934597997
22088,forml,0.0684841570507714
22089,gjllz,0.06848350559114967
22090,northamp,0.0684832935178881
22091,cte,0.0684800680366808
22092,rood,0.06847948943016358
22093,fhat,0.06847826153238237
22094,koy,0.06847773937086844
22095,hti,0.06847615967304968
22096,unfinished,0.06847430966987156
22097,few,0.06847298218151128
22098,vnteh,0.0684713400948492
22099,inatitoion,0.06847082799863721
22100,wisksr,0.0684666644766499
22101,fide,0.0684659601523592
22102,trihmpi,0.06846545915769271
22103,mater,0.06846334510451621
22104,trabnewas,0.06846183218185395
22105,ouoeor,0.06846079428829249
22106,arreiud,0.06846037362663841
22107,iiiiiiluatiou,0.06846034095620682
22108,arui,0.06845094392865562
22109,deaartuaent,0.0684500501268802
22110,wnai,0.0684490214400111
22111,feei,0.06844565119200283
22112,tcttsspiiho,0.06844158157681332
22113,runocoy,0.06843628704968563
22114,runawaymilly,0.06843616486182105
22115,americans,0.06843122982038863
22116,jestrday,0.06842820161175443
22117,puweatan,0.06842814052187066
22118,stith,0.06841971104927544
22119,engine,0.06841284051992677
22120,chunlull,0.06841232713665019
22121,eatß,0.0684093932789397
22122,wboae,0.06840813380706369
22123,paaae,0.0684069754210266
22124,baviug,0.0684042493560237
22125,irginia,0.06840402103225945
22126,caioliuaana,0.06840092516677626
22127,ordered,0.06840062810763581
22128,chai,0.06839742794347715
22129,nioa,0.06839700711739864
22130,zi,0.06838993922590864
22131,eral,0.06838645971788564
22132,rferrtd,0.0683768636167907
22133,ttbe,0.0683728473109633
22134,olote,0.06837017891708322
22135,blaaiemake,0.0683695848705948
22136,oclook,0.0683685695924101
22137,fortune,0.06836670237712802
22138,buritlitry,0.06836651023249679
22139,iie,0.06836646498299372
22140,iiallelnjihs,0.06836504678582664
22141,adcotl,0.06836048571175674
22142,caatigation,0.06835850749367094
22143,biamstr,0.06835771021815247
