,token,cosine
963,equeathe,0.26925681770691934
964,relation,0.26904084537815554
965,lb,0.26887225838490547
966,mission,0.2685121156488307
967,be,0.26837459846982764
968,nml,0.26818837251152605
969,rant,0.26794261057725344
970,mail,0.2676587658094744
971,hiivo,0.2676225976854224
972,sitfiil,0.2675577561554715
973,yet,0.2669190924345498
974,prcuiilf,0.2668114025664545
975,cowardly,0.2666327468901333
976,lue,0.2659390180826764
977,win,0.2658731232755313
978,upprovcd,0.2658569540945139
979,borderer,0.2656523394117889
980,liil,0.2656020141390486
981,fishing,0.26547580648127855
982,miter,0.26546213603378765
983,estate,0.26504165852138445
984,sla,0.2650087436727857
985,natural,0.2649921994139095
986,young,0.2649192609751686
987,andtcruvclli,0.2641307524223395
988,dnd,0.26380175265805905
989,seem,0.2627763885581775
990,motherland,0.2609051606172483
991,servanti,0.26075925133283745
992,lienv,0.26012886227659104
993,slave,0.2601094213928093
994,reside,0.2599937840649862
995,stock,0.2599228040043887
996,unobservant,0.25963541481873464
997,wlticl,0.25936272772441504
998,wedgltl,0.2590152945728993
999,jthos,0.2589046715024003
1000,eacli,0.2582971096453816
1001,lliu,0.2580000457801093
1002,storm,0.2571892545977654
1003,wolfe,0.25698579529215204
1004,tal,0.2568789216637041
1005,fashionand,0.2566856107976659
1006,note,0.2556250721686657
1007,perpunde,0.25548038717130184
1008,still,0.2553920635742539
1009,half,0.2553640957218925
1010,coinfortuvle,0.2553243383411518
1011,havo,0.2552335447755211
1012,iiow,0.25465967805077666
1013,brow,0.25465552674382896
1014,level,0.25453891115644406
1015,instantly,0.25402370983260086
1016,strove,0.25369829538065297
1017,face,0.2535524236389099
1018,hiioui,0.2534590912949566
1019,becbme,0.2529358349647051
1020,nro,0.25249708494838424
1021,accord,0.2520737301090845
1022,coinplacenty,0.25206248793806413
1023,formation,0.25139266179487507
1024,different,0.2510301630474896
1025,ms,0.25087147387306846
1026,disturb,0.24999252773707076
1027,inniitis,0.24992009728500822
1028,burst,0.2490870131921353
1029,person,0.2489207583086133
1030,paris,0.24881279983058663
1031,mill,0.24849691918144168
1032,feel,0.24828122961163993
1033,itu,0.24810669668364435
1034,interest,0.24751280625815097
1035,de,0.247295947263856
1036,satan,0.2471198611564234
1037,mat,0.24681850823187707
1038,hum,0.24625586958812373
1039,itout,0.24600255596852563
1040,rlnor,0.24501774712204588
1041,death,0.24374547076599512
1042,wliat,0.2436444393390739
1043,whisper,0.24358007762508477
1044,ovon,0.24330712483874514
1045,himself,0.2432354034313839
1046,stripe,0.2426826788052091
1047,goodall,0.2422684334207058
1048,rivas,0.24138718966089667
1049,community,0.241197097081994
1050,re,0.24119160010457205
1051,indifferent,0.2408698889099219
1052,sneak,0.240650077849426
1053,permit,0.24038509116345902
1054,assemble,0.24014366976060927
1055,thov,0.23980177807338027
1056,dicovere,0.23966774095060406
1057,respectfully,0.2396080083247378
1058,riding,0.2389146462744603
1059,run,0.23876103475067706
1060,draw,0.23859188350128324
1061,tlii,0.23813428636104958
1062,confidential,0.2381040344724658
1063,hermittfqft,0.23729483081473335
1064,lioa,0.23614522287316825
1065,hile,0.23582584301562387
1066,liy,0.23563865281286062
1067,wbbtn,0.2354787481685734
1068,among,0.23498661673430743
1069,liulf,0.23497663955310066
1070,camo,0.2349320117864641
1071,beauty,0.23479094719325602
1072,village,0.23455841071012268
1073,aba,0.23444971068830078
1074,under,0.23334038880891964
1075,attend,0.2328952502051605
1076,hire,0.23243677640660448
1077,and,0.2322461066919618
1078,ivl,0.23121878418450087
1079,ioiieir,0.2310976113502973
1080,quite,0.23037545322338013
1081,polite,0.22999945911079228
1082,usher,0.22981159005235846
1083,equally,0.2295292049433457
1084,surprise,0.22859864675798514
1085,usually,0.22804776854913084
1086,accomraodnte,0.2274971806842288
1087,tliem,0.2272844283234336
1088,ring,0.22686039432730884
1089,fair,0.22668002380551605
1090,yoji,0.22616654971790562
1091,raise,0.22615528207034682
1092,rich,0.22574136582292656
1093,yes,0.22565486239625024
1094,noise,0.22501601016939293
1095,ird,0.22476622605919505
1096,order,0.22439305071821108
1097,casket,0.22418105579848605
1098,negligence,0.223429586749317
1099,anglosaxon,0.22341162818846158
1100,except,0.22316847859661537
1101,poke,0.22272300401286882
1102,tobe,0.22267342644545945
1103,havermter,0.22266401775688546
1104,flufkin,0.22261332072401596
1105,efbwbere,0.22223819371898829
1106,nich,0.2221381312054915
1107,anna,0.22159042343375446
1108,secession,0.221324328604388
1109,criminal,0.22121987954330613
1110,hee,0.22111570906131434
1111,perceptive,0.22109318005830597
1112,ofthe,0.22050320438845278
1113,ilja,0.22000277921049882
1114,sea,0.2193695575964453
1115,mlowservant,0.21915381153160468
1116,succeed,0.2184115842703158
1117,invention,0.21819212470789426
1118,evening,0.21799118392974048
1119,came,0.21787302291696198
1120,prodigy,0.2170322384084351
1121,jof,0.21674989647955833
1122,dt,0.21663883277204837
1123,vacant,0.21658708483284508
1124,hurstod,0.2164295712802408
1125,genconijiiande,0.2152909619401497
1126,irofcri,0.21495377224634232
1127,snow,0.21453997399058314
1128,servantsr,0.21419202498353224
1129,membir,0.21410460521799857
1130,bereaved,0.21327513256796227
1131,population,0.21318979486709105
1132,as,0.21313237806107116
1133,require,0.2130047133946047
1134,boat,0.21228008192970632
1135,light,0.21211871196159315
1136,employ,0.21208091534457615
1137,prolans,0.21123478222723185
1138,nero,0.21082141883934266
1139,fully,0.21058118334492934
1140,stump,0.2103884799368077
1141,appearance,0.20976953722384184
1142,co,0.2097298301080469
1143,guide,0.20958732831542948
1144,vt,0.20957784701634935
1145,lear,0.20917067105391368
1146,peculiar,0.20904368874966675
1147,didnotdi,0.2088534293382118
1148,lordly,0.208121484247748
1149,treat,0.20784971969966443
1150,desire,0.20769924414266555
1151,imt,0.2076893374722803
1152,iope,0.20732967082135279
1153,ly,0.20724837515272782
1154,agree,0.20708654375988284
1155,information,0.2064706738782316
1156,charleston,0.206364053180134
1157,steward,0.2062349169534599
1158,estie,0.2061272595972121
1159,work,0.205935297398827
1160,expect,0.20592225557095173
1161,evil,0.205216491941532
1162,wus,0.20504130292334197
1163,struct,0.2044128349607453
1164,fhv,0.20423500341788664
1165,pious,0.2038379342521457
1166,happen,0.2038176650924826
1167,fee,0.2036482634248591
1168,priinilil,0.20357499523714306
1169,lt,0.2034755505738969
1170,groan,0.2034323828606484
1171,passion,0.20342589533393318
1172,action,0.20323474929019114
1173,ctiuw,0.2031949897806135
1174,valid,0.203073296457431
1175,tetel,0.20289111288671327
1176,tafcod,0.20251476288675763
1177,dere,0.2024255033025812
1178,very,0.2023876659667061
1179,device,0.20233439468287778
1180,mankind,0.2016947646865978
1181,tiearlv,0.20168250481917616
1182,suve,0.20143967991465872
1183,cept,0.2012982706083011
1184,iiuiliboiliood,0.2005636241475129
1185,liveried,0.20030904319787107
1186,fare,0.20025645728156255
1187,space,0.20021159052662402
1188,ishmcnt,0.19987531148446297
1189,sum,0.1995769441528461
1190,dutifully,0.19908567594385634
1191,litts,0.1988285766378422
1192,spare,0.19834208015494398
1193,je,0.19828213903125008
1194,nrilcr,0.19782687976654698
1195,beseech,0.19719006808517514
1196,io,0.19683774555913092
1197,gray,0.19574136072434006
1198,vnnr,0.19546725671178766
1199,bestow,0.19499376424995074
1200,liouae,0.19474391467653757
1201,dono,0.19464673517898956
1202,thirsl,0.19431149699654338
1203,tnotinlcd,0.1942787501072833
1204,delight,0.19400062227694753
1205,norfolk,0.19388751228815182
1206,mansion,0.1933907820993466
1207,worthy,0.19306531164462098
1208,attempt,0.19287850411833035
1209,thuir,0.19263506854849813
1210,coiitnis,0.19260133455537745
1211,front,0.1922978401935902
1212,liven,0.1922201792873319
1213,artwa,0.19193320319312057
1214,diameter,0.1919093233124441
1215,parly,0.19182026343808511
1216,abbeville,0.19179864039228073
1217,mil,0.19165959142299294
1218,hamilton,0.19159881673518178
1219,hulj,0.19093372374584552
1220,theij,0.19049348422032014
1221,office,0.19041306131283386
1222,price,0.19016863676692664
1223,whoso,0.19005557743592216
1224,eager,0.18929066340624978
1225,rar,0.18913653405323108
1226,host,0.1886756558508254
1227,daughter,0.1885018750353361
1228,horse,0.1881530680936555
1229,exertion,0.18732314466486433
1230,kstate,0.1870155896949059
1231,sgll,0.1865417929764991
1232,lioiioi,0.18594021547776346
1233,bind,0.1858828578939505
1234,doom,0.1857047272162906
1235,jeem,0.18514879496657857
1236,rork,0.18470145719704417
1237,about,0.1836037787245593
1238,bud,0.18299218750256588
1239,companion,0.18289124216200459
1240,servantsgive,0.18274202407810727
1241,lest,0.1825749566042163
1242,leu,0.18196855668682552
1243,ilowaltd,0.18166368829537968
1244,inherit,0.18153731279495844
1245,bolt,0.1813139920969555
1246,nug,0.1805703603506504
1247,liberate,0.17983590653861903
1248,poker,0.1795554434707088
1249,tblj,0.17865480638555384
1250,via,0.17821937022484563
1251,pow,0.1778072284624732
1252,crowdhiif,0.17765040909168683
1253,coinlitini,0.1766807327214269
1254,nefjro,0.17640648520414473
1255,digest,0.1763384647924691
1256,industry,0.17568550153014337
1257,providence,0.17561645630803946
1258,unprofitand,0.17523048097541122
1259,kind,0.17488417880066645
1260,consequence,0.17475050582970272
1261,fteely,0.17391268469220594
1262,mrs,0.17390624700800772
1263,bypermission,0.173866019270074
1264,largo,0.1734804506683404
1265,mvin,0.17233499229687443
1266,dccorutn,0.17170228967762646
1267,protect,0.1716307671207645
1268,convey,0.1713318976496534
1269,heat,0.17063762350737555
1270,dashei,0.17046769671357995
1271,iij,0.16986758056709916
1272,diminution,0.1697116318674441
1273,finnel,0.16882008001219262
1274,need,0.16858997375984242
1275,tiuo,0.16825792552283467
1276,liuiise,0.16819153198927642
1277,movement,0.16801941613276022
1278,boy,0.16757254683583428
1279,virgiunia,0.1672398704356205
1280,love,0.16704911601690062
1281,grace,0.16694545563056626
1282,two,0.1668259538073158
1283,steadily,0.16667207214732538
1284,visit,0.16651124734852873
1285,willy,0.16638610656213912
1286,march,0.16610266026129772
1287,least,0.16588040968688886
1288,dly,0.1657572772510082
1289,whose,0.1650473632087333
1290,yvlierc,0.16497868864821752
1291,whisht,0.16494710196911913
1292,last,0.16479569846120407
1293,sitiea,0.16479336055313545
1294,strange,0.16440790756625157
1295,tliu,0.16431378281878786
1296,imniuititie,0.16397152701611198
1297,werj,0.16375712387685126
1298,soon,0.16322533266801303
1299,neighbor,0.1622852531170648
1300,porter,0.1622478621241435
1301,rray,0.16206583243223258
1302,venu,0.16175852682275713
1303,hrfleigh,0.1609251208024461
1304,rale,0.16044273184016244
1305,llrutincnstubc,0.16019290808525383
1306,wift,0.1599466319384944
1307,ll,0.15992024327634777
1308,cleau,0.15938130685579951
1309,hichnri,0.15906667463850802
1310,relic,0.1590313451407142
1311,jokein,0.1589849083700242
1312,rear,0.15886259700240424
1313,president,0.1588364953071805
1314,eiuiimeinlnblo,0.1582918301870998
1315,veai,0.15793045384598586
1316,suitable,0.15765849769202955
1317,call,0.1575468322986704
1318,dient,0.15704529868966882
1319,sex,0.1566851783200452
1320,pree,0.15648453127978812
1321,tiin,0.1547262311352625
1322,gregg,0.15454791289591036
1323,judge,0.1544081612978826
1324,utivo,0.1537755055370284
1325,coat,0.15313023512326313
1326,you,0.15300825685337116
1327,iut,0.15275236177442814
1328,coiriif,0.152663771304622
1329,nj,0.1525479979497465
1330,manservant,0.15248916259290513
1331,upset,0.15230618833915904
1332,beautiful,0.1520854021030567
1333,herself,0.15191535543160717
1334,lhat,0.15156714801519258
1335,midst,0.15128768071869234
1336,jjetillemsn,0.1507958730702194
1337,away,0.15051533909922055
1338,airent,0.14999181221132682
1339,iin,0.14977729900418718
1340,rs,0.1497064916679816
1341,court,0.14966092422762728
1342,tts,0.14889251087066271
1343,follow,0.1486722183768051
1344,ul,0.14864419594550674
1345,company,0.1482763599709328
1346,yojr,0.14808267896826718
1347,up,0.14781045971756734
1348,selfrighteous,0.14775546779070736
1349,absence,0.14757128731999145
1350,rate,0.1469339333116807
1351,knelt,0.1468298696797767
1352,listen,0.14647483828489105
1353,act,0.14599645658433175
1354,sur,0.14588834789924335
1355,iiourii,0.1448159809557102
1356,ink,0.14468451272284147
1357,bisli,0.1444660776578009
1358,jog,0.14378498923741834
1359,superstition,0.142989198257358
1360,js,0.1429404485593809
1361,pigeon,0.14288886643848558
1362,tlio,0.14273554363306457
1363,parentno,0.1423216632832135
1364,liim,0.14137225259865505
1365,ofllccrs,0.14047531457962775
1366,joy,0.13926359975060887
1367,aro,0.138730790248493
1368,live,0.13830232234999437
1369,width,0.13813846164998553
1370,llo,0.13802259213571505
1371,obedletit,0.13729940941840396
1372,keejj,0.1370851425001327
1373,groom,0.13704371563398574
1374,tliat,0.13699312027581706
1375,red,0.13600615740592747
1376,stewt,0.13533340383055822
1377,uier,0.1353302175716981
1378,uwv,0.13485395281205567
1379,hanover,0.1345409837095097
1380,heeii,0.1335796489498916
1381,eal,0.13295093319466217
1382,whip,0.1325757612398214
1383,ing,0.13193645253532774
1384,stree,0.13176742636323716
1385,excellence,0.13145539093281705
1386,city,0.1313499372309565
1387,approach,0.13134263818878153
1388,profit,0.13128346496566662
1389,refreshment,0.13128013887612208
1390,wiilb,0.13102387426558273
1391,ett,0.1306568532746372
1392,funeral,0.13024075872980578
1393,stand,0.12896319132931044
1394,ispect,0.12861827173608892
1395,tiio,0.12827160271974555
1396,persona,0.12771880210700198
1397,bfci,0.12760980422291485
1398,elsotruste,0.12690847744409725
1399,ihc,0.12487948834251997
1400,tiey,0.12438094079242218
1401,vour,0.12400583805704728
1402,horseback,0.12392572300980054
1403,executive,0.123700084199758
1404,attentive,0.1233417317109225
1405,iloston,0.12321163092594156
1406,faculty,0.12317528689583047
1407,deacon,0.12317350992088705
1408,roihxsox,0.12294430234862373
1409,nlre,0.12246231409828448
1410,set,0.12213314981569401
1411,presence,0.12204007713156778
1412,naii,0.12132893958497622
1413,fireplace,0.1209972274976273
1414,house,0.12093870202781778
1415,early,0.12019550215753871
1416,partial,0.11986501029104735
1417,tie,0.11974934656672578
1418,tavernwhere,0.11949487888513409
1419,ttvatm,0.11935963829272253
1420,ibejuuieett,0.11899068021392695
1421,jut,0.11889460733862617
1422,army,0.11856041148326626
1423,hair,0.11796643112370096
1424,kmoii,0.11760106297549563
1425,lndiqtjbr,0.11752939130133759
1426,at,0.11739168287787649
1427,masterno,0.11700613408907964
1428,black,0.1166446003368113
1429,ti,0.11561855959222518
1430,careful,0.11555160276493306
1431,townshend,0.11522276283005947
1432,antly,0.11418942037465267
1433,seiilind,0.11390606585830965
1434,door,0.11362184127004402
1435,ipo,0.11356943325313647
1436,conlrnct,0.11324102878892936
1437,learn,0.11286422891832985
1438,awarcof,0.11272789485524756
1439,notebook,0.11268019791927553
1440,nnu,0.11194681234073747
1441,moisture,0.11172455987068526
1442,ficea,0.11100411341815436
1443,goest,0.1106199484184339
1444,niiil,0.11057956092545383
1445,heiress,0.11050466651092632
1446,tt,0.11015137415994974
1447,properly,0.10958304553282516
1448,thk,0.10943950781342969
1449,tx,0.10913488236292467
1450,master,0.1089951771882871
1451,gently,0.10898523090400311
1452,rise,0.1086618402108259
1453,kindness,0.1086511927827824
1454,ihey,0.10853113538678262
1455,freedom,0.10783159561100358
1456,liar,0.10779489167269166
1457,tough,0.10773148810739001
1458,day,0.1072234957334276
1459,aug,0.10710786731219668
1460,rtaub,0.10705724716623241
1461,objaet,0.10703209159029801
1462,assurance,0.10671795416463456
1463,comfort,0.10617130469143903
1464,luss,0.10560936451581009
1465,ride,0.10532055168535052
1466,wht,0.10484959630650387
1467,highness,0.10430791768272793
1468,perfume,0.10374912846533807
1469,bonner,0.10356452523257521
1470,coachm,0.10334940125238848
1471,such,0.1032882696762999
1472,mean,0.10298332388213335
1473,oue,0.10229397692503436
1474,shake,0.10162611931335966
1475,wise,0.10160685315851498
1476,course,0.10153282920822854
1477,ver,0.10103570941542153
1478,tmle,0.10070590446396649
1479,liad,0.1006591608582511
1480,ri,0.09998178641523006
1481,tell,0.09984581561090677
1482,obedientservant,0.09982695390314264
1483,nelsfcr,0.09955337824629015
1484,eat,0.09940201903208448
1485,waiter,0.09926572530635816
1486,unfairness,0.09874612614207075
1487,boston,0.09840518073593371
1488,express,0.09762656023974392
1489,anything,0.09745066182576291
1490,part,0.09659928482091948
1491,hedge,0.09657924051639241
1492,accurately,0.09619039733631435
1493,hceli,0.09608504377568289
1494,precede,0.09600352679319872
1495,hotel,0.09550600811468182
1496,susppotpd,0.09516095822621937
1497,haggins,0.09380146301277031
1498,quarter,0.09371611640139063
1499,intelligence,0.09362959513665275
1500,obsequious,0.0935411693426537
1501,commanding,0.0931299755541965
1502,expose,0.09290992897043078
1503,eye,0.09266018954879005
1504,breakfast,0.09189049367851272
1505,eulogy,0.09176031277583614
1506,perceive,0.09145488734681614
1507,lot,0.09137375731203741
1508,publication,0.0912908225955466
1509,regard,0.0911306440614868
1510,upou,0.09083629065382341
1511,dollar,0.09056419189384463
1512,afflict,0.09026360748269875
1513,contracts,0.0900055400927729
1514,serve,0.08971210699127924
1515,almost,0.08899471739374147
1516,mtook,0.0889336762010452
1517,prussian,0.0888610368671392
1518,military,0.08854727648519015
1519,mos,0.08765729743948544
1520,guard,0.0875974199109909
1521,recently,0.08750064436983784
1522,chamber,0.08737470339290919
1523,cuddrtn,0.0869151514792765
1524,skirls,0.0867098745340241
1525,commit,0.0863058725206197
1526,with,0.08609127669690297
1527,so,0.08565495091113334
1528,san,0.0855664747390395
1529,always,0.08553352440944005
1530,journe,0.08537198997024485
1531,worship,0.08529704071685318
1532,itiui,0.0848558609671784
1533,ur,0.08450908439983294
1534,nobility,0.08450100901116483
1535,baden,0.08449076307830013
1536,address,0.08442160615943095
1537,wiiv,0.08353405915826075
1538,estimate,0.083513385334043
1539,obey,0.08345324745632843
1540,cruvclli,0.08302982767174806
1541,editor,0.08127543424432382
1542,west,0.08108930291166695
1543,helper,0.0809867671678895
1544,sure,0.07958767395731195
1545,faithfnl,0.07919754250266764
1546,pitt,0.0788521603574657
1547,dress,0.07861893185246745
1548,idiosyncracy,0.07846068857931254
1549,vie,0.07827110469702676
1550,haml,0.07821621829499806
1551,fireman,0.07782136881277317
1552,landlord,0.07776609269526619
1553,sorius,0.07769375743125663
1554,devil,0.0776073575021422
1555,often,0.07702373262418721
1556,object,0.07698831565286735
1557,pally,0.07659680510196859
1558,less,0.07656891859618921
1559,liui,0.07611275546675975
1560,otir,0.07598379540532917
1561,evidently,0.07592595285257969
1562,consistent,0.07522527114151153
1563,drown,0.07509754101754262
1564,an,0.074589500837865
1565,uprightness,0.07427991927924989
1566,mess,0.07402871940018706
1567,account,0.07367396638929238
1568,lirem,0.07341859246899542
1569,crnvelli,0.07268278126420312
1570,idle,0.07265870004095679
1571,county,0.07263269337949366
1572,ida,0.07130007619970598
1573,week,0.07116225233765222
1574,case,0.07100810255455947
1575,conk,0.0702470872325256
1576,maid,0.06971955293584223
1577,eighteen,0.06968313583478959
1578,entore,0.06938992861215154
1579,single,0.06934789749453316
1580,vieran,0.06895908638432757
1581,strap,0.06883694062644635
1582,freely,0.0678924839000901
1583,journey,0.06703426953041643
1584,cittizen,0.06699976162022969
1585,states,0.06617514036735817
1586,iiii,0.06604509690614842
1587,gloom,0.06565381967118886
1588,tlie,0.06554898922484596
1589,fullest,0.06511161767543851
1590,cal,0.06481612743519138
1591,favorite,0.0641150199313053
1592,economy,0.06401298901312795
1593,goodness,0.06351592183879118
1594,cruveuiskin,0.06310524810720859
1595,yon,0.06304480670656931
1596,boi,0.06188713499716276
1597,oro,0.061864254173776834
1598,receive,0.061561367024944635
1599,baby,0.061102730151699126
1600,eld,0.06107237451294562
1601,ftoston,0.06086988072820876
1602,lidde,0.0607355996966048
1603,nhediant,0.06070509684245424
1604,tlw,0.06055012348200821
1605,doctor,0.06049319065243419
1606,aiil,0.06002513708913676
1607,hay,0.05969682738372718
1608,philadelphia,0.059153507619662066
1609,train,0.058712099097315104
1610,armistead,0.058625082503982025
1611,decease,0.0577838790498173
1612,abolitionist,0.05756902475156604
1613,obtain,0.05726968015770223
1614,geueial,0.05660502425696453
1615,reapectfnlly,0.05658664496001342
1616,bedroom,0.05638815590619867
1617,nud,0.056030744502728345
1618,fraud,0.05583264214572596
1619,propria,0.05562974592405637
1620,possibly,0.055094470232045306
1621,dropsy,0.054916525856216536
1622,after,0.05274663471062689
1623,sleek,0.052366283064619185
1624,use,0.05218709207766232
1625,mouth,0.051833599258107654
1626,head,0.05183228112883684
1627,ppcstffedtrof,0.051229234030684606
1628,mitten,0.0511624324337729
1629,robkht,0.050642905249218925
1630,garden,0.05038699188527083
1631,cry,0.05027072342331349
1632,winders,0.05026694033640076
1633,vacation,0.0502127278962052
1634,mark,0.04982477056407463
1635,guardianship,0.0496186879864108
1636,iiihruuiivi,0.04923266799599543
1637,ventilate,0.04912183405278491
1638,finally,0.049014283216974874
1639,virtue,0.04893745860360703
1640,tnentbeniof,0.04813550744977687
1641,allii,0.04683121343825053
1642,vch,0.04619493865250338
1643,lliggias,0.04603470785654797
1644,jiw,0.045761177553621954
1645,contract,0.045746459057350565
1646,badeh,0.044912518206386504
1647,cent,0.04448577963263664
1648,cm,0.044197052533506684
1649,quickly,0.04364549410439088
1650,supper,0.0436011571186259
1651,cloud,0.042991449930079646
1652,perpetrator,0.042969043434952774
1653,charle,0.04292255413965567
1654,soul,0.04260452023657005
1655,camp,0.04199824913627488
1656,hiii,0.041352041527879024
1657,inana,0.041288323419609634
1658,together,0.040350249681803445
1659,davio,0.04028785528831381
1660,cariage,0.040205641464653476
1661,ten,0.03945319930764601
1662,uuoor,0.03841720481722915
1663,ucii,0.03763542885861399
1664,nit,0.03745251892940957
1665,opportunity,0.03708845269177073
1666,wor,0.03701749859684333
1667,example,0.0368600858568389
1668,freeman,0.036659155127032744
1669,bedding,0.03594959837575781
1670,printerpunch,0.03559131150046455
1671,landed,0.035495743436026336
1672,washing,0.03548103190381966
1673,forever,0.0349066761274343
1674,parent,0.034508264744074146
1675,akdemok,0.03398760055810822
1676,vuuutvub,0.03369119648656023
1677,seat,0.03326322460403238
1678,welchmid,0.03322427614470741
1679,carolina,0.03317151010298029
1680,bell,0.033071100153438754
1681,sick,0.032809249491581684
1682,maisant,0.03227142149136611
1683,exceed,0.031879880973743724
1684,fright,0.03129808944255402
1685,smith,0.031146340555824395
1686,leantaffecte,0.030345989092040115
1687,ta,0.030256601312365548
1688,monev,0.028414559846200428
1689,mysterious,0.02829859653786839
1690,milionul,0.028043368791618034
1691,tl,0.028015704932625344
1692,delieicie,0.027325029385415162
1693,oflhc,0.02730905278457906
1694,hie,0.02680058846863545
1695,swd,0.026756246767555232
1696,hang,0.025999273471518154
1697,paitieuhir,0.025950478775748423
1698,bear,0.025753127823006497
1699,despair,0.024414201106680137
1700,od,0.02382682330654996
1701,hoad,0.02372939163730573
1702,unwilling,0.023525325945618333
1703,whole,0.023511098809193585
1704,retire,0.02325337188578623
1705,eectcd,0.02324416967694823
1706,irowr,0.02186782497393337
1707,intellect,0.021659929697548996
1708,prescribe,0.021600458590572764
1709,atchison,0.021028782298241695
1710,display,0.020834928125008662
1711,eligant,0.020358703878734435
1712,equine,0.020332262984811274
1713,greenness,0.020317390172380812
1714,august,0.02006612807588902
1715,thousand,0.019869318083582353
1716,strong,0.019297420788617833
1717,iodtrcd,0.018855466590729404
1718,equal,0.018601538082382452
1719,fyrfn,0.018019310390184118
1720,facilitate,0.0178881324819479
1721,even,0.017351365856413153
1722,iae,0.01697201978246588
1723,truly,0.01681694480456171
1724,wouldhavediad,0.016752559017744275
1725,occupy,0.015599445355908499
1726,deficient,0.01484086425829108
1727,els,0.014788233975970073
1728,mastqis,0.014451627991236355
1729,democracy,0.014357717855320536
1730,grin,0.014141094806286697
1731,hosouglt,0.014129366594013025
1732,olhtve,0.013923605676890355
1733,lliau,0.013721386898739887
1734,air,0.01326185221603245
1735,trine,0.012601603511106264
1736,blaok,0.01219533494427951
1737,never,0.011842216062882651
1738,throw,0.011657719921404762
1739,proof,0.011062287847107612
1740,nm,0.010781080312700336
1741,wjshing,0.010626029516402149
1742,hccii,0.010528293434150066
1743,of,0.01041978265218746
1744,bag,0.010419627035062719
1745,van,0.010413508053492983
1746,wsh,0.009328154647277397
1747,instructing,0.009160883826444435
1748,aiiy,0.009136858280959819
1749,custom,0.008830990607761775
1750,juncy,0.00797300051133849
1751,rilrva,0.007912053748573844
1752,fiend,0.007573159487731542
1753,mania,0.007299744711812262
1754,parch,0.005983427623596167
1755,scat,0.004692520188120532
1756,pile,0.004528976712920407
1757,devoted,0.004501173325918107
1758,delicate,0.003397560014963507
1759,accompany,0.0032807422193114975
1760,bridfij,0.0030748631607106884
1761,rwte,0.0030066719970214192
1762,ood,0.002981376748064637
1763,aqd,0.002352312724619589
1764,irr,0.0014950389104026896
1765,month,0.0006530104015198971
1766,molly,-6.21748051180121e-05
1767,apology,-0.0002780191598655696
1768,moplrtgue,-0.0005321783186917305
1769,boarding,-0.0006535825790497003
1770,water,-0.0030690743822446315
1771,hail,-0.003533754525085386
1772,ascertain,-0.0036356751898949536
1773,ungallant,-0.004021421504150701
1774,think,-0.004216688884355179
1775,stalwart,-0.004571152658897973
1776,apartment,-0.005472857990098784
1777,blank,-0.006155881827351835
1778,people,-0.00698351266750789
1779,iron,-0.007171680901831798
1780,ilannah,-0.007607272594422145
1781,mistrefts,-0.008282604550495608
1782,refer,-0.008398687770860926
1783,bod,-0.008753638907341543
1784,on,-0.010211665081445265
1785,ale,-0.010356891126818634
1786,jsfc,-0.010829044824497168
1787,immense,-0.010996563366202021
1788,baeon,-0.011118890675635016
1789,whenever,-0.012619863945743067
1790,cliap,-0.012715439866858719
1791,inrfeo,-0.01323579098216806
1792,argus,-0.01335775621472448
1793,mistress,-0.013789679543087059
1794,mjiio,-0.014152702640987443
1795,rook,-0.014820512968385728
1796,rouble,-0.014838208182384575
1797,ies,-0.01491685946294708
1798,load,-0.014960151409827246
1799,thus,-0.015975003716231666
1800,jt,-0.015983420338283136
1801,son,-0.016007195050447835
1802,fill,-0.01640251972294618
1803,caia,-0.01715615696752379
1804,auit,-0.01718539437256355
1805,am,-0.01759730312558269
1806,udoliho,-0.018182186162408555
1807,ivory,-0.01887899183483071
1808,liter,-0.01902870417969287
1809,heard,-0.019308920597703505
1810,wan,-0.01964716293903128
1811,muddle,-0.019687613903268147
1812,softness,-0.019729074997225954
1813,weed,-0.020051874803034216
1814,wish,-0.020720896164946153
1815,point,-0.020756999155943517
1816,arm,-0.02117663375187273
1817,immediately,-0.021721310920061226
1818,dawn,-0.021956157805396084
1819,thumb,-0.02225360286072531
1820,jd,-0.022366851547736644
1821,respec,-0.022677342011663555
1822,tend,-0.02273742766058892
1823,mile,-0.023566675191572344
1824,tu,-0.024483429893325262
1825,society,-0.024534518611270675
1826,fellowcitizen,-0.02497721616508311
1827,humility,-0.02550178890594742
1828,nii,-0.02599093419855198
1829,fetch,-0.02605822355006899
1830,wellbee,-0.02621592469686006
1831,degraded,-0.02628630430665328
1832,necssary,-0.027007549234697316
1833,children,-0.027710941888644158
1834,great,-0.0280681004758805
1835,story,-0.028224819237405108
1836,oblige,-0.028740149780131407
1837,arouse,-0.028799838543970193
1838,fty,-0.029590478677741165
1839,uoedient,-0.029706245902889488
1840,hv,-0.029767125721634966
1841,local,-0.030821906559812942
1842,forefinger,-0.030962074028339656
1843,indicate,-0.031001299131294006
1844,hat,-0.032202775660824565
1845,llic,-0.03252451707011539
1846,hd,-0.032640818173383324
1847,shore,-0.033349005590409375
1848,rnm,-0.03347956231965657
1849,wishiog,-0.03373158123239538
1850,procure,-0.034277339043169805
1851,trustee,-0.034568727441890636
1852,iu,-0.03490840347685102
