,token,cosine
1539,honoured,0.6242684721946716
1540,tk,0.6242558360099792
1541,emuwel,0.6241053938865662
1542,soklii,0.6241029500961304
1543,thu,0.6239866018295288
1544,piroperty,0.6237739324569702
1545,perfect,0.6236411929130554
1546,wheaan,0.6232077479362488
1547,philadelphia,0.6231831312179565
1548,i1,0.6231284737586975
1549,occur,0.6230694651603699
1550,ct,0.6223486065864563
1551,character,0.6221128702163696
1552,hanide,0.6214492917060852
1553,plaster,0.6214475035667419
1554,single,0.6212676763534546
1555,lilly,0.6210901737213135
1556,eater,0.621013879776001
1557,cloak,0.6207244992256165
1558,easy,0.6207070350646973
1559,prayer,0.6206347942352295
1560,ting,0.6205402612686157
1561,court,0.6203845739364624
1562,detective,0.6203001737594604
1563,attendiante,0.6200532913208008
1564,lake,0.6192521452903748
1565,bag,0.6190087199211121
1566,ant,0.6189805269241333
1567,ura,0.6188694834709167
1568,lowest,0.6181674599647522
1569,servanta,0.6179477572441101
1570,army,0.6176398396492004
1571,lovingda,0.6175100803375244
1572,pinch,0.6174860596656799
1573,iad,0.6173717379570007
1574,revere,0.6171245574951172
1575,save,0.6170781254768372
1576,landing,0.616468071937561
1577,enemy,0.6164466738700867
1578,distinctly,0.6164013147354126
1579,feeling,0.6163338422775269
1580,chair,0.6162517666816711
1581,sequious,0.6161312460899353
1582,ene,0.6161080598831177
1583,queen,0.61605304479599
1584,hack,0.6156779527664185
1585,followedl,0.6156375408172607
1586,informi,0.6156097650527954
1587,t1rt,0.6155325174331665
1588,fault,0.6153970956802368
1589,bildren,0.6153637766838074
1590,coaocrn,0.6153193116188049
1591,oine,0.6152732968330383
1592,dhe,0.615211009979248
1593,dialogze,0.6151283979415894
1594,af,0.6148159503936768
1595,ready,0.6146774888038635
1596,planter,0.6146015524864197
1597,hiose,0.6143897175788879
1598,ptresent,0.6143310070037842
1599,devotion,0.6140636205673218
1600,plenary,0.6139553785324097
1601,wisely,0.6138065457344055
1602,wrarne,0.6137194633483887
1603,thcroraiist,0.6136919260025024
1604,proclaim,0.6133642792701721
1605,tandle,0.6133330464363098
1606,bind,0.6132475733757019
1607,hone,0.6132346391677856
1608,au,0.61307692527771
1609,priedt,0.6130341291427612
1610,convenience,0.6126915812492371
1611,ence,0.6124306321144104
1612,unerre,0.6122966408729553
1613,cl,0.6119641065597534
1614,joux,0.6118647456169128
1615,shehad,0.6117518544197083
1616,wais,0.611688494682312
1617,bend,0.6116380095481873
1618,birtbdeck,0.6113442778587341
1619,vow,0.6113111972808838
1620,error,0.6110365986824036
1621,mandate,0.6108222007751465
1622,ga,0.6107896566390991
1623,quatlity,0.6105974912643433
1624,meeting,0.6105043888092041
1625,despatch,0.6104835271835327
1626,10tel,0.6104233264923096
1627,famtily,0.6100753545761108
1628,river,0.6099950671195984
1629,runaway,0.6096013784408569
1630,eging9,0.6095693707466125
1631,rn,0.6094956994056702
1632,move,0.6093927025794983
1633,instuection,0.6085495948791504
1634,goodness,0.6083941459655762
1635,latter,0.6075003147125244
1636,api,0.6074616312980652
1637,childrenand,0.6073722243309021
1638,mo,0.6071791648864746
1639,fromm,0.6066756844520569
1640,wheeler,0.6065853834152222
1641,beloved,0.6064696311950684
1642,expense,0.6063953042030334
1643,tall,0.6059854626655579
1644,mid,0.6057459712028503
1645,aside,0.6055091023445129
1646,thoughtless,0.6053100824356079
1647,condemn,0.6048411130905151
1648,illtimed,0.6047497987747192
1649,enquiring,0.6046593189239502
1650,josh,0.604655921459198
1651,limhys,0.6045503616333008
1652,yaong,0.6044032573699951
1653,offnce,0.6043990254402161
1654,par,0.6041982173919678
1655,xajro,0.6041053533554077
1656,andthc,0.604070246219635
1657,decoy,0.60383540391922
1658,04,0.603600263595581
1659,horror,0.6031938791275024
1660,tor,0.6031824946403503
1661,tere,0.6031414866447449
1662,aun,0.6029431819915771
1663,21st,0.6029404997825623
1664,cie,0.6027187705039978
1665,play,0.602165937423706
1666,priest,0.6019911766052246
1667,engagojin,0.6018832921981812
1668,tnd,0.601789116859436
1669,arenote,0.6015269160270691
1670,anrd,0.6013846397399902
1671,neijiiborin,0.6012628674507141
1672,eflicient,0.6012199521064758
1673,servantsspoil,0.601187527179718
1674,yotti,0.6011853814125061
1675,rov,0.6011853218078613
1676,afford,0.6003676652908325
1677,pun,0.6002547740936279
1678,james,0.5999742150306702
1679,strong,0.5999153852462769
1680,lime,0.5998815894126892
1681,conte,0.5998132824897766
1682,3,0.5996541976928711
1683,devour,0.5996255278587341
1684,narn,0.5994162559509277
1685,fer,0.5994099378585815
1686,incjude,0.5990502834320068
1687,cathoalie,0.5987711548805237
1688,1os,0.5986648797988892
1689,clothe,0.5986360907554626
1690,elfort,0.598372757434845
1691,rll,0.5983478426933289
1692,pull,0.5980793833732605
1693,elegantservant,0.5979190468788147
1694,passage,0.597859263420105
1695,julr,0.5975027084350586
1696,fast,0.597434937953949
1697,patch,0.5968392491340637
1698,iale,0.5967879295349121
1699,davis,0.5963369011878967
1700,rescue,0.5963259339332581
1701,gang,0.5961310267448425
1702,window,0.5960195660591125
1703,vehicle,0.595974862575531
1704,lher,0.5959506630897522
1705,hisservant,0.5959473252296448
1706,sf,0.5959068536758423
1707,require,0.5957683324813843
1708,biring,0.5957139134407043
1709,key,0.5954652428627014
1710,fkrn,0.595264196395874
1711,dollar,0.5950525999069214
1712,mourn,0.5949640870094299
1713,somewhat,0.5946645736694336
1714,vhere,0.5945706367492676
1715,thusi,0.5945631265640259
1716,steamer,0.5940461754798889
1717,trip,0.5936989188194275
1718,gathecr,0.5935454368591309
1719,isa,0.5934232473373413
1720,washing,0.593421459197998
1721,buff,0.5934209823608398
1722,correspondence,0.5930009484291077
1723,refugee,0.592837393283844
1724,tub,0.5927524566650391
1725,joctcncd,0.5927075147628784
1726,maonn,0.5924975872039795
1727,teeeusthe,0.5921779870986938
1728,2epots,0.5920581221580505
1729,individual,0.5919808745384216
1730,vrili,0.5919045805931091
1731,ipeedy,0.5917802453041077
1732,inch,0.5915884971618652
1733,exigency,0.591523289680481
1734,cover,0.5914515256881714
1735,ye,0.5912001132965088
1736,impul,0.5907246470451355
1737,sente,0.590503454208374
1738,trusty,0.5904558300971985
1739,gentle,0.5903997421264648
1740,domstic,0.5903748869895935
1741,ereat,0.5903432965278625
1742,broughat,0.590323805809021
1743,promise,0.5900636911392212
1744,chis1,0.5897518992424011
1745,behind,0.589610755443573
1746,draymen,0.5894664525985718
1747,fis,0.5892513990402222
1748,infinitely,0.58922278881073
1749,27w,0.5891555547714233
1750,civil,0.5885094404220581
1751,ire,0.5884632468223572
1752,forgive,0.5880782008171082
1753,bond,0.5878471732139587
1754,wor,0.5877397656440735
1755,conve,0.5877008438110352
1756,es,0.5876551270484924
1757,ce,0.5876036286354065
1758,instreting,0.5874250531196594
1759,wero,0.5873851180076599
1760,respectfilly,0.5872631072998047
1761,failure,0.5871052145957947
1762,doc,0.5870808959007263
1763,romain,0.587000846862793
1764,0new,0.5869741439819336
1765,haart,0.5867578983306885
1766,gonje,0.5865423083305359
1767,hnnd,0.5865207314491272
1768,triumph,0.5864385366439819
1769,nev,0.5863905549049377
1770,approbation,0.5855031609535217
1771,repeat,0.5854898691177368
1772,suppilie,0.5854601860046387
1773,infinite,0.5853834748268127
1774,h1arvely,0.5852804780006409
1775,51,0.5851567983627319
1776,along,0.5851439833641052
1777,110tel,0.5849477648735046
1778,jstimate,0.5847533941268921
1779,dan,0.584612250328064
1780,boston,0.5846108198165894
1781,spendle,0.5844656825065613
1782,shepherd,0.583999752998352
1783,wh,0.5839506387710571
1784,today,0.5839340090751648
1785,tuseful,0.583922803401947
1786,flol,0.5839066505432129
1787,commisseration,0.5838609933853149
1788,criature,0.5837003588676453
1789,tongue,0.5835988521575928
1790,oil,0.5835000276565552
1791,adage,0.5834978818893433
1792,end,0.5833932757377625
1793,onue,0.5829821825027466
1794,nation,0.5829312801361084
1795,retinue,0.5828644037246704
1796,piece,0.5826990008354187
1797,polje,0.5825902223587036
1798,louis,0.5824975967407227
1799,useful,0.5824573636054993
1800,exalt,0.5823670625686646
1801,corner,0.5823636651039124
1802,dark,0.5823155641555786
1803,ilv,0.5820090770721436
1804,ladiescrack,0.5817869901657104
1805,servanthe,0.5817198753356934
1806,mistre,0.5817027688026428
1807,kv,0.5816959142684937
1808,mammy,0.5814881920814514
1809,aen,0.5814170837402344
1810,afyarat,0.581390917301178
1811,miemaber,0.5811598896980286
1812,near,0.5809798836708069
1813,manyour,0.5809438824653625
1814,cottn,0.5806106328964233
1815,wipe,0.5804926156997681
1816,lift,0.5803940296173096
1817,nmost,0.5803859829902649
1818,admission,0.5802635550498962
1819,rie,0.5800947546958923
1820,contribute,0.5800049901008606
1821,delicious,0.5798100233078003
1822,aalt,0.5798021554946899
1823,drought,0.5797892212867737
1824,calamity,0.5797848701477051
1825,x,0.5797721147537231
1826,coipanion,0.5796630382537842
1827,presently,0.5796146988868713
1828,animais,0.579466700553894
1829,dtate,0.5790263414382935
1830,spaniard,0.578626275062561
1831,skill,0.5785402655601501
1832,diately,0.57845538854599
1833,3nly,0.5784280896186829
1834,taithftul,0.5783647894859314
1835,wrappersthe,0.5780386328697205
1836,divine,0.5779393315315247
1837,yesw,0.5778661966323853
1838,hero,0.5778259634971619
1839,vith,0.5777379870414734
1840,liability,0.5776750445365906
1841,erskinie,0.5771681666374207
1842,stop,0.5771450996398926
1843,travel,0.577043354511261
1844,past,0.5770308375358582
1845,wheelers,0.5768612027168274
1846,shaft,0.5768347978591919
1847,seold,0.5765044689178467
1848,hi1,0.5763617157936096
1849,po,0.5763353705406189
1850,pest,0.5757624506950378
1851,rh,0.5756468772888184
1852,editor,0.5754755735397339
1853,vatts,0.5754448771476746
1854,steak,0.5753347277641296
1855,numerous,0.5748801827430725
1856,unier,0.5747946500778198
1857,demerit,0.5747711062431335
1858,ste,0.5747076869010925
1859,oe,0.5744550824165344
1860,inclnde,0.5744127631187439
1861,lexingtonwe,0.5744054317474365
1862,baby,0.5743631720542908
1863,overtake,0.5741963386535645
1864,vicissitudes,0.5741058588027954
1865,_,0.573896050453186
1866,bah,0.5737730264663696
1867,berta,0.5736954212188721
1868,domaestie,0.5735129117965698
1869,truskd,0.5734999775886536
1870,boss,0.5734837055206299
1871,lis,0.5733938217163086
1872,uourih,0.5733045339584351
1873,biut,0.5732434988021851
1874,around,0.5732245445251465
1875,suspicion,0.5732232332229614
1876,adore,0.5730423331260681
1877,foot,0.5730400681495667
1878,maake,0.5730276107788086
1879,amine,0.572928249835968
1880,engilisha,0.5728117823600769
1881,sd,0.572688102722168
1882,marietta,0.5725545287132263
1883,anrin,0.5725337862968445
1884,despatcedt,0.5721964836120605
1885,caime,0.5720286965370178
1886,presence,0.571844220161438
1887,1y,0.5718166828155518
1888,dean,0.5717937350273132
1889,mtqt,0.5715533494949341
1890,ellowservants,0.5715478658676147
1891,wilexamine,0.5715242028236389
1892,outskirt,0.5714154243469238
1893,mentionel,0.5713757872581482
1894,hael,0.57122802734375
1895,fortunate,0.5710682272911072
1896,roomiin,0.5709791779518127
1897,content,0.5707327127456665
1898,affair,0.5705006122589111
1899,lin,0.5702807903289795
1900,tiote,0.5702748894691467
1901,siik,0.5702300071716309
1902,otf,0.5702023506164551
1903,precept,0.5701683163642883
1904,tbe,0.5698087215423584
1905,ja,0.5695679783821106
1906,rather,0.5694064497947693
1907,houase,0.5693895816802979
1908,tal,0.5690944194793701
1909,mechanic,0.5689684748649597
1910,foi,0.5687249898910522
1911,mietmory,0.5685503482818604
1912,err,0.5684490203857422
1913,lee,0.5682362914085388
1914,judgoment,0.5681565403938293
1915,idea,0.5681154131889343
1916,veteran,0.5681001543998718
1917,vinnigre,0.5680486559867859
1918,eire,0.5680068135261536
1919,chiltren,0.5679500699043274
1920,adan,0.567546010017395
1921,lketter,0.5673167705535889
1922,fluid,0.5673016905784607
1923,ferry,0.5671643018722534
1924,pain,0.5671069622039795
1925,ttgeirife,0.5670702457427979
1926,cr,0.5670414566993713
1927,ott,0.566982626914978
1928,onie,0.566749632358551
1929,boase,0.5666989684104919
1930,reek,0.5665240287780762
1931,kd,0.5664997100830078
1932,culinary,0.5664628744125366
1933,outside,0.5662529468536377
1934,velvet,0.5661468505859375
1935,husbaind,0.566117525100708
1936,recover,0.5659953355789185
1937,rev,0.565960705280304
1938,extinction,0.5652986764907837
1939,g6lden,0.565177321434021
1940,belove,0.5651170611381531
1941,defunct,0.5649928450584412
1942,nonintereoirme,0.5649459362030029
1943,basis,0.5649453997612
1944,amputate,0.5649051666259766
1945,hgh,0.5648842453956604
1946,boat,0.5646389722824097
1947,demand,0.5642414689064026
1948,iservant,0.5639752745628357
1949,amazement,0.5639710426330566
1950,etie,0.5638076663017273
1951,kise,0.5636434555053711
1952,ttsinmg,0.563639223575592
1953,break,0.5636007785797119
1954,deceive,0.5633612275123596
1955,smoky,0.5633376240730286
1956,q,0.5631361603736877
1957,frietnd,0.5630983114242554
1958,27,0.5625644326210022
1959,regulation,0.562473714351654
1960,worby,0.5624333024024963
1961,unfaithfuf,0.5620322823524475
1962,ceremony,0.561939001083374
1963,effort,0.561882495880127
1964,rarahiescur,0.5618643760681152
1965,oans,0.561859130859375
1966,customary,0.5618553161621094
1967,lass,0.5615535378456116
1968,uy,0.5615467429161072
1969,carlinaan,0.561454176902771
1970,welltraine,0.5614347457885742
1971,slipper,0.5611844062805176
1972,panic,0.5610210299491882
1973,ygar,0.5609064102172852
1974,redfield,0.5608426332473755
1975,principality,0.5607478618621826
1976,owe,0.560615062713623
1977,foregoing,0.5605781078338623
1978,mritb,0.5605552792549133
1979,labour,0.5600405335426331
1980,foundland,0.5599973797798157
1981,carolinian,0.5598993897438049
1982,law,0.5594832897186279
1983,hide,0.5592670440673828
1984,bodyservant,0.5591099858283997
1985,form,0.5588428378105164
1986,bive,0.5587519407272339
1987,solely,0.558662474155426
1988,ju,0.5586234331130981
1989,justice,0.5583552718162537
1990,bot,0.5583449602127075
1991,gentlemait,0.5581324100494385
1992,caro,0.5580272078514099
1993,suffer,0.5578228235244751
1994,181520,0.5574502348899841
1995,missus,0.5572959184646606
1996,onme,0.5572804808616638
1997,homicide,0.5571718215942383
1998,impose,0.5569328665733337
1999,merchant,0.5568698048591614
2000,fearfully,0.556861400604248
2001,otel,0.5567882657051086
2002,anticipate,0.556659996509552
2003,sall,0.5565032958984375
2004,mlue,0.5562812089920044
2005,diamond,0.5561552047729492
2006,llotel,0.5561362504959106
2007,lgs,0.5561071038246155
2008,unuber,0.5559030175209045
2009,tormentor,0.5557045936584473
2010,propevrty,0.5556415319442749
2011,shebar,0.555095374584198
2012,thos,0.5550578832626343
2013,wealthy,0.5550323724746704
2014,fairhiro,0.5549814701080322
2015,readjust,0.5548678636550903
2016,cever,0.554837167263031
2017,wild,0.5548047423362732
2018,varsnus,0.5547848343849182
2019,stouthearte,0.5547245740890503
2020,cau,0.5545868873596191
2021,elne,0.5544953942298889
2022,himmnity,0.5544050931930542
2023,ritotiit,0.5543938279151917
2024,afflict,0.5540952086448669
2025,vury,0.5539841651916504
2026,border,0.5537810921669006
2027,health,0.5537161231040955
2028,jenny,0.5536661744117737
2029,negligence,0.5535635948181152
2030,20,0.5533006191253662
2031,stern,0.5530481338500977
2032,mat,0.552928626537323
2033,getz,0.552768349647522
2034,hinon,0.5526273846626282
2035,fidential,0.5525274276733398
2036,nal,0.5524706244468689
2037,obediett,0.5523436665534973
2038,supmply,0.5523151755332947
2039,mclohthll,0.5518483519554138
2040,reim,0.5517528057098389
2041,bury,0.5517452359199524
2042,ately,0.5517284870147705
2043,accredit,0.5515207052230835
2044,i10tel,0.5515103936195374
2045,presentinment,0.5514514446258545
2046,onand,0.5514340996742249
2047,count,0.5511615872383118
2048,venerable,0.551131010055542
2049,fmind,0.5510815978050232
2050,omi,0.5510683655738831
2051,scunav,0.5509112477302551
2052,usually,0.5508471727371216
2053,ras,0.5506469011306763
2054,raiser,0.550622284412384
2055,norftdk,0.5504269599914551
2056,ep,0.5504153370857239
2057,aske4,0.5504082441329956
2058,cellent,0.550362229347229
2059,gada,0.5502676963806152
2060,enticing,0.5502526760101318
2061,ccccieion,0.5500338673591614
2062,tillian,0.5500189065933228
2063,beable,0.5499268174171448
2064,scholar,0.5499130487442017
2065,brow,0.5497422218322754
2066,martin,0.5495719909667969
2067,sod,0.5494176149368286
2068,alfter,0.5491465926170349
2069,forrec,0.5489022731781006
2070,hadl,0.5488137006759644
2071,rascal,0.5487486720085144
2072,mason,0.5486663579940796
2073,forget,0.5485057234764099
2074,unable,0.5484911799430847
2075,frequently,0.5484660863876343
2076,erize,0.5483961701393127
2077,endorse,0.548180341720581
2078,worry,0.5478318333625793
2079,kuswie,0.5476604700088501
2080,hr,0.5474091172218323
2081,calld,0.5472443699836731
2082,danvilte,0.5471617579460144
2083,observantof,0.5471586585044861
2084,race,0.5471519231796265
2085,serviceythe,0.5471126437187195
2086,twslv,0.5470820665359497
2087,4anltersanu,0.5468418598175049
2088,conasistent,0.5467140674591064
2089,intelli,0.54653000831604
2090,fee,0.5464604496955872
2091,valid,0.5461500883102417
2092,pure,0.546135425567627
2093,wftlldope,0.5461320877075195
2094,miay,0.5459192395210266
2095,theiuse,0.5454807877540588
2096,address,0.5453550815582275
2097,witle,0.545251190662384
2098,bnd,0.5452468991279602
2099,aids,0.5452315807342529
2100,iw,0.5450382232666016
2101,canfot,0.5450311899185181
2102,stp,0.5449330806732178
2103,ther,0.5447885394096375
2104,inst,0.5445490479469299
2105,wine,0.5445406436920166
2106,ltenh,0.5445266962051392
2107,grow,0.5442894101142883
2108,len,0.5441781282424927
2109,viage,0.5440523028373718
2110,premise,0.5439959764480591
2111,remaineth,0.5438646674156189
2112,ls,0.5437741875648499
2113,guardians,0.5436953902244568
2114,ilto,0.5436946153640747
2115,preptare,0.5436211228370667
2116,enry,0.5433509349822998
2117,wbhat,0.5433389544487
2118,sbe,0.5433123707771301
2119,boast,0.5431869626045227
2120,caster,0.5431548953056335
2121,sraile,0.5430182218551636
2122,rm,0.5428709983825684
2123,shore,0.5428628325462341
2124,avenue,0.542809247970581
2125,masit,0.5427328944206238
2126,period,0.5421690940856934
2127,mannerlythose,0.542078971862793
2128,veitilate,0.5419055819511414
2129,huarris,0.5418948531150818
2130,exponent,0.5415388345718384
2131,cahnly,0.541530966758728
2132,cnookin,0.5413199067115784
2133,shon,0.5410987734794617
2134,newv,0.5410849452018738
2135,irz,0.5410771369934082
2136,saviour,0.5407370924949646
2137,abolition,0.54073566198349
2138,camden,0.5405882000923157
2139,tmeavy,0.5404687523841858
2140,menservant,0.5402052998542786
2141,thenm,0.5400758981704712
2142,erve,0.5400504469871521
2143,garden,0.5398802757263184
2144,closely,0.5398039817810059
2145,isre,0.5396705269813538
2146,hiomespun,0.5396379828453064
2147,miscarrinnge,0.539486825466156
2148,ap,0.539414644241333
2149,groan,0.5392647385597229
2150,hatd,0.5391935706138611
2151,annie,0.5390328168869019
2152,casemacon,0.539003849029541
2153,exellerncy,0.5389108061790466
2154,friisii,0.538834810256958
2155,wlao,0.5385228395462036
2156,tiegro,0.5384476184844971
2157,eter,0.5382463335990906
2158,congratulate,0.5382207036018372
2159,rail,0.5379459857940674
2160,8,0.5376297235488892
2161,jj,0.5376208424568176
2162,tvt,0.5376074314117432
2163,pacekenhmam,0.5374714732170105
2164,blame,0.5374691486358643
2165,observautina,0.5373081564903259
2166,hlome,0.5371577143669128
2167,experienced,0.537068784236908
2168,witb,0.5370311737060547
2169,disappear,0.5370039939880371
2170,demo,0.5367573499679565
2171,knee,0.5366693735122681
2172,vof,0.5366262793540955
2173,plunder,0.5365200042724609
2174,apostolic,0.5364579558372498
2175,writer,0.5360387563705444
2176,proof,0.5355883240699768
2177,alnost,0.5355328917503357
2178,iaiste,0.5352712273597717
2179,pairent,0.5352497696876526
2180,ringlet,0.5351961851119995
2181,coto4nadk,0.5351117849349976
2182,barbecue,0.5350461006164551
2183,sealerequire,0.5350013971328735
2184,elizabetl,0.5345607995986938
2185,statndard,0.5345280766487122
2186,elerste,0.5344790816307068
2187,ufring,0.5342784523963928
2188,excitement,0.5342720150947571
2189,jjutani,0.5342707633972168
2190,capitol,0.5341204404830933
2191,fraoma,0.5340976715087891
2192,settle,0.533968448638916
2193,spanish,0.5338390469551086
2194,superb,0.5338127613067627
2195,exhort,0.533793032169342
2196,paul,0.533640444278717
2197,lather,0.5336142182350159
2198,oshr,0.5334353446960449
2199,cwe,0.5333973169326782
2200,moro,0.5332496762275696
2201,myself,0.5332460999488831
2202,refvr,0.5332240462303162
2203,hutmble,0.5329729318618774
2204,lamp,0.5327517986297607
2205,etc,0.5325836539268494
2206,yound,0.5321589708328247
2207,sperior,0.5321210622787476
2208,bleside,0.5321000814437866
2209,hut,0.5319501161575317
2210,4nemt,0.5318574905395508
2211,topham,0.5317932367324829
2212,bheii,0.5317689776420593
2213,cisaiaistit,0.5313668251037598
2214,equally,0.5310325026512146
2215,ceut,0.5310260653495789
2216,stripes,0.5309551954269409
2217,wav,0.5308952927589417
2218,izu,0.5308251976966858
2219,whate,0.5305266976356506
2220,rap,0.5304052829742432
2221,faithfully,0.5303564667701721
2222,christmna,0.5303536653518677
2223,fromas,0.5301141142845154
2224,afisherie,0.5300916433334351
2225,charlotte,0.5298687815666199
2226,worth,0.5294678211212158
2227,outtmn,0.5294370651245117
2228,packenham,0.5291949510574341
2229,bod,0.5288962125778198
2230,whither,0.5288833379745483
2231,shlil,0.5288766622543335
2232,fruit,0.5288317203521729
2233,aveiill,0.5287617444992065
2234,57,0.5287522077560425
2235,thet,0.5287107825279236
2236,parting,0.5286210179328918
2237,unite,0.5284292101860046
2238,ought,0.528410792350769
2239,lhad,0.5283035635948181
2240,physician,0.5280746817588806
2241,nud,0.5280433893203735
2242,dick,0.5279574394226074
2243,cing,0.52790766954422
2244,minder,0.5276093482971191
2245,rocky,0.527301549911499
2246,approach,0.5272332429885864
2247,friendly,0.5272079110145569
2248,eet,0.5271701812744141
2249,ank,0.5271610617637634
2250,consequence,0.5271578431129456
2251,uch,0.5270898342132568
2252,lazily,0.5270538330078125
2253,neelville,0.5270466804504395
2254,caper,0.5269401669502258
2255,thait,0.5266094207763672
2256,mater,0.5264784097671509
2257,patty,0.5264418721199036
2258,mariani,0.5263945460319519
2259,liverie,0.5260143876075745
2260,ile,0.5259332656860352
2261,affectionate,0.5258114337921143
2262,nasty,0.5258054137229919
2263,remember,0.5257251262664795
2264,pembe,0.5257031321525574
2265,skeyro,0.5255940556526184
2266,vrtyh1014,0.5254456400871277
2267,servic,0.5250928401947021
2268,dinfjd,0.5249600410461426
2269,eal,0.5248531103134155
2270,dier,0.5248407125473022
2271,prescribe,0.5248204469680786
2272,green,0.5247491598129272
2273,interesting,0.524692714214325
2274,gratilhe,0.5245981216430664
2275,hurry,0.5244606137275696
2276,deepst,0.5244070887565613
2277,nn,0.5242205262184143
2278,rici,0.5240035057067871
2279,dney,0.5239077210426331
2280,coffee,0.5238904356956482
2281,industrious,0.5238708257675171
2282,oth,0.523787796497345
2283,grateful,0.5237692594528198
2284,servantrun,0.5236954689025879
2285,krettel,0.5235251188278198
2286,uundusara,0.5232618451118469
2287,driver,0.5231791734695435
2288,birth,0.5230440497398376
2289,sack,0.5228434801101685
2290,sufficient,0.52268385887146
2291,mans,0.52264004945755
2292,mport,0.5225961804389954
2293,beforeimade,0.5222126841545105
2294,peopli,0.5222040414810181
2295,requlirm1ent,0.5221171379089355
2296,fnyor,0.52181077003479
2297,bestowv,0.5217471718788147
2298,candlo,0.5217370986938477
2299,wagoni,0.5217074155807495
2300,nearly,0.5216985940933228
2301,dbe,0.5216736793518066
2302,create,0.5215288400650024
2303,andrew,0.5215282440185547
2304,mnust,0.5212801098823547
2305,inapt,0.5212265253067017
2306,servantboy,0.5212193727493286
2307,fdr,0.521210789680481
2308,spoken,0.5210821628570557
2309,dutylbylum,0.5208814144134521
2310,sai,0.5208460092544556
2311,43,0.5207741856575012
2312,anold,0.5205487012863159
2313,siieetino,0.5200719833374023
2314,heating,0.5200516581535339
2315,tirus,0.5199130773544312
2316,messr,0.5198569893836975
2317,confide,0.5197891592979431
2318,lue,0.5196942090988159
2319,schley,0.5196359157562256
2320,conceive,0.5195634961128235
2321,throng,0.5194092392921448
2322,twentyfive,0.5193495750427246
2323,left,0.5193463563919067
2324,defray,0.519256055355072
2325,affect,0.5192530155181885
2326,isore,0.5192155241966248
2327,listen,0.5190035700798035
2328,exaetly,0.518878698348999
2329,neyro,0.5187272429466248
2330,tem,0.518291175365448
2331,nuh,0.518260657787323
2332,severely,0.5182502865791321
2333,anet,0.5181145071983337
2334,imag,0.5176840424537659
2335,dull,0.5176052451133728
2336,inter,0.5174081921577454
2337,cottonade,0.5173429846763611
2338,inipo,0.5171844363212585
2339,sons,0.5167381167411804
2340,company,0.516602635383606
2341,smoke,0.5165936350822449
2342,bottom,0.5165826678276062
2343,naspct,0.5163534879684448
2344,jose,0.5163527131080627
2345,atld,0.516239583492279
2346,guano,0.5161932706832886
2347,jacwk,0.5161612033843994
2348,reake,0.5160307884216309
2349,tlie,0.5157275199890137
2350,tit,0.5157061815261841
2351,wvhicht,0.515669584274292
2352,dwell,0.5156517028808594
2353,prospect,0.5155196189880371
2354,thce,0.5154513716697693
2355,ow,0.5153101682662964
2356,goodand,0.5150951147079468
2357,itva,0.5150414705276489
2358,charae,0.5148071646690369
2359,neote,0.5147579312324524
2360,brief,0.5147308111190796
2361,observautioin,0.5147266387939453
2362,lbe,0.5146451592445374
2363,imply,0.5145973563194275
2364,tm,0.514561116695404
2365,backyard,0.5145553350448608
2366,zind,0.5145328640937805
2367,iot,0.5143635272979736
2368,successful,0.5143458247184753
2369,alseo,0.5141632556915283
2370,ereposod,0.5141571164131165
2371,3j,0.5134084820747375
2372,withstand,0.5133438110351562
2373,strucktwelve,0.5133054852485657
2374,ftllt,0.5128726363182068
2375,thais,0.5127227902412415
2376,ejiupplie,0.5125862956047058
2377,gerge,0.5124707818031311
2378,severe,0.512455940246582
2379,tlic,0.5123116374015808
2380,ocf,0.5121896862983704
2381,hoy,0.5120381116867065
2382,rosy,0.5119766592979431
2383,namaed,0.5118470191955566
2384,go5zale,0.5118118524551392
2385,principle,0.5117419362068176
2386,aiiy,0.5115689039230347
2387,apparel,0.5113834738731384
2388,mill,0.5113728642463684
2389,netter,0.5113660097122192
2390,necsary,0.5113089084625244
2391,serious,0.5112566947937012
2392,hoe,0.5112356543540955
2393,german,0.5112009048461914
2394,godl,0.5111592411994934
2395,anud,0.5108480453491211
2396,sountd,0.5107957124710083
2397,oservant,0.5107646584510803
2398,invaluable,0.5107549428939819
2399,pink,0.5107369422912598
2400,pelle,0.5100321173667908
2401,arimble,0.5099883079528809
2402,dine,0.5099847316741943
2403,bemean,0.5099064111709595
2404,stook,0.5098708271980286
2405,invalids,0.5098094940185547
2406,servantl,0.5097013711929321
2407,trict,0.5096580386161804
2408,aq,0.509624183177948
2409,christopher,0.5092931985855103
2410,mod,0.5092263221740723
2411,scrupuluously,0.5090673565864563
2412,fla,0.508998453617096
2413,willexamine,0.5088469982147217
2414,01,0.5087797045707703
2415,larmrs,0.5085844397544861
2416,conversationi,0.5085167288780212
2417,walker,0.5084154009819031
2418,unbidden,0.5083426833152771
2419,habit,0.5082148313522339
2420,raisedt,0.5081672072410583
2421,pratt,0.5080426931381226
2422,ihy,0.5079295039176941
2423,obediont,0.5076523423194885
2424,carpoutora,0.5069781541824341
2425,riot,0.5069354176521301
2426,helper,0.5067092180252075
2427,confess,0.5065600872039795
2428,absence,0.5065325498580933
2429,arotcclass,0.5063703060150146
2430,ssrvant,0.5063021779060364
2431,ayell,0.506271481513977
2432,foolish,0.5062245726585388
