,token,cosine
1931,superb,0.9626688361167908
1932,sujs,0.9625815153121948
1933,extraord,0.9625167846679688
1934,nigger,0.9624924659729004
1935,story,0.9624359011650085
1936,ddier,0.9623297452926636
1937,takin,0.9623187780380249
1938,count,0.9622916579246521
1939,definite,0.9622887969017029
1940,li,0.9622470736503601
1941,graceful,0.9622363448143005
1942,dyspepsia,0.9622295498847961
1943,lervant,0.96220463514328
1944,gallery,0.9621602892875671
1945,idolatry,0.962101936340332
1946,behalf,0.9621016979217529
1947,lake,0.9620797634124756
1948,big,0.9620602130889893
1949,bouse,0.962029218673706
1950,grade,0.9619399309158325
1951,richard,0.9619299173355103
1952,suffer,0.9618889093399048
1953,pervanta,0.9618534445762634
1954,extent,0.9618532061576843
1955,thai,0.9618439078330994
1956,pan,0.9618112444877625
1957,leavewho,0.9617655873298645
1958,conclude,0.9617335200309753
1959,hinder,0.9616434574127197
1960,boston,0.9616391658782959
1961,fi,0.9616143107414246
1962,ambi,0.9616129994392395
1963,occupation,0.9616125226020813
1964,sole,0.961611270904541
1965,ger,0.9615925550460815
1966,courage,0.9615811109542847
1967,convinced,0.9615539312362671
1968,criminal,0.9615420699119568
1969,sound,0.9615225791931152
1970,dough,0.9614766240119934
1971,popular,0.9613862037658691
1972,tntl,0.9613549113273621
1973,51,0.9613468050956726
1974,scheme,0.9613152146339417
1975,bacon,0.9612951278686523
1976,occupied,0.9611992835998535
1977,hunt,0.9611483216285706
1978,ver,0.9611075520515442
1979,tteveyal,0.961094081401825
1980,gravity,0.9610493183135986
1981,wine,0.9610368609428406
1982,smyrna,0.9610307216644287
1983,path,0.9610047340393066
1984,propriety,0.9609096050262451
1985,16,0.9608544707298279
1986,regain,0.9608253836631775
1987,menage,0.9607877135276794
1988,bar,0.9607568383216858
1989,million,0.9607131481170654
1990,illustration,0.9607128500938416
1991,landlord,0.9606831073760986
1992,whenever,0.9606765508651733
1993,wnoie,0.9606664776802063
1994,greeting,0.960627555847168
1995,lamb,0.9606041312217712
1996,ancient,0.9605830311775208
1997,affect,0.9605511426925659
1998,jf,0.9605360627174377
1999,patch,0.9605082869529724
2000,attendanta,0.9604787230491638
2001,specially,0.9604053497314453
2002,market,0.9603937864303589
2003,aside,0.9603853225708008
2004,ness,0.9603659510612488
2005,taria,0.9603511691093445
2006,lb,0.9603505730628967
2007,youth,0.9603270292282104
2008,greet,0.9603192806243896
2009,statement,0.9603076577186584
2010,tempt,0.9603001475334167
2011,monev,0.9602952599525452
2012,haughty,0.960220217704773
2013,woul,0.9602081179618835
2014,bride,0.9601747393608093
2015,cntlemeu,0.9601479172706604
2016,connect,0.9601017832756042
2017,coachman,0.9600621461868286
2018,punishment,0.9600463509559631
2019,produce,0.960010290145874
2020,fight,0.9600088000297546
2021,hill,0.9599854350090027
2022,tese,0.9599811434745789
2023,unconstitutional,0.9599718451499939
2024,2d,0.9599671363830566
2025,domineer,0.9598267674446106
2026,ike,0.9597830772399902
2027,ijiero,0.9597766399383545
2028,uleo,0.9597479701042175
2029,enact,0.9597288370132446
2030,example,0.959725022315979
2031,blue,0.9597170352935791
2032,engagement,0.9597023725509644
2033,dutiesfor,0.9596875309944153
2034,forward,0.9596759080886841
2035,ul,0.9596577286720276
2036,extra,0.9596461057662964
2037,jhe,0.9596071839332581
2038,thione,0.9595774412155151
2039,fortalice,0.9595608711242676
2040,lg,0.9595603346824646
2041,prince,0.959552526473999
2042,bridge,0.9595493674278259
2043,np,0.9595461487770081
2044,bondsman,0.9595385193824768
2045,secnr,0.9595376253128052
2046,abide,0.9594152569770813
2047,osition,0.9593820571899414
2048,faun,0.9593819975852966
2049,controversy,0.9593639373779297
2050,injustice,0.9592940807342529
2051,isquire,0.9592731595039368
2052,abridge,0.9592318534851074
2053,es,0.9590715169906616
2054,renoir,0.9590632319450378
2055,mockturtle,0.9590009450912476
2056,oue,0.9589658379554749
2057,pleasing,0.9589473605155945
2058,lim,0.9588779211044312
2059,servants1,0.9588339924812317
2060,close,0.9588108658790588
2061,lair,0.9587986469268799
2062,froo,0.9587906002998352
2063,ouh,0.9587786793708801
2064,conductor,0.9587584137916565
2065,warming,0.9587570428848267
2066,wouhynot,0.9587312340736389
2067,naval,0.9587284922599792
2068,intolerable,0.9587200880050659
2069,infer,0.9586852192878723
2070,horn,0.9586030840873718
2071,gent,0.9586017727851868
2072,alter,0.9585497975349426
2073,servantspresent,0.9584868550300598
2074,indulge,0.958460807800293
2075,lieutenant,0.9584378004074097
2076,slitraeniy,0.9584341645240784
2077,despise,0.9583913683891296
2078,fast,0.9583879113197327
2079,ive,0.9583805799484253
2080,iy,0.9582776427268982
2081,kervant,0.958259105682373
2082,mary,0.9582456946372986
2083,greateat,0.9581956267356873
2084,rosalie,0.958190381526947
2085,mise,0.9581843614578247
2086,enable,0.9581799507141113
2087,liberal,0.9581584930419922
2088,carpenter,0.9581573009490967
2089,uit,0.9581493139266968
2090,xii,0.9581015110015869
2091,tench,0.9580857753753662
2092,palace,0.9580835103988647
2093,saunder,0.9580629467964172
2094,protestant,0.9580041170120239
2095,upji,0.9579563140869141
2096,theee,0.9579260945320129
2097,exgov,0.9579185843467712
2098,limbs,0.957894504070282
2099,baptize,0.9578929543495178
2100,trustee,0.957849383354187
2101,nominally,0.9577951431274414
2102,telta,0.9577058553695679
2103,5v,0.957697331905365
2104,evidently,0.957665741443634
2105,afflict,0.9575929641723633
2106,nationality,0.9575887322425842
2107,difference,0.957581102848053
2108,haiv,0.9575682878494263
2109,exoept,0.95754474401474
2110,slate,0.9575387835502625
2111,overlook,0.9575144052505493
2112,bookalton,0.9574905633926392
2113,tent,0.9574704170227051
2114,bay,0.9574117064476013
2115,break,0.9574041366577148
2116,cleave,0.9573825597763062
2117,catch,0.9573776125907898
2118,france,0.9573591351509094
2119,lia,0.9573526978492737
2120,uncontrollable,0.957320511341095
2121,pivu,0.9573075771331787
2122,ary,0.9572088122367859
2123,lavt,0.9571932554244995
2124,homeopathic,0.9571839570999146
2125,painter,0.9571260213851929
2126,ireu,0.9571184515953064
2127,iilvanu,0.9570785760879517
2128,refusal,0.9570741057395935
2129,nobody,0.9570353627204895
2130,boun,0.9570022821426392
2131,loud,0.9569956064224243
2132,feast,0.9569891691207886
2133,dot,0.9569551348686218
2134,reeder,0.956892192363739
2135,association,0.9568829536437988
2136,cherish,0.9568106532096863
2137,itnothe,0.9567996263504028
2138,inquiry,0.9567912220954895
2139,cheop,0.956708550453186
2140,ton,0.9566876292228699
2141,cool,0.9566490650177002
2142,minuter,0.9565882682800293
2143,evil,0.9565364718437195
2144,restrain,0.9565047025680542
2145,oontent,0.9564551711082458
2146,adopt,0.9564188718795776
2147,perfectly,0.9564076662063599
2148,hint,0.9563831090927124
2149,worthy,0.9563824534416199
2150,hav,0.956359326839447
2151,business,0.956331729888916
2152,jefferson,0.9563268423080444
2153,altemlaicwiil,0.956306517124176
2154,bidding,0.9562959671020508
2155,irave,0.9562622904777527
2156,lieginne,0.9562613368034363
2157,37,0.9562587738037109
2158,bluntly,0.9562528729438782
2159,egypt,0.9562526941299438
2160,thu,0.9562203884124756
2161,strictly,0.9560464024543762
2162,robber,0.9560430645942688
2163,tbey,0.956039547920227
2164,latin,0.9560323357582092
2165,unexpectedly,0.9560184478759766
2166,hereafter,0.956001341342926
2167,wheel,0.9559889435768127
2168,wilii,0.9559603929519653
2169,aaid,0.9559026956558228
2170,lese,0.9558954238891602
2171,foxcertainly,0.9558843970298767
2172,ue,0.9558445811271667
2173,brandy,0.9557942748069763
2174,rle,0.955784261226654
2175,synonymous,0.9557539224624634
2176,liim,0.9556947946548462
2177,icbt,0.9556645154953003
2178,nc,0.9556323885917664
2179,production,0.9556078910827637
2180,tew,0.9555957317352295
2181,below,0.9555878043174744
2182,gratitude,0.9555097222328186
2183,cider,0.9554767608642578
2184,yonr,0.955434262752533
2185,rr,0.9553342461585999
2186,obeervant,0.9553133845329285
2187,390,0.9553130865097046
2188,iin,0.9552938342094421
2189,occurrence,0.9552913904190063
2190,naster,0.9552599191665649
2191,prepare,0.9552422761917114
2192,182,0.9552388191223145
2193,federal,0.9552354216575623
2194,bite,0.9552344083786011
2195,aubjot,0.9551911354064941
2196,tub,0.9551880955696106
2197,soul,0.9551685452461243
2198,pusseut,0.9551339149475098
2199,warrant,0.9551108479499817
2200,iij,0.9551052451133728
2201,page,0.9550865292549133
2202,annrentirea,0.9550843238830566
2203,lioard,0.9550483226776123
2204,contrary,0.9549689888954163
2205,greatly,0.9549471735954285
2206,reasoning,0.9549257159233093
2207,varioue,0.9548991322517395
2208,quantity,0.9548656344413757
2209,oblemmis,0.9548487663269043
2210,difficulty,0.9548285007476807
2211,contirme,0.9548177123069763
2212,hm,0.954775333404541
2213,hae,0.954768717288971
2214,rarry,0.9546769261360168
2215,tributariea,0.9545998573303223
2216,training,0.9545838832855225
2217,moot,0.954567551612854
2218,weu,0.9545559287071228
2219,cloee,0.9544737935066223
2220,eeleeuj,0.9544721245765686
2221,nge,0.9544229507446289
2222,notoriety,0.9543846249580383
2223,wbql,0.954352617263794
2224,range,0.9543001651763916
2225,despotism,0.9542995095252991
2226,tenacity,0.9542640447616577
2227,bukht,0.954256534576416
2228,skill,0.9542238116264343
2229,regar,0.9541203379631042
2230,mrmvrf,0.9541174173355103
2231,wad,0.954046368598938
2232,unequal,0.9540045261383057
2233,steerforths,0.9539967775344849
2234,yriu,0.9539539813995361
2235,albert,0.953912615776062
2236,blank,0.9538693428039551
2237,annoy,0.9538479447364807
2238,aire,0.9538441300392151
2239,abscond,0.9538342356681824
2240,3e,0.9538112878799438
2241,brooks,0.9538092613220215
2242,cushion,0.953804612159729
2243,ard,0.9537863731384277
2244,tli,0.9536858797073364
2245,robin,0.9536433219909668
2246,peet,0.9536064267158508
2247,until,0.9535675644874573
2248,disturb,0.9535477161407471
2249,afterwards,0.9535224437713623
2250,lesson,0.9534414410591125
2251,starvation,0.9534383416175842
2252,compassionate,0.953393280506134
2253,hoi,0.9533892273902893
2254,dream,0.9533439874649048
2255,svery,0.9533435106277466
2256,aorlh,0.9533374309539795
2257,ado,0.9533366560935974
2258,18r0,0.9533016085624695
2259,pressure,0.9532967805862427
2260,falsely,0.9532816410064697
2261,tower,0.9532811641693115
2262,trast,0.9532675743103027
2263,pyramid,0.9532662630081177
2264,wc,0.9532636404037476
2265,eh,0.9532285928726196
2266,trample,0.9531502723693848
2267,domelie,0.9531473517417908
2268,disable,0.9530892372131348
2269,liverythree,0.9530602693557739
2270,noble,0.9530558586120605
2271,relieve,0.9530412554740906
2272,stolid,0.9530269503593445
2273,heathenum,0.953012228012085
2274,pound,0.9529740214347839
2275,judea,0.9529473781585693
2276,sweep,0.9529458284378052
2277,ruiio,0.9529407024383545
2278,dismi,0.9529111981391907
2279,extend,0.952896773815155
2280,13,0.952806830406189
2281,sutherland,0.952794075012207
2282,rejoice,0.9527191519737244
2283,compact,0.9527175426483154
2284,canaanite,0.9526849389076233
2285,tribunal,0.9526278972625732
2286,polite,0.9526124596595764
2287,mighrmake,0.9525793790817261
2288,erperienoe,0.9525660276412964
2289,refuge,0.9525482654571533
2290,aspiration,0.9525454044342041
2291,miliar,0.9525437951087952
2292,tragedy,0.9525075554847717
2293,oo,0.9524880051612854
2294,skminu,0.9524734616279602
2295,ipe,0.9524616003036499
2296,od,0.9524595737457275
2297,stub,0.9524427056312561
2298,unblemishe,0.9524100422859192
2299,1850,0.9524056911468506
2300,ordinarily,0.9523453116416931
2301,permit,0.9522591233253479
2302,amusing,0.9522311091423035
2303,emancipation,0.9522217512130737
2304,known,0.9521015286445618
2305,estahiishment,0.952000081539154
2306,packet,0.9519819617271423
2307,most,0.9519659280776978
2308,jeroboam,0.951917827129364
2309,juab,0.9519034624099731
2310,infectious,0.9518288969993591
2311,forbearance,0.9518190026283264
2312,flogging,0.9518017768859863
2313,cent,0.951775312423706
2314,cnnlary,0.9517300724983215
2315,fastidious,0.951684296131134
2316,reward,0.9516666531562805
2317,oriley,0.9516396522521973
2318,hudson,0.951629102230072
2319,famous,0.9516120553016663
2320,smite,0.9515253305435181
2321,somwfaithful,0.9515140652656555
2322,un,0.9514681696891785
2323,rjoi,0.9514656066894531
2324,foreignservant,0.9514337182044983
2325,rill,0.9514170289039612
2326,fix,0.9513052105903625
2327,sea,0.9513046145439148
2328,reijuir,0.9512810707092285
2329,purchso,0.9512354731559753
2330,vhere,0.9512331485748291
2331,debility,0.9512142539024353
2332,childless,0.951214075088501
2333,complete,0.9511748552322388
2334,urni,0.9511706829071045
2335,aft,0.9511656761169434
2336,laden,0.9511626958847046
2337,vigilant,0.9511604309082031
2338,needy,0.9511122107505798
2339,chakie,0.9510986804962158
2340,shot,0.9510846734046936
2341,rumuy,0.9510688781738281
2342,ntirabile,0.951056718826294
2343,repose,0.9510332345962524
2344,oliservant,0.9510260820388794
2345,iriviai,0.9509947299957275
2346,moreover,0.9509656429290771
2347,matron,0.9509623646736145
2348,tako,0.9509460926055908
2349,consciousness,0.9509174227714539
2350,convince,0.9509048461914062
2351,ridiculous,0.9508789777755737
2352,tineraiiee,0.9508599042892456
2353,hsd,0.9508571624755859
2354,advice,0.9508271217346191
2355,dumfttir,0.9507647752761841
2356,performance,0.9507545232772827
2357,fremont,0.9507331252098083
2358,assert,0.9507200717926025
2359,ellent,0.9505565762519836
2360,expense,0.9505254626274109
2361,fortunately,0.9504722356796265
2362,intelligence,0.9504423141479492
2363,denial,0.9503930807113647
2364,adams,0.9503904581069946
2365,sermon,0.9503774642944336
2366,ludicrous,0.9503687024116516
2367,degree,0.9503591656684875
2368,ler,0.950347900390625
2369,nion,0.950326144695282
2370,congressional,0.9503123760223389
2371,exotic,0.9503087997436523
2372,bestow,0.9503058195114136
2373,hireling,0.9503053426742554
2374,alexander,0.9502601623535156
2375,explicit,0.9502542614936829
2376,bpiritnal,0.9502171874046326
2377,translator,0.9501827359199524
2378,movemhank,0.9501409530639648
2379,energy,0.9500652551651001
2380,tpe,0.9500532746315002
2381,dayr,0.950052797794342
2382,arnve,0.9500499367713928
2383,thinking,0.9500396251678467
2384,instantl,0.9499524235725403
2385,iui,0.9499244689941406
2386,conhden,0.9498915672302246
2387,vicissitude,0.9497693777084351
2388,satisfied,0.94975346326828
2389,iaire,0.949737548828125
2390,imireseion,0.9497329592704773
2391,iiage,0.9496715068817139
2392,ment,0.9495917558670044
2393,silk,0.9495585560798645
2394,lamar,0.949532687664032
2395,hen,0.9495318531990051
2396,henchman,0.9494914412498474
2397,hardy,0.9493955373764038
2398,bk,0.9493822455406189
2399,wound,0.9493787884712219
2400,gravely,0.9493694305419922
2401,bucket,0.9493451714515686
2402,householdi,0.9493101239204407
2403,iir,0.9492752552032471
2404,sluve,0.9491804838180542
2405,ben,0.9491739869117737
2406,bhow,0.9490911960601807
2407,tbeservant,0.9490900039672852
2408,timbered,0.9490076303482056
2409,clatteri,0.9489725828170776
2410,aim,0.9488967657089233
2411,area,0.9488946795463562
2412,ticket,0.9488641023635864
2413,perseverance,0.948824405670166
2414,interference,0.9488104581832886
2415,mammy,0.9487673044204712
2416,blair,0.9487056136131287
2417,solve,0.9486411809921265
2418,fornix,0.9486402869224548
2419,base,0.9486247301101685
2420,bl,0.948579728603363
2421,ivery,0.9485251903533936
2422,tmt,0.9484299421310425
2423,distressed,0.9483974575996399
2424,hiinor,0.9483967423439026
2425,naine,0.9483581185340881
2426,arraign,0.9483248591423035
2427,vile,0.9482401013374329
2428,outside,0.9482294321060181
2429,mnv,0.9482191205024719
2430,wicked,0.9482147097587585
2431,rum,0.9481948614120483
2432,lorenzo,0.9481735229492188
2433,lombard,0.9481722116470337
2434,whero,0.9481149315834045
2435,rnon,0.9480791687965393
2436,tellchilds,0.9480405449867249
2437,commission,0.9480162262916565
2438,constitutionally,0.9479576349258423
2439,oonduot,0.9479048252105713
2440,devolve,0.947880208492279
2441,uiuck,0.9478793740272522
2442,murderous,0.9478595852851868
2443,sambo,0.9478474855422974
2444,malice,0.9477258324623108
2445,annum,0.9477213621139526
2446,belindas,0.9477086663246155
2447,liue,0.9476521015167236
2448,distress,0.9476487636566162
2449,fervor,0.9476282000541687
2450,wouldtnot,0.9475981593132019
2451,drink,0.9475946426391602
2452,mend,0.9475885629653931
2453,gamma,0.9475293755531311
2454,loun,0.9474754929542542
2455,obstruct,0.9474703073501587
2456,md,0.9474382400512695
2457,iere,0.947375476360321
2458,atchison,0.9473240375518799
2459,jaundice,0.9472900032997131
2460,teople,0.9472481608390808
2461,hone,0.9472440481185913
2462,ottoman,0.9472354054450989
2463,xiv,0.9471909999847412
2464,shoe,0.9471293091773987
2465,resume,0.9470914006233215
2466,evident,0.9470571279525757
2467,robinson,0.9470334649085999
2468,discuss,0.9470322728157043
2469,botcfoid,0.9470016956329346
2470,countenance,0.9468997716903687
2471,nebuchadnezzar,0.946898877620697
2472,wualc,0.9468845725059509
2473,emperor,0.9468676447868347
2474,dexterous,0.9468615055084229
2475,ceep,0.9468433856964111
2476,detain,0.9467211365699768
2477,26,0.9466767907142639
2478,beaer,0.9466129541397095
2479,partially,0.9466087222099304
2480,pretty,0.9464960098266602
2481,innumerable,0.9464402794837952
2482,hhle,0.9464375376701355
2483,happen,0.9464212656021118
2484,porte,0.9463737607002258
2485,theglefendant,0.9463318586349487
2486,servantsor,0.9462742805480957
2487,recovery,0.9462419152259827
2488,hurst,0.9461947083473206
2489,faith,0.946174144744873
2490,trail,0.946148157119751
2491,presume,0.9461377263069153
2492,bir,0.9461332559585571
2493,edmund,0.9460715651512146
2494,houe,0.9460197687149048
2495,xervant,0.9459822773933411
2496,manly,0.9459819793701172
2497,helens,0.9459266066551208
2498,emily,0.9458672404289246
2499,oame,0.9458566904067993
2500,commit,0.9458518028259277
2501,generally,0.9458457827568054
2502,70,0.945824921131134
2503,awl,0.9458021521568298
2504,arrent,0.9457970857620239
2505,misguided,0.9457003474235535
2506,enjoy,0.9456563591957092
2507,22,0.9456551671028137
2508,fkicud,0.9456398487091064
2509,irvant,0.9456309676170349
2510,ch,0.9456252455711365
2511,gods,0.9456088542938232
2512,rep,0.9455820322036743
2513,cree,0.9455707669258118
2514,oontravene,0.9455382823944092
2515,doie,0.945503294467926
2516,jm,0.9454531073570251
2517,ivid,0.9454382061958313
2518,avarice,0.9454180002212524
2519,sancho,0.9453840255737305
2520,newspaper,0.9453296661376953
2521,ej,0.9453186392784119
2522,finis,0.945286750793457
2523,mias,0.9452501535415649
2524,importance,0.9452335834503174
2525,professor,0.9451888203620911
2526,pry,0.9451695680618286
2527,graciousness,0.9451521039009094
2528,ijiiite,0.9450875520706177
2529,llerh,0.9450399875640869
2530,hoteltrailer,0.9449421763420105
2531,moutb,0.9449077248573303
2532,park,0.9448641538619995
2533,500,0.944807767868042
2534,classify,0.9447501301765442
2535,brawny,0.9447422623634338
2536,grieve,0.9446764588356018
2537,anil,0.9446520209312439
2538,termfill,0.9445868134498596
2539,pat,0.9445837140083313
2540,ohatinate,0.9445663690567017
2541,dtillah,0.944557785987854
2542,superiority,0.9445518255233765
2543,quiver,0.9445489048957825
2544,thofigpj,0.9445372819900513
2545,cake,0.9444840550422668
2546,vase,0.9444693326950073
2547,column,0.9444394707679749
2548,heat,0.9444139003753662
2549,ploy,0.9443978071212769
2550,thompson,0.9443671703338623
2551,farmhouse,0.9443228244781494
2552,refinementnot,0.9442938566207886
2553,minor,0.9442762136459351
2554,angel,0.9441779851913452
2555,sij,0.9441450834274292
2556,poption,0.9441241025924683
2557,innocent,0.9440811276435852
2558,kino,0.944071352481842
2559,prietor,0.9440422654151917
2560,affectionate,0.9440217614173889
2561,charlotte,0.94400554895401
2562,forty,0.9439709782600403
2563,drat,0.943902313709259
2564,tlio,0.943901538848877
2565,requi,0.9438905715942383
2566,personate,0.9438816905021667
2567,hamble,0.9438213109970093
2568,ham,0.9438088536262512
2569,cull,0.9437961578369141
2570,ttiffu,0.9437296986579895
2571,3lon,0.9437113404273987
2572,fawning,0.9436847567558289
2573,retil,0.9436085820198059
2574,sunn,0.9434483051300049
2575,psr,0.9434311985969543
2576,anq,0.9433581829071045
2577,charleston,0.9433259963989258
2578,forbear,0.9432381987571716
2579,excel,0.9431881904602051
2580,unice,0.9431874752044678
2581,wane,0.9431727528572083
2582,grandfather,0.9431646466255188
2583,heathen,0.9431204199790955
2584,vit11am,0.9431150555610657
2585,birdaong,0.9431138634681702
2586,prohibition,0.9431115388870239
2587,later,0.9430564641952515
2588,jar,0.943030595779419
2589,vicinity,0.9429460763931274
2590,int,0.9429202079772949
2591,pot,0.9429091811180115
2592,fault,0.9428914189338684
2593,lionof,0.9428731799125671
2594,luxury,0.9428359866142273
2595,deference,0.942825436592102
2596,jen,0.9428110718727112
2597,siarr,0.942775547504425
2598,requesti,0.9427329301834106
2599,dedieution,0.9427140951156616
2600,ocivo,0.9427092671394348
2601,linnd,0.9427022337913513
2602,visum,0.942691445350647
2603,lr,0.9426661133766174
2604,chance,0.9426058530807495
2605,011,0.942575216293335
2606,saul,0.9425554871559143
2607,dd,0.9425539374351501
2608,lightness,0.94254469871521
2609,rightfulness,0.9425175786018372
2610,lilt,0.942500650882721
2611,solomon,0.94246506690979
2612,yell,0.9424561858177185
2613,scarce,0.9424558877944946
2614,111n,0.9424359798431396
2615,trod,0.9424145817756653
2616,bic,0.9424055218696594
2617,iue,0.942395806312561
2618,europe,0.9423695206642151
2619,under,0.9423437118530273
2620,timr,0.9423339366912842
2621,twenty,0.9423080086708069
2622,enslavement,0.9423060417175293
2623,thst,0.9422861933708191
2624,cise,0.9422653913497925
2625,halffrozen,0.9422277808189392
2626,silently,0.9421947002410889
2627,dishonest,0.9421852827072144
2628,adolph,0.9421843886375427
2629,moetiug,0.9421612620353699
2630,abandon,0.9421230554580688
2631,wat,0.9420949816703796
2632,choice,0.9420340061187744
2633,arabian,0.942013680934906
2634,pale,0.942001461982727
2635,pacific,0.9419814944267273
2636,percival,0.9419807195663452
2637,leviti,0.9419622421264648
2638,iia,0.9419536590576172
2639,banish,0.9419432282447815
2640,tieforo,0.9419282674789429
2641,npon,0.9419037699699402
2642,fejicie,0.9418933987617493
2643,boot,0.9418591260910034
2644,otticer,0.941839873790741
2645,considerable,0.9418343901634216
2646,conclusively,0.9418169260025024
2647,du,0.9417980909347534
2648,ivhich,0.9416853785514832
2649,kjlover,0.9416470527648926
2650,dow,0.9416455030441284
2651,timet,0.9416190981864929
2652,antisell,0.9416148066520691
2653,jones,0.9415642023086548
2654,rumt,0.9415319561958313
2655,teacher,0.9414684176445007
2656,jolite,0.9414656162261963
2657,tat,0.9414473176002502
2658,westport,0.9414017796516418
2659,epre,0.9413856863975525
2660,writer,0.9413802027702332
2661,mysterious,0.9413335919380188
2662,loyal,0.9413272738456726
2663,ise,0.941253125667572
2664,obedn,0.9412411451339722
2665,thenharriet,0.9412364959716797
2666,oneservant,0.9412187337875366
2667,collect,0.9412067532539368
2668,progress,0.9411798119544983
2669,judicary,0.9411029815673828
2670,larg,0.941087543964386
2671,fraatlc,0.9410743117332458
2672,bytfc,0.9410725235939026
2673,subscribe,0.9410121440887451
2674,bumble,0.9410083889961243
2675,dialogue,0.9409971237182617
2676,terrible,0.9409756660461426
2677,collector,0.9409685134887695
2678,purse,0.9409528374671936
2679,inai,0.9409043788909912
2680,vacant,0.9408693909645081
2681,caeo,0.9408318996429443
2682,nanuing,0.9407967329025269
2683,millwright,0.940700888633728
2684,iberal,0.9406958222389221
2685,previous,0.9405862092971802
2686,chef,0.9405403137207031
2687,retinue,0.9405278563499451
2688,johnston,0.9405194520950317
2689,equitable,0.9404499530792236
2690,oapod,0.940420925617218
2691,spriug,0.940417468547821
2692,ety,0.9404120445251465
2693,attentiveness,0.9403631687164307
2694,bur,0.940331220626831
2695,ierod,0.9403268694877625
2696,ither,0.9403243660926819
2697,tanght,0.9403122067451477
2698,ow,0.9403049349784851
2699,jackson,0.9402353763580322
2700,ttnve,0.940193235874176
2701,75,0.9401277303695679
2702,nid,0.9401131868362427
2703,joneaborough,0.9401075839996338
2704,cnpidity,0.9401028156280518
2705,ilic,0.9400573968887329
2706,encourage,0.9399864673614502
2707,murmur,0.9399453401565552
2708,itoyal,0.9399411678314209
2709,hercdii,0.9399010539054871
2710,disastrous,0.9398031830787659
2711,preventi,0.9397956132888794
2712,pus,0.9397754669189453
2713,taking,0.9397236704826355
2714,through,0.939663290977478
2715,disclose,0.9396286606788635
2716,mg,0.9396066069602966
2717,isaac,0.9395878314971924
2718,thosi,0.9395853877067566
2719,woodbury,0.939527153968811
2720,hoart,0.939501166343689
2721,fellowman,0.9394673705101013
2722,wliieli,0.9394339323043823
2723,ict,0.939355731010437
2724,advance,0.9393388628959656
2725,hagar,0.9393252730369568
2726,hervant,0.9393081665039062
2727,parlor,0.9393072724342346
2728,sroblr,0.9392926692962646
2729,servant1,0.9392917156219482
2730,busbaud,0.939201295375824
2731,ren,0.9390426874160767
2732,natter,0.9389862418174744
2733,librarian,0.9389020204544067
2734,mir,0.9388576745986938
2735,cxju,0.9388318657875061
2736,ujr,0.93880295753479
2737,blind,0.9387922286987305
2738,aervioee,0.9387902021408081
2739,guillot,0.9387785792350769
2740,attridge,0.9387770891189575
2741,miner,0.938737690448761
2742,aiscd,0.9387341737747192
2743,pensive,0.9386937022209167
2744,province,0.9386687874794006
2745,nuu,0.9386627674102783
2746,christianity,0.9386566281318665
2747,mist,0.9386518001556396
2748,inadequate,0.9386177659034729
2749,liifi,0.9386133551597595
2750,pas,0.9386105537414551
2751,clout,0.9385568499565125
2752,pomp,0.9385526180267334
2753,drawer,0.9385506510734558
2754,alocg,0.9385477900505066
2755,numer,0.9385139346122742
2756,wheeler,0.9385034441947937
2757,preside,0.9384657740592957
2758,qlm,0.9384574890136719
2759,lhe,0.9384556412696838
2760,saute,0.9384304881095886
2761,painfully,0.9383742213249207
2762,rap,0.9383592009544373
2763,onong,0.9383214712142944
2764,limitation,0.9383089542388916
2765,remam,0.9382641315460205
2766,sjieei,0.9382531642913818
2767,iuivi,0.9382387399673462
2768,lodge,0.9382349848747253
2769,sprinkling,0.9382283687591553
2770,punch,0.9382258057594299
2771,imperious,0.9382220506668091
2772,corf,0.9381858706474304
2773,aaare,0.9381780624389648
2774,uitered,0.9381652474403381
2775,tally,0.9381523728370667
2776,excellencys,0.9381365180015564
2777,grateful,0.9380540251731873
2778,prolifio,0.9380525350570679
2779,iay,0.9380518794059753
2780,undertaker,0.9380233287811279
2781,uniform,0.9379795789718628
2782,coat,0.9379690289497375
2783,descmt,0.9379567503929138
2784,estio,0.9379313588142395
2785,contrast,0.9379240274429321
2786,pack,0.9379239678382874
2787,elijah,0.9378677010536194
2788,euuruj,0.9378225803375244
2789,college,0.9378019571304321
2790,unnatural,0.937768816947937
2791,colburn,0.937751054763794
2792,gift,0.9376853704452515
2793,blame,0.937678873538971
2794,unaatiafaotory,0.9376645684242249
2795,quote,0.9376600384712219
2796,greateet,0.9376441836357117
2797,bellrope,0.937621533870697
2798,vessel,0.937615156173706
2799,agony,0.9376033544540405
2800,thir,0.9375966787338257
2801,provident,0.9375784397125244
2802,expediency,0.937568187713623
2803,legally,0.9375494122505188
2804,stamp,0.9375444054603577
2805,dispatches,0.937508225440979
2806,humane,0.9374389052391052
2807,protest,0.9374278783798218
2808,ath,0.937426745891571
2809,mijor,0.9374247193336487
2810,prohlavery,0.9374212622642517
2811,mayest,0.937419593334198
2812,oftquote,0.937380313873291
2813,structure,0.9373717904090881
2814,olileinmis,0.937364935874939
2815,servantkept,0.9373537302017212
2816,rei,0.9373360872268677
2817,nnfkbr,0.9372498989105225
2818,tary,0.9372191429138184
2819,liut,0.9371835589408875
2820,despatched,0.9371757507324219
2821,disonneute,0.937136709690094
2822,llhamann,0.9371300339698792
