,token,cosine
11260,fairly,0.5662857890129089
11261,miration,0.5662840008735657
11262,oooupationsovvn,0.5662745833396912
11263,cet,0.5662720203399658
11264,kthiilinivktsebed,0.566268801689148
11265,ish,0.5662660002708435
11266,embra,0.5662500858306885
11267,april,0.5662496089935303
11268,inmaar,0.5662424564361572
11269,ccnh,0.5662363767623901
11270,dttcrijdletj,0.5662344098091125
11271,jeaa,0.5662320256233215
11272,linskv,0.5662316679954529
11273,catlin,0.5662290453910828
11274,smoking,0.5662099123001099
11275,jur,0.5662077069282532
11276,cass,0.5662069320678711
11277,kngllab,0.5662045478820801
11278,fricha,0.5662036538124084
11279,intrnder,0.5661957859992981
11280,hag,0.566184937953949
11281,hmd,0.5661840438842773
11282,wonnde,0.56618332862854
11283,heater,0.5661651492118835
11284,approba,0.5661532282829285
11285,iin,0.5661508440971375
11286,policy,0.5661462545394897
11287,beasa,0.5661448240280151
11288,vvantkua,0.5661442279815674
11289,interior,0.5661425590515137
11290,bervantpheßjc,0.5661190152168274
11291,wiii,0.5661033391952515
11292,mlliog,0.5661017894744873
11293,roomsacand,0.5660977363586426
11294,afine,0.56609708070755
11295,sbeeinit,0.5660942792892456
11296,jorw,0.5660938620567322
11297,magis,0.5660896301269531
11298,offend,0.5660846829414368
11299,besida,0.5660756826400757
11300,ecee,0.5660750269889832
11301,mitihle,0.5660643577575684
11302,encouragement,0.5660626292228699
11303,add,0.5660592317581177
11304,abuse,0.5660575032234192
11305,landto,0.5660496950149536
11306,gctleman,0.5660479068756104
11307,bhawl,0.5660466551780701
11308,ittobtouncil,0.5660408735275269
11309,moualin,0.5660401582717896
11310,kxchane,0.5660302639007568
11311,rtieaie,0.5660293102264404
11312,rsatlaatlna,0.5660085678100586
11313,bakne7,0.5660035610198975
11314,pas3e,0.5659973621368408
11315,eutere,0.5659857392311096
11316,eaaa,0.5659798979759216
11317,nkgroesman,0.5659767985343933
11318,nflleer,0.56596839427948
11319,boar,0.5659664273262024
11320,housservant,0.5659657716751099
11321,hrnoking,0.5659497976303101
11322,goblet,0.5659487843513489
11323,kottms,0.5659469962120056
11324,0f,0.5659386515617371
11325,keadv,0.5659375190734863
11326,worst,0.5659306049346924
11327,tftete,0.5659182667732239
11328,pine,0.5659122467041016
11329,cmbroiderod,0.5659052133560181
11330,query,0.5659046173095703
11331,risen,0.565902829170227
11332,handful,0.5659024715423584
11333,collector,0.5658994913101196
11334,luli,0.5658878684043884
11335,lcootlo,0.5658836960792542
11336,farnlh,0.5658797025680542
11337,bedeeireii,0.5658601522445679
11338,reel,0.5658556222915649
11339,provision,0.5658548474311829
11340,deatri,0.565854012966156
11341,transportation,0.565851092338562
11342,acoin,0.5658442974090576
11343,deathlieut,0.565842866897583
11344,commute,0.5658413171768188
11345,teda,0.5658375024795532
11346,niiiiimiij,0.5658328533172607
11347,part,0.5658192038536072
11348,persevere,0.5658039450645447
11349,rdnaway850krwardbui_way,0.5657994747161865
11350,eatttu,0.5657985806465149
11351,wrth,0.5657929182052612
11352,springsi,0.5657912492752075
11353,ordain,0.5657803416252136
11354,rf,0.5657786726951599
11355,manumit,0.5657786130905151
11356,apoixjt,0.5657555460929871
11357,goorjoock,0.5657447576522827
11358,obeilieut,0.5657423138618469
11359,euier,0.5657387375831604
11360,letired,0.5657309293746948
11361,kre,0.5657267570495605
11362,hotelc,0.5657151937484741
11363,theme,0.5657110810279846
11364,reaaoaakk,0.5657072067260742
11365,capftatau,0.5657028555870056
11366,sxoeuea,0.5657016634941101
11367,kir__n,0.5656986236572266
11368,leatie,0.5656977891921997
11369,abeot,0.5656906962394714
11370,fortynine,0.5656882524490356
11371,false,0.565680980682373
11372,excelln,0.5656700730323792
11373,wlsli,0.5656680464744568
11374,hlnn,0.565666675567627
11375,mcll,0.5656569600105286
11376,wortham,0.5656517148017883
11377,cleanliness,0.5656512379646301
11378,tractive,0.5656508803367615
11379,exeter,0.5656495094299316
11380,pnes,0.5656448006629944
11381,faotory,0.5656409859657288
11382,open,0.5656403303146362
11383,sundsr,0.5656368136405945
11384,drncget_coco,0.5656354427337646
11385,miae,0.5656319856643677
11386,lioya,0.5656262636184692
11387,show,0.5656236410140991
11388,hold,0.5656229257583618
11389,baron,0.5656190514564514
11390,btree,0.5656169056892395
11391,rrrbrt,0.5656117796897888
11392,auoauirl,0.5656030178070068
11393,ednesday,0.5656008124351501
11394,flavts,0.5655988454818726
11395,deatrojr,0.5655978322029114
11396,ingenuity,0.5655782222747803
11397,gve,0.56556636095047
11398,ducks,0.5655614733695984
11399,wantb,0.5655612945556641
11400,imperial,0.5655573606491089
11401,however,0.5655463933944702
11402,nftni,0.5655454993247986
11403,nvuth,0.565544843673706
11404,tqiata,0.5655364394187927
11405,grad,0.565535843372345
11406,tatl,0.5655266046524048
11407,iroer,0.5655245780944824
11408,tpibo,0.565505862236023
11409,virginia,0.5654946565628052
11410,ten,0.5654892921447754
11411,maldwithout,0.5654849410057068
11412,accuitoiue,0.5654787421226501
11413,iiuiin,0.5654706358909607
11414,skirting,0.5654682517051697
11415,wotuon,0.565466582775116
11416,oocda,0.5654569268226624
11417,dtaaer,0.5654460191726685
11418,feniab,0.565445601940155
11419,rvatba,0.5654438138008118
11420,ledtos,0.5654395818710327
11421,portsmouthltill2,0.5654379725456238
11422,aim,0.565437912940979
11423,frede,0.5654345750808716
11424,linooc,0.5654324293136597
11425,aug,0.5654200911521912
11426,eiild,0.5654129385948181
11427,waddington,0.5654077529907227
11428,wlijug,0.5653992891311646
11429,negroesmenwomen,0.56539386510849
11430,ment,0.5653865933418274
11431,sheisa,0.5653839707374573
11432,bakts,0.565381646156311
11433,othrr,0.5653712153434753
11434,sterile,0.5653699040412903
11435,tbgiber,0.565369725227356
11436,itliov,0.5653631687164307
11437,fta,0.5653612613677979
11438,attendant,0.565360963344574
11439,isaae,0.5653454065322876
11440,oould,0.5653418898582458
11441,wtbasslsgi,0.5653412342071533
11442,amusement,0.565339207649231
11443,reaoi,0.5653358101844788
11444,risifehousc,0.565334141254425
11445,juriver,0.5653280019760132
11446,bench,0.5653258562088013
11447,pbarcr,0.565313458442688
11448,completely,0.5653128027915955
11449,ixten,0.5653125047683716
11450,uute,0.5653091669082642
11451,satiate,0.5652984976768494
11452,l2god,0.565280020236969
11453,mondav,0.5652791857719421
11454,eighteenth,0.5652783513069153
11455,limille,0.565274178981781
11456,ntreet,0.5652697682380676
11457,exemption,0.5652614235877991
11458,prae,0.565257728099823
11459,otiiceol,0.5652563571929932
11460,servantgar,0.5652561187744141
11461,losrry,0.5652514696121216
11462,obttobribcbbta,0.5652353763580322
11463,weep,0.565231204032898
11464,uanally,0.565222442150116
11465,twentyfive,0.565208375453949
11466,cauada,0.5652052760124207
11467,misc,0.5652016401290894
11468,wbll,0.5652004480361938
11469,windows,0.5651894807815552
11470,choo,0.5651882290840149
11471,masters,0.5651834607124329
11472,lsn,0.5651786923408508
11473,2jib,0.5651702880859375
11474,serosa,0.5651700496673584
11475,saltsbl,0.5651364326477051
11476,igs,0.5651196837425232
11477,con,0.565114438533783
11478,ocra,0.5651024580001831
11479,murdera,0.565098762512207
11480,ijrtiii,0.565090537071228
11481,existenci,0.5650815963745117
11482,manatd,0.5650718212127686
11483,rts,0.5650667548179626
11484,backioitb,0.5650650262832642
11485,mb,0.5650643706321716
11486,institute,0.5650511980056763
11487,paxsoa,0.5650408864021301
11488,carta,0.5650328993797302
11489,sjee,0.5650290846824646
11490,sck,0.5650218725204468
11491,olhc,0.5650182366371155
11492,cwk,0.5650094151496887
11493,each,0.5650047659873962
11494,oilier,0.5650001168251038
11495,locomotivewat,0.5649937391281128
11496,jjsj,0.5649870038032532
11497,gntlenift,0.5649747848510742
11498,proceeded,0.5649739503860474
11499,btbia_t,0.5649673938751221
11500,au4,0.5649625062942505
11501,uibba,0.5649595260620117
11502,ilivip,0.5649493336677551
11503,rnt,0.5649460554122925
11504,mfort,0.5649401545524597
11505,pustiieifl,0.5649378895759583
11506,raata,0.5649364590644836
11507,niece,0.5649247169494629
11508,landa,0.5649217963218689
11509,nervants,0.5649175643920898
11510,1848,0.5649150013923645
11511,cccuragstaent,0.5649140477180481
11512,nortben,0.5649060606956482
11513,cabbie,0.5649041533470154
11514,shoesfor,0.5648984313011169
11515,edgar,0.5648961067199707
11516,trustworthy,0.5648937821388245
11517,cassnnere,0.5648787021636963
11518,eall,0.5648777484893799
11519,instant,0.5648670792579651
11520,lesommodafion,0.5648630261421204
11521,kichniond,0.5648605823516846
11522,siyie,0.5648549795150757
11523,shiver,0.5648408532142639
11524,brvant,0.5648332834243774
11525,itic,0.5648292899131775
11526,jieiand,0.5648152232170105
11527,enur,0.56480473279953
11528,rofertj,0.5648038387298584
11529,jjprirjji,0.5648024678230286
11530,bweet,0.5648009777069092
11531,doubt,0.5647855997085571
11532,lio,0.5647841691970825
11533,siret,0.5647835731506348
11534,thisoomaunl,0.5647729635238647
11535,principle,0.564752459526062
11536,wesk,0.5647518038749695
11537,gingerbread,0.5647454261779785
11538,alarm,0.5647439360618591
11539,doorbell,0.5647381544113159
11540,poorservant,0.5647333860397339
11541,tante,0.5647172331809998
11542,ntce,0.5647132396697998
11543,fiarnel,0.5647009611129761
11544,vjtt,0.5646995902061462
11545,saikie,0.5646989941596985
11546,trial,0.5646976828575134
11547,rasy,0.5646753311157227
11548,marry,0.5646743178367615
11549,rtrl,0.5646712183952332
11550,eaallfle,0.5646644234657288
11551,seied,0.5646638870239258
11552,yeera,0.5646598935127258
11553,uiott,0.5646569728851318
11554,surothere,0.5646546483039856
11555,20dtde,0.5646517276763916
11556,jg,0.564639151096344
11557,comfited,0.5646217465400696
11558,eoversd,0.5646193027496338
11559,cramp,0.5646186470985413
11560,tlemens,0.5646124482154846
11561,jhurcn,0.5646063685417175
11562,punhaser,0.5646036863327026
11563,whoiessw,0.5646005868911743
11564,personvaluable,0.564597487449646
11565,tjf,0.5645896792411804
11566,adrertiseinont,0.5645809769630432
11567,annual,0.5645676255226135
11568,leapectfully,0.564555823802948
11569,wai,0.5645477175712585
11570,oiuer,0.5645300149917603
11571,seise,0.5645273923873901
11572,mg,0.5645246505737305
11573,advise,0.5645217895507812
11574,camp,0.5645212531089783
11575,tially,0.5645188093185425
11576,salt,0.5645183324813843
11577,swe,0.5645137429237366
11578,ssainatxess,0.5645092129707336
11579,floor,0.5645017623901367
11580,lornhouso,0.5644983649253845
11581,suitable,0.5644955039024353
11582,coseu,0.564488410949707
11583,possibly,0.5644828677177429
11584,elstines,0.5644774436950684
11585,goiso,0.5644772052764893
11586,bunketsand,0.5644760131835938
11587,stste,0.5644707083702087
11588,imperative,0.5644619464874268
11589,atol,0.5644518733024597
11590,6s,0.5644510388374329
11591,iwy,0.5644506812095642
11592,araall,0.5644477605819702
11593,oath,0.5644444823265076
11594,obtataiag,0.5644438862800598
11595,artu,0.5644403696060181
11596,flor,0.5644378662109375
11597,untire,0.5644369721412659
11598,loss,0.5644327998161316
11599,across,0.5644298195838928
11600,kiro,0.5644270181655884
11601,sense,0.5644261837005615
11602,j7,0.5644153356552124
11603,hero,0.5644123554229736
11604,rttir,0.5644063949584961
11605,isequa,0.5644024014472961
11606,richly,0.5643998384475708
11607,pr,0.5643959641456604
11608,hiie,0.5643936395645142
11609,williamis,0.5643908381462097
11610,stablea,0.5643884539604187
11611,dsath,0.5643854141235352
11612,precipitate,0.5643791556358337
11613,occupa,0.5643730163574219
11614,eonvey,0.5643690824508667
11615,dance,0.5643650889396667
11616,frriale,0.5643633008003235
11617,exis,0.5643578171730042
11618,blue,0.5643501281738281
11619,linb,0.5643432140350342
11620,liv,0.5643404722213745
11621,propietor,0.5643304586410522
11622,under,0.5643295645713806
11623,bx,0.5643255710601807
11624,heavens,0.5643219947814941
11625,pefore,0.5643166899681091
11626,miseoe,0.5643158555030823
11627,slilrtiug,0.564312756061554
11628,cluap,0.5643098950386047
11629,fpringe,0.56430983543396
11630,garret,0.5643082857131958
11631,ding,0.5643014311790466
11632,tabl,0.5642966628074646
11633,nely,0.5642869472503662
11634,p_as,0.564275324344635
11635,gold,0.5642728209495544
11636,ililkktyany,0.5642697811126709
11637,twentyeightday,0.5642682313919067
11638,hireta,0.5642656683921814
11639,lyob,0.56424880027771
11640,thanksgitikg,0.564246416091919
11641,150,0.5642452239990234
11642,servanth,0.5642426609992981
11643,tieklog,0.564232587814331
11644,eting,0.5642284750938416
11645,onler,0.5642240643501282
11646,pli,0.5642096400260925
11647,gru,0.5642085075378418
11648,easion,0.5642058253288269
11649,genefiflbouse,0.5641987919807434
11650,jte,0.5641960501670837
11651,miutb,0.5641951560974121
11652,marye,0.5641902089118958
11653,linsry,0.5641839504241943
11654,sirule,0.5641646385192871
11655,framed,0.5641481876373291
11656,bail,0.5641478896141052
11657,antbdan,0.5641441941261292
11658,ataataata,0.5641420483589172
11659,desi,0.5641350150108337
11660,wßeh,0.564133882522583
11661,cbracier,0.5641334056854248
11662,arrange,0.5641269087791443
11663,twelve,0.564120888710022
11664,evial,0.5641185641288757
11665,tart,0.5641131401062012
11666,css,0.5641019940376282
11667,rsttocail,0.5641018748283386
11668,expedition,0.5640978217124939
11669,entrust,0.564093828201294
11670,suinf,0.5640887022018433
11671,parisian,0.564081609249115
11672,hoiuoti,0.5640770792961121
11673,sgent,0.5640766024589539
11674,bcidlngt,0.5640762448310852
11675,ampu,0.5640742182731628
11676,calle4,0.564070999622345
11677,pock,0.5640683174133301
11678,huus,0.5640600323677063
11679,provide,0.5640585422515869
11680,thirty,0.5640568137168884
11681,kiuds,0.5640561580657959
11682,bouseservant,0.5640512704849243
11683,lour,0.564050018787384
11684,leo,0.5640497207641602
11685,luia,0.5640490055084229
11686,hicle,0.5640383362770081
11687,recorumende,0.5640318393707275
11688,cradle,0.5640279650688171
11689,flashin,0.5640192627906799
11690,himmto,0.564017117023468
11691,knife,0.5640075206756592
11692,abbott,0.5640058517456055
11693,atsortraent,0.5640020966529846
11694,comestia,0.5640003085136414
11695,27it,0.5639961957931519
11696,luiiiiuk,0.563995897769928
11697,sentiment,0.5639928579330444
11698,ecws,0.5639917254447937
11699,withsix,0.5639823079109192
11700,0oi,0.5639811754226685
11701,successful,0.5639771223068237
11702,siag,0.5639685988426208
11703,quenee,0.5639654994010925
11704,bbothie,0.5639439225196838
11705,likeare,0.5639438033103943
11706,slay,0.563940703868866
11707,reaerve,0.5639309883117676
11708,teach,0.563930094242096
11709,cootta,0.5639299154281616
11710,mightstoot,0.5639287829399109
11711,plantation,0.5639256238937378
11712,apoearane,0.563911497592926
11713,bsm,0.5639088749885559
11714,ictaikson,0.5639064311981201
11715,af,0.5638975501060486
11716,fverv,0.5638952851295471
11717,louder,0.5638808012008667
11718,imny,0.56387859582901
11719,wdll,0.5638638138771057
11720,assormnt,0.5638585090637207
11721,witliot,0.5638553500175476
11722,kmse,0.5638462901115417
11723,those,0.563835859298706
11724,chudrea,0.5638299584388733
11725,v_r,0.5638272166252136
11726,missouri,0.5638201236724854
11727,cobtera,0.5638062357902527
11728,iiklui,0.563804030418396
11729,singleton,0.5638031959533691
11730,halfmile,0.5637995004653931
11731,evrie,0.5637891888618469
11732,womrn,0.5637794733047485
11733,pertoittiug,0.5637686252593994
11734,la4y,0.5637640953063965
11735,secure,0.5637579560279846
11736,lutn,0.5637556910514832
11737,orderly,0.5637546181678772
11738,moe,0.5637533068656921
11739,reengage,0.5637450218200684
11740,antbdfcr,0.5637430548667908
11741,bnn,0.5637425780296326
11742,wilmot,0.5637313723564148
11743,sell,0.5637223720550537
11744,distance,0.56371009349823
11745,buiit,0.5636979341506958
11746,lus,0.5636928677558899
11747,next,0.563686728477478
11748,fvkiumd,0.5636775493621826
11749,tutlcmeu,0.5636744499206543
11750,luit,0.5636686086654663
11751,beao,0.5636635422706604
11752,servantruttd,0.5636631846427917
11753,vocation,0.5636604428291321
11754,awjor,0.5636604428291321
11755,satisfy,0.5636596083641052
11756,tunic,0.5636553168296814
11757,wkld,0.5636547803878784
11758,fhc,0.5636524558067322
11759,itoter,0.5636470913887024
11760,artj,0.5636470317840576
11761,hrfae,0.5636429786682129
11762,louinat,0.5636423826217651
11763,t0,0.5636342763900757
11764,tanteito,0.5636265873908997
11765,discretion,0.5636199116706848
11766,anything,0.5636165142059326
11767,velvet,0.5636087656021118
11768,baok,0.5636069774627686
11769,viien,0.5636032819747925
11770,tssioti,0.5636005997657776
11771,jjraceleiß,0.5635982751846313
11772,waahand,0.5635946989059448
11773,frameshe,0.5635746121406555
11774,itouae,0.5635653734207153
11775,rsadv,0.5635645985603333
11776,knii,0.5635622143745422
11777,merchandise,0.5635613799095154
11778,mmmm,0.5635542273521423
11779,dkv,0.563551127910614
11780,ssat,0.5635457634925842
11781,merinoess,0.5635436773300171
11782,seamily,0.5635420083999634
11783,kerpe,0.5635308027267456
11784,suble,0.5635305047035217
11785,thuir,0.5635282397270203
11786,reward,0.5635232925415039
11787,lara,0.5635122656822205
11788,taiw,0.5635047554969788
11789,fleme,0.5634950995445251
11790,olail,0.5634915828704834
11791,alf,0.5634902715682983
11792,another,0.5634893178939819
11793,laaßtaßßm,0.5634841322898865
11794,shore,0.5634809732437134
11795,kiiowiiig,0.5634773373603821
11796,4fs,0.5634756088256836
11797,betty,0.5634674429893494
11798,coroner,0.5634642243385315
11799,yoaflmfcftaa,0.5634628534317017
11800,rmov,0.5634509921073914
11801,cadthorn,0.5634360313415527
11802,servantwitnoat,0.5634358525276184
11803,tvt,0.5634357333183289
11804,port,0.5634329319000244
11805,lljuiib,0.5634319186210632
11806,hehttl,0.5634199976921082
11807,stc,0.5634087324142456
11808,stoveajand,0.5633992552757263
11809,purloin,0.5633973479270935
11810,sable,0.5633934736251831
11811,insido,0.5633721947669983
11812,noodand,0.5633705258369446
11813,atran,0.563370406627655
11814,apilto,0.5633700489997864
11815,wanifiu,0.5633634328842163
11816,uoueekeepiuc,0.5633565783500671
11817,btooks,0.5633517503738403
11818,wbare,0.5633447170257568
11819,jon,0.5633400082588196
11820,waya,0.563338041305542
11821,resolution,0.5633341670036316
11822,baga,0.5633317828178406
11823,unob,0.5633301138877869
11824,scrofula,0.5633152723312378
11825,caatle,0.5633120536804199
11826,fclippet,0.5633118152618408
11827,pieeon,0.5633034110069275
11828,adtoiaiaf,0.5633001923561096
11829,csk,0.5632890462875366
11830,vat,0.5632880330085754
11831,abduct,0.5632794499397278
11832,brokta,0.5632768869400024
11833,iho,0.5632588863372803
11834,east,0.5632565021514893
11835,wait,0.5632496476173401
11836,theifiiend,0.5632492303848267
11837,veltet,0.5632489323616028
11838,armyservant,0.5632460117340088
11839,voodaud,0.5632408857345581
11840,aeniority,0.5632398724555969
11841,miici_a,0.5632334351539612
11842,sous,0.5632266998291016
11843,gttotls,0.5632166862487793
11844,iuferre,0.5632165670394897
11845,eapabls,0.5632117986679077
11846,opt,0.5632050037384033
11847,shine,0.5632017254829407
11848,paeeai,0.5632008910179138
11849,fobacfo,0.563196063041687
11850,iißiialy,0.5631932020187378
11851,pmimßm,0.5631917715072632
11852,keea,0.5631877183914185
11853,muck,0.5631865859031677
11854,caaaimsra,0.5631852149963379
11855,ttre,0.5631825923919678
11856,asd,0.563178300857544
11857,wih,0.5631666779518127
11858,cup,0.563166618347168
11859,32,0.5631628632545471
11860,pnnpl,0.5631628036499023
11861,fele,0.5631516575813293
11862,rewardkan,0.5631512999534607
11863,ijit,0.5631422400474548
11864,gtagerbreed,0.5631413459777832
11865,fiue,0.5631373524665833
11866,vbo,0.5631259083747864
11867,lawless,0.5631231665611267
11868,bonus,0.5631226301193237
11869,clothingur,0.5631169676780701
11870,purchasei,0.5631116032600403
11871,akille,0.5631064772605896
11872,seve,0.5631055235862732
11873,ordinary,0.5631052851676941
11874,eitv,0.5631006956100464
11875,jrisb,0.5630777478218079
11876,bootis,0.5630716681480408
11877,styleli,0.5630648136138916
11878,ntsixiy,0.5630640983581543
11879,aeliuig,0.5630510449409485
11880,ixio,0.5630472302436829
11881,pole,0.5630452632904053
11882,otkkkkikk,0.5630447864532471
11883,ttl,0.5630412101745605
11884,mutual,0.5630370378494263
11885,mcleod,0.5630251169204712
11886,wera,0.5630167126655579
11887,tsaasonethird,0.5630040168762207
11888,bodm,0.562995195388794
11889,chatlea,0.5629807710647583
11890,siika,0.5629802346229553
11891,sbakerism,0.5629780292510986
11892,ajust,0.5629676580429077
11893,hhd,0.562956690788269
11894,rendezvous,0.5629507899284363
11895,alioflat,0.5629469752311707
11896,ilnnjery,0.5629395842552185
11897,prt,0.5629267692565918
11898,noea,0.562922477722168
11899,ong,0.5629099607467651
11900,bittea,0.5629048943519592
11901,fined,0.5628867745399475
11902,hluba,0.5628781318664551
11903,variefy,0.5628648400306702
11904,tail,0.562863826751709
11905,appearaßoe,0.5628575086593628
11906,kk,0.5628537535667419
11907,nca,0.5628511309623718
11908,titrert,0.5628505349159241
11909,ovfcy,0.5628453493118286
11910,m_bbtaaoe,0.5628442764282227
11911,jukely,0.5628379583358765
11912,honsekeep,0.5628373622894287
11913,uktafcie,0.5628353357315063
11914,iiiiu,0.5628332495689392
11915,itif,0.562828779220581
11916,arford,0.562797486782074
11917,yawn,0.5627956986427307
11918,dislike,0.5627908706665039
11919,advantagea,0.5627835392951965
11920,toend,0.5627804398536682
11921,cbiaese,0.5627787113189697
11922,hrstrate,0.5627716183662415
11923,accuslome,0.5627644658088684
11924,capri,0.5627643465995789
11925,hoar,0.5627620220184326
11926,secret,0.5627570152282715
11927,heap,0.5627560019493103
11928,nniiuie,0.5627542734146118
11929,iijure,0.5627479553222656
11930,ascertain,0.5627474188804626
11931,listless,0.5627438426017761
11932,iiui,0.562728762626648
11933,fireplaces,0.5627281069755554
11934,gltnce,0.5627279281616211
11935,flrey,0.5627267360687256
11936,rcalicg,0.5627259016036987
11937,lacquer,0.5627182126045227
11938,keeling,0.5627104043960571
11939,poll,0.5627058148384094
11940,includiug,0.5627028346061707
11941,ttiujf,0.5627024173736572
11942,womenaccustome,0.5627002120018005
11943,houseservant,0.5626944899559021
11944,ima,0.56269371509552
11945,rogutc,0.5626910924911499
11946,asuort,0.562678337097168
11947,linema,0.5626764297485352
11948,jbf,0.5626745820045471
11949,tomsaandlug,0.5626744627952576
11950,circassian,0.5626633763313293
11951,locution,0.5626625418663025
11952,icatc,0.5626599788665771
11953,boep,0.5626523494720459
11954,wbicti,0.5626479983329773
11955,geittlineu,0.562642514705658
11956,ooaja,0.5626400709152222
11957,atiihcrity,0.5626342296600342
11958,leak,0.562630295753479
11959,hcsebe,0.5626257061958313
11960,gaa,0.562614381313324
11961,meof,0.5626099109649658
11962,weiu,0.5626043677330017
11963,exposure,0.5625900626182556
11964,autame,0.5625836849212646
11965,o_irevery,0.5625818371772766
11966,virginii,0.5625773072242737
11967,wico,0.5625751614570618
11968,lodgement,0.5625730752944946
11969,bryas,0.5625690221786499
11970,sweet,0.562553882598877
11971,pollution,0.562545895576477
11972,jnun,0.5625311732292175
11973,somo,0.5625172853469849
11974,oy,0.5625122785568237
11975,atiinid,0.5625057220458984
11976,leather,0.5625041723251343
11977,immrdiaely,0.5624947547912598
11978,annoying,0.562493622303009
11979,hail,0.5624862909317017
11980,beyond,0.5624862313270569
11981,sucli,0.5624850392341614
11982,iuiir,0.5624747276306152
11983,neody,0.5624673962593079
11984,americas,0.5624609589576721
11985,hervantsnilaiilurfata,0.5624608993530273
11986,bfciti,0.5624570250511169
11987,vantslflt,0.5624498724937439
11988,jy,0.5624474287033081
11989,asec,0.5624411106109619
11990,iinetiv,0.562439501285553
11991,individual,0.5624358057975769
11992,qutr,0.5624350905418396
11993,einbrac,0.5624310970306396
11994,rlct,0.5624273419380188
11995,watchful,0.5624243021011353
11996,fj,0.5624219179153442
11997,quantity,0.5624172687530518
11998,wtsbtsg,0.5624051094055176
11999,drng2,0.5624039173126221
12000,acaau,0.5624021291732788
12001,frtiff,0.5624008178710938
12002,20,0.5623936057090759
12003,furthermore,0.5623891353607178
12004,iyantkuwe,0.5623883605003357
12005,note,0.5623880624771118
12006,barna,0.5623874664306641
12007,secondly,0.5623818039894104
12008,innei_lt,0.5623754858970642
12009,oooda,0.5623724460601807
12010,genetal,0.5623621344566345
12011,iobicco,0.5623607039451599
12012,batch,0.5623498558998108
12013,ressaa,0.5623478293418884
12014,tliout,0.5623477697372437
12015,allege,0.5623351335525513
12016,damaik,0.5623276233673096
12017,fumhd,0.5623131990432739
12018,htefor,0.5623127222061157
12019,swindle,0.5622902512550354
12020,kate,0.5622879862785339
12021,macon,0.5622855424880981
12022,euglieh,0.5622808933258057
12023,euest,0.5622804164886475
12024,v_s,0.5622677206993103
12025,mumn,0.5622672438621521
12026,ladle,0.5622545480728149
12027,waviog,0.5622531175613403
12028,ikeir,0.5622528791427612
12029,win,0.5622527003288269
12030,cauaaa,0.5622434020042419
12031,wot,0.562235951423645
12032,altoteo,0.5622261166572571
12033,wollens,0.5622230172157288
12034,mecde,0.5622221827507019
12035,picture,0.562217652797699
12036,haaoy,0.5622164011001587
12037,exami,0.5622115731239319
12038,nummte,0.5622012615203857
12039,forehead,0.5621881484985352
12040,lkvvk,0.5621762871742249
12041,elee,0.5621740818023682
12042,drwa,0.5621597766876221
12043,gtud,0.5621562004089355
12044,lothario,0.5621545314788818
12045,otg,0.5621535181999207
12046,tharsday,0.562144935131073
12047,nriii,0.5621395707130432
12048,volaski,0.5621349215507507
12049,settling,0.5621212720870972
12050,pretend,0.5621148347854614
12051,btapli,0.5620983839035034
12052,ooly,0.562095046043396
12053,austrian,0.5620906949043274
12054,tp,0.5620821714401245
12055,lliwi,0.5620750188827515
12056,readily,0.5620724558830261
12057,srvantefifigf,0.5620658993721008
12058,jouug,0.562065839767456
12059,hb,0.5620586276054382
12060,innan,0.5620565414428711
12061,inerlcan,0.5620545744895935
12062,polimu,0.5620519518852234
12063,chiwrenaanr,0.562050998210907
12064,rkwarii,0.5620430707931519
12065,eonfounie,0.5620388984680176
12066,eotithcrnnade,0.5620319843292236
12067,throw,0.5620254278182983
12068,danlb,0.562022864818573
12069,aseortiaeal,0.5620087385177612
12070,indisposition,0.5620039701461792
12071,ntk,0.5620011687278748
12072,exnailsa,0.5620009899139404
12073,eistanv,0.5619942545890808
12074,uaely,0.5619733929634094
12075,grave,0.5619695782661438
12076,descrijhion,0.5619645714759827
12077,tktrta,0.5619636178016663
12078,cubans,0.5619612336158752
12079,nock,0.5619557499885559
12080,dwellicg,0.5619533061981201
12081,tight,0.5619503855705261
12082,noantlty,0.5619481205940247
12083,workbouse,0.5619475841522217
12084,wltkeat,0.5619385838508606
12085,rae,0.5619376301765442
12086,ueatieasre,0.5619254112243652
12087,ngrw,0.5619133114814758
12088,dame,0.5618918538093567
12089,firtrat,0.5618873834609985
12090,rock,0.561884880065918
12091,hound,0.5618821978569031
12092,govern,0.5618820786476135
12093,leas,0.5618792176246643
12094,extra,0.5618736743927002
12095,oeua,0.5618628859519958
12096,aurt_g,0.5618566870689392
12097,tb,0.5618451833724976
12098,unjr,0.5618422627449036
12099,steele,0.5618375539779663
12100,education,0.5618317723274231
12101,mhereupon,0.5618305206298828
12102,ust,0.5618233680725098
12103,mailn,0.5618210434913635
12104,ilnt,0.5618138313293457
12105,ranee,0.5618098974227905
12106,hereto,0.5617971420288086
12107,ieativ,0.5617953538894653
12108,renta,0.5617927312850952
12109,xuaat,0.561791718006134
12110,christain,0.5617910027503967
12111,blooded,0.5617894530296326
12112,fredsig,0.5617859363555908
12113,cheapeet,0.5617824196815491
12114,tnher,0.5617822408676147
12115,miiid,0.5617525577545166
12116,pmce,0.5617524981498718
12117,smoke,0.5617504715919495
12118,slieftiga,0.5617479085922241
12119,stripid,0.561747133731842
12120,please,0.5617326498031616
12121,wrolwtof,0.5617291331291199
