,token,cosine
968,marriage,0.9999551177024841
969,they,0.9999551177024841
970,alice,0.9999551177024841
971,alive,0.9999550580978394
972,blunder,0.9999550580978394
973,existence,0.9999549984931946
974,excusable,0.9999549388885498
975,benevolent,0.9999549388885498
976,christ,0.9999549388885498
977,rsserve,0.9999549388885498
978,likely,0.9999549388885498
979,thereof,0.999954879283905
980,sell,0.999954879283905
981,protest,0.9999548196792603
982,reckon,0.9999548196792603
983,place,0.9999547600746155
984,distasteful,0.9999547600746155
985,dint,0.9999547600746155
986,confine,0.9999547004699707
987,fundamental,0.9999547004699707
988,leaven,0.9999547004699707
989,material,0.9999546408653259
990,wring,0.9999546408653259
991,lawrence,0.9999545812606812
992,christian,0.9999545812606812
993,shoulder,0.9999545812606812
994,stocking,0.9999545812606812
995,secretary,0.9999545812606812
996,wise,0.9999545812606812
997,faint,0.9999545812606812
998,dinner,0.9999545216560364
999,kindly,0.9999544620513916
1000,cumstance,0.9999544024467468
1001,heartily,0.9999544024467468
1002,people,0.9999544024467468
1003,friend,0.999954342842102
1004,estate,0.999954342842102
1005,equitable,0.999954342842102
1006,whon,0.9999542832374573
1007,revenge,0.9999542832374573
1008,assistance,0.9999542832374573
1009,aly,0.9999542832374573
1010,propensity,0.9999542832374573
1011,bolter,0.9999542832374573
1012,tle,0.9999542832374573
1013,ntver,0.9999542832374573
1014,plate,0.9999542236328125
1015,plunder,0.9999542236328125
1016,cer,0.9999542236328125
1017,colonial,0.9999542236328125
1018,five,0.9999542236328125
1019,predominate,0.9999542236328125
1020,find,0.9999541640281677
1021,depend,0.9999541640281677
1022,cord,0.999954104423523
1023,unsuspecting,0.999954104423523
1024,chamber,0.999954104423523
1025,crossing,0.999954104423523
1026,disappear,0.999954104423523
1027,swifter,0.999954104423523
1028,evidence,0.999954104423523
1029,partaker,0.999954104423523
1030,lest,0.999954104423523
1031,stouthearte,0.9999540448188782
1032,magistrate,0.9999540448188782
1033,entreated,0.9999540448188782
1034,reward,0.9999540448188782
1035,departure,0.9999540448188782
1036,precise,0.9999540448188782
1037,substance,0.9999539852142334
1038,upper,0.9999539852142334
1039,hor,0.9999539852142334
1040,overy,0.9999539852142334
1041,order,0.9999539256095886
1042,flutter,0.9999538660049438
1043,cordial,0.9999538660049438
1044,gloucester,0.9999538064002991
1045,manage,0.9999538064002991
1046,lormer,0.9999538064002991
1047,bervice,0.9999538064002991
1048,integrity,0.9999537467956543
1049,introduce,0.9999537467956543
1050,reveal,0.9999537467956543
1051,brielly,0.9999537467956543
1052,ntiedient,0.9999536871910095
1053,repre,0.9999536275863647
1054,honesty,0.99995356798172
1055,intercut,0.99995356798172
1056,might,0.99995356798172
1057,mare,0.99995356798172
1058,mistaking,0.99995356798172
1059,struggle,0.9999535083770752
1060,unintelligible,0.9999535083770752
1061,positively,0.9999535083770752
1062,warning,0.9999535083770752
1063,inviolable,0.9999534487724304
1064,co,0.9999534487724304
1065,private,0.9999534487724304
1066,munificent,0.9999534487724304
1067,revise,0.9999533891677856
1068,arouse,0.9999533295631409
1069,court,0.9999533295631409
1070,fatally,0.9999533295631409
1071,ine,0.9999533295631409
1072,line,0.9999532699584961
1073,soveral,0.9999532699584961
1074,commit,0.9999532699584961
1075,wisely,0.9999532699584961
1076,southern,0.9999532103538513
1077,boon,0.9999532103538513
1078,marry,0.9999531507492065
1079,chanically,0.9999531507492065
1080,respectlully,0.9999531507492065
1081,imply,0.9999531507492065
1082,threshold,0.9999531507492065
1083,al,0.9999531507492065
1084,hall,0.9999531507492065
1085,compel,0.9999531507492065
1086,destructive,0.9999531507492065
1087,motive,0.9999530911445618
1088,captain,0.9999530911445618
1089,anxiously,0.9999530911445618
1090,antechamber,0.9999530911445618
1091,culver,0.9999530911445618
1092,secure,0.9999530911445618
1093,rious,0.999953031539917
1094,color,0.999953031539917
1095,mutative,0.9999529719352722
1096,madison,0.9999529719352722
1097,cal,0.9999529719352722
1098,receptacle,0.9999529719352722
1099,massive,0.9999529719352722
1100,soldier,0.9999529719352722
1101,malice,0.9999529719352722
1102,strong,0.9999529123306274
1103,liberality,0.9999529123306274
1104,dlower,0.9999529123306274
1105,ohodient,0.9999528527259827
1106,stone,0.9999528527259827
1107,officer,0.9999528527259827
1108,montpelier,0.9999527931213379
1109,their,0.9999527931213379
1110,lose,0.9999527931213379
1111,messenger,0.9999527931213379
1112,necessity,0.9999527931213379
1113,moreover,0.9999526739120483
1114,quiver,0.9999526739120483
1115,advertising,0.9999526739120483
1116,here,0.9999526739120483
1117,income,0.9999526739120483
1118,tice,0.9999526739120483
1119,enlighten,0.9999526143074036
1120,respectrully,0.9999526143074036
1121,inquire,0.9999526143074036
1122,liveried,0.9999525547027588
1123,anotner,0.9999525547027588
1124,direct,0.9999525547027588
1125,tremble,0.9999524354934692
1126,laundress,0.9999524354934692
1127,onrofully,0.9999523758888245
1128,thet,0.9999523758888245
1129,nightly,0.9999523758888245
1130,retreat,0.9999523162841797
1131,retire,0.9999523162841797
1132,rale,0.9999523162841797
1133,insolence,0.9999521970748901
1134,ier,0.9999521970748901
1135,superannuate,0.9999521970748901
1136,states,0.9999521374702454
1137,appear,0.9999521374702454
1138,manse,0.9999521374702454
1139,suffice,0.9999521374702454
1140,saly,0.9999521374702454
1141,hereinaiier,0.9999521374702454
1142,night,0.9999521374702454
1143,effecting,0.9999521374702454
1144,transfer,0.9999520778656006
1145,oming,0.9999520778656006
1146,poisoning,0.9999520778656006
1147,wonder,0.9999520182609558
1148,rescue,0.9999520182609558
1149,preven,0.9999520182609558
1150,nominally,0.9999520182609558
1151,roger,0.9999520182609558
1152,earnest,0.9999520182609558
1153,teveral,0.999951958656311
1154,vengeance,0.9999518990516663
1155,refuse,0.9999518990516663
1156,oledient,0.9999518394470215
1157,fight,0.9999517798423767
1158,scaring,0.9999517798423767
1159,pure,0.9999517798423767
1160,creature,0.9999517798423767
1161,carelessness,0.9999517202377319
1162,partial,0.9999517202377319
1163,heavily,0.9999517202377319
1164,ile,0.9999517202377319
1165,thus,0.9999516606330872
1166,brand,0.9999516606330872
1167,regularly,0.9999516010284424
1168,ice,0.9999516010284424
1169,happiness,0.9999516010284424
1170,immediately,0.9999516010284424
1171,displace,0.9999516010284424
1172,mile,0.9999516010284424
1173,thirty,0.9999515414237976
1174,nature,0.9999515414237976
1175,bright,0.9999514818191528
1176,thi,0.9999514818191528
1177,eve,0.9999514818191528
1178,thee,0.9999514222145081
1179,distrust,0.9999514222145081
1180,rochester,0.9999514222145081
1181,washington,0.9999514222145081
1182,comfort,0.9999513626098633
1183,fidential,0.9999513626098633
1184,cot,0.9999513626098633
1185,sometimes,0.9999513626098633
1186,stake,0.9999513030052185
1187,hand,0.9999513030052185
1188,comedy,0.9999513030052185
1189,expect,0.9999512434005737
1190,hearte,0.9999512434005737
1191,silver,0.9999512434005737
1192,softly,0.9999512434005737
1193,appropriate,0.9999512434005737
1194,second,0.9999512434005737
1195,prove,0.999951183795929
1196,rate,0.999951183795929
1197,expensive,0.9999511241912842
1198,sober,0.9999511241912842
1199,prctfully,0.9999511241912842
1200,itiregard,0.9999511241912842
1201,height,0.9999510645866394
1202,and,0.9999510645866394
1203,dishonesty,0.9999510645866394
1204,chinese,0.9999510049819946
1205,unitedly,0.9999509453773499
1206,reverie,0.9999508857727051
1207,murder,0.9999508857727051
1208,terror,0.9999508857727051
1209,tiler,0.9999508857727051
1210,florence,0.9999508261680603
1211,strictest,0.9999508261680603
1212,taskmaster,0.9999508261680603
1213,destine,0.9999507665634155
1214,ineiely,0.9999507665634155
1215,offer,0.9999507069587708
1216,consul,0.999950647354126
1217,even,0.999950647354126
1218,all,0.999950647354126
1219,very,0.999950647354126
1220,marshall,0.9999505877494812
1221,reform,0.9999505877494812
1222,neighboring,0.9999505281448364
1223,heavon,0.9999505281448364
1224,otherwise,0.9999505281448364
1225,mediately,0.9999505281448364
1226,ting,0.9999505281448364
1227,lieon,0.9999504685401917
1228,mortice,0.9999504685401917
1229,peasant,0.9999504089355469
1230,otwdient,0.9999504089355469
1231,withhold,0.9999504089355469
1232,anything,0.9999502897262573
1233,december,0.9999502897262573
1234,formly,0.9999502897262573
1235,bell,0.9999502897262573
1236,going,0.9999502897262573
1237,save,0.9999502897262573
1238,desire,0.9999502897262573
1239,cure,0.9999502897262573
1240,arrive,0.9999502301216125
1241,alway,0.999950110912323
1242,gardiner,0.999950110912323
1243,perfectly,0.999950110912323
1244,entrust,0.9999500513076782
1245,debate,0.9999500513076782
1246,business,0.9999500513076782
1247,hint,0.9999499917030334
1248,heavenly,0.9999499917030334
1249,manure,0.9999499917030334
1250,fectually,0.9999499320983887
1251,thigh,0.9999499320983887
1252,communicate,0.9999498724937439
1253,truly,0.9999498724937439
1254,oliedient,0.9999498128890991
1255,recur,0.9999498128890991
1256,propound,0.9999498128890991
1257,courteous,0.9999496936798096
1258,otedient,0.9999496936798096
1259,usher,0.9999496936798096
1260,annually,0.9999496936798096
1261,woman,0.9999496340751648
1262,molly,0.9999496340751648
1263,den,0.9999496340751648
1264,writer,0.9999496340751648
1265,follow,0.9999496340751648
1266,remove,0.99994957447052
1267,trickling,0.99994957447052
1268,rein,0.99994957447052
1269,inst,0.99994957447052
1270,stern,0.99994957447052
1271,supply,0.9999495148658752
1272,hold,0.9999495148658752
1273,tually,0.9999495148658752
1274,sorrowfully,0.9999495148658752
1275,male,0.9999495148658752
1276,hepctfully,0.9999494552612305
1277,address,0.9999494552612305
1278,bear,0.9999493956565857
1279,have,0.9999493956565857
1280,yonder,0.9999493956565857
1281,feature,0.9999493956565857
1282,spectral,0.9999493956565857
1283,some,0.9999493956565857
1284,surreptitious,0.9999493360519409
1285,undertaking,0.9999493360519409
1286,party,0.9999493360519409
1287,enters,0.9999493360519409
1288,number,0.9999493360519409
1289,surprising,0.9999493360519409
1290,mysterious,0.9999492764472961
1291,scorpion,0.9999492764472961
1292,record,0.9999492764472961
1293,broadly,0.9999492764472961
1294,coast,0.9999491572380066
1295,ave,0.9999491572380066
1296,blind,0.9999491572380066
1297,womankind,0.9999491572380066
1298,eight,0.9999490976333618
1299,clearly,0.9999490976333618
1300,nhodient,0.9999490976333618
1301,saint,0.9999490976333618
1302,forever,0.9999490976333618
1303,purse,0.9999490976333618
1304,medallion,0.9999490976333618
1305,butler,0.9999490976333618
1306,ihhntance,0.999949038028717
1307,profoundly,0.999949038028717
1308,buller,0.999949038028717
1309,displease,0.999949038028717
1310,noble,0.999949038028717
1311,last,0.999949038028717
1312,rarely,0.999949038028717
1313,collect,0.9999489784240723
1314,lowly,0.9999489784240723
1315,iaithful,0.9999489784240723
1316,cow,0.9999489188194275
1317,suffer,0.9999489188194275
1318,companie,0.9999488592147827
1319,superintend,0.9999488592147827
1320,rospeclfully,0.9999488592147827
1321,lien,0.9999487400054932
1322,lowing,0.9999487400054932
1323,in,0.9999486207962036
1324,resptctfully,0.9999486207962036
1325,understand,0.9999486207962036
1326,long,0.9999486207962036
1327,home,0.9999486207962036
1328,parsimonious,0.9999485611915588
1329,raqiecifully,0.9999485611915588
1330,repeat,0.9999485611915588
1331,decease,0.9999485611915588
1332,wile,0.9999485015869141
1333,beholding,0.9999485015869141
1334,giant,0.9999485015869141
1335,influential,0.9999484419822693
1336,upon,0.9999484419822693
1337,vigilant,0.9999484419822693
1338,comg,0.9999483823776245
1339,force,0.9999483227729797
1340,produce,0.9999483227729797
1341,repeal,0.9999483227729797
1342,tleman,0.9999483227729797
1343,haughtiness,0.9999483227729797
1344,on,0.999948263168335
1345,deprive,0.999948263168335
1346,medicate,0.999948263168335
1347,theory,0.9999481439590454
1348,thorough,0.9999480843544006
1349,ture,0.9999480843544006
1350,edifice,0.9999480843544006
1351,bate,0.9999480843544006
1352,move,0.9999480843544006
1353,thertt,0.9999480247497559
1354,lend,0.9999479651451111
1355,threescore,0.9999479651451111
1356,passenger,0.9999479055404663
1357,protect,0.9999479055404663
1358,cious,0.9999479055404663
1359,heart,0.9999479055404663
1360,cost,0.9999478459358215
1361,knowing,0.9999478459358215
1362,thir,0.9999477863311768
1363,accountability,0.9999477863311768
1364,grocer,0.999947726726532
1365,carry,0.999947726726532
1366,alarming,0.999947726726532
1367,lookingglass,0.999947726726532
1368,committee,0.999947726726532
1369,ly,0.9999476671218872
1370,dyer,0.9999476671218872
1371,conimenclng,0.9999476671218872
1372,presarve,0.9999476671218872
1373,opening,0.9999476075172424
1374,nearly,0.9999476075172424
1375,tind,0.9999476075172424
1376,tend,0.9999475479125977
1377,pose,0.9999474883079529
1378,hole,0.9999474883079529
1379,amend,0.9999474287033081
1380,single,0.9999474287033081
1381,ruler,0.9999474287033081
1382,quarter,0.9999473690986633
1383,reduce,0.9999473690986633
1384,absence,0.9999473690986633
1385,relief,0.9999473690986633
1386,expend,0.9999473094940186
1387,part,0.9999472498893738
1388,time,0.9999472498893738
1389,resort,0.9999472498893738
1390,repute,0.999947190284729
1391,store,0.999947190284729
1392,ready,0.999947190284729
1393,thutyour,0.9999471306800842
1394,losome,0.9999471306800842
1395,resjsjatlully,0.9999471306800842
1396,millionare,0.9999471306800842
1397,admirable,0.9999470710754395
1398,november,0.9999470710754395
1399,legislature,0.9999470114707947
1400,lornier,0.9999469518661499
1401,disregard,0.9999469518661499
1402,possible,0.9999469518661499
1403,thotclore,0.9999469518661499
1404,adjutant,0.9999469518661499
1405,thit,0.9999468922615051
1406,reel,0.9999468922615051
1407,respecifttlly,0.9999468922615051
1408,visible,0.9999468326568604
1409,clause,0.9999467730522156
1410,praise,0.9999467730522156
1411,influence,0.9999467730522156
1412,tho,0.9999467730522156
1413,domestic,0.9999467134475708
1414,thock,0.9999467134475708
1415,conclude,0.9999467134475708
1416,alomiable,0.9999467134475708
1417,writing,0.9999467134475708
1418,believe,0.9999467134475708
1419,pound,0.9999467134475708
1420,charge,0.999946653842926
1421,hone,0.999946653842926
1422,nate,0.999946653842926
1423,cheer,0.999946653842926
1424,heathen,0.999946653842926
1425,authority,0.9999465346336365
1426,theb,0.9999465346336365
1427,reouire,0.9999464750289917
1428,whisper,0.9999464750289917
1429,sprightly,0.9999464750289917
1430,graciously,0.9999464154243469
1431,uecasion,0.9999464154243469
1432,license,0.9999463558197021
1433,spectluly,0.9999463558197021
1434,result,0.9999463558197021
1435,strict,0.9999463558197021
1436,care,0.9999463558197021
1437,respeel,0.9999462962150574
1438,yon,0.9999462962150574
1439,proceeding,0.9999462366104126
1440,unless,0.9999462366104126
1441,depose,0.9999461770057678
1442,knocking,0.9999461770057678
1443,previous,0.9999461770057678
1444,truce,0.999946117401123
1445,alvahsabinrepwntativeinciongress,0.999946117401123
1446,copious,0.999946117401123
1447,manifold,0.9999460577964783
1448,household,0.9999459981918335
1449,tain,0.9999459981918335
1450,vice,0.9999459981918335
1451,lin,0.9999459981918335
1452,settle,0.9999459385871887
1453,arrest,0.9999459385871887
1454,dismiss,0.9999459385871887
1455,vise,0.999945878982544
1456,wander,0.999945878982544
1457,tell,0.999945878982544
1458,indulgence,0.999945878982544
1459,dexterous,0.999945878982544
1460,fore,0.999945878982544
1461,terribly,0.9999458193778992
1462,manor,0.9999458193778992
1463,discharge,0.9999458193778992
1464,couipelle,0.9999458193778992
1465,particular,0.9999457597732544
1466,may,0.9999457597732544
1467,horrible,0.9999457001686096
1468,herewith,0.9999457001686096
1469,conduct,0.9999457001686096
1470,throne,0.9999456405639648
1471,groundless,0.9999456405639648
1472,cool,0.9999455809593201
1473,ltness,0.9999455809593201
1474,lass,0.9999455809593201
1475,fall,0.9999455213546753
1476,sire,0.9999455213546753
1477,love,0.9999455213546753
1478,hostess,0.9999455213546753
1479,lalliatioo,0.9999454617500305
1480,republicans,0.9999454617500305
1481,start,0.9999454617500305
1482,forthwith,0.9999454617500305
1483,anxious,0.9999454021453857
1484,cast,0.9999454021453857
1485,ordinance,0.9999454021453857
1486,double,0.9999454021453857
1487,seoure,0.9999454021453857
1488,ton,0.999945342540741
1489,strange,0.999945342540741
1490,coarse,0.9999452829360962
1491,waahington,0.9999452829360962
1492,silence,0.9999452829360962
1493,lielieve,0.9999452233314514
1494,natural,0.9999452233314514
1495,beard,0.9999452233314514
1496,assure,0.9999451637268066
1497,where,0.9999451041221619
1498,ably,0.9999451041221619
1499,trying,0.9999451041221619
1500,closing,0.9999450445175171
1501,garrison,0.9999450445175171
1502,thur,0.9999450445175171
1503,pleasant,0.9999450445175171
1504,trifling,0.9999449849128723
1505,style,0.9999449849128723
1506,hind,0.9999449849128723
1507,heaven,0.9999449849128723
1508,trine,0.9999449253082275
1509,apprise,0.9999449253082275
1510,willcommemorate,0.9999449253082275
1511,ujent,0.9999448657035828
1512,around,0.9999448657035828
1513,once,0.9999448657035828
1514,premise,0.9999448657035828
1515,oheaiont,0.9999448657035828
1516,rise,0.999944806098938
1517,corn,0.999944806098938
1518,chase,0.999944806098938
1519,respecttully,0.999944806098938
1520,lell,0.9999447464942932
1521,round,0.9999447464942932
1522,rem,0.9999446868896484
1523,candle,0.9999446868896484
1524,otlier,0.9999446868896484
1525,horse,0.9999446868896484
1526,daylight,0.9999446868896484
1527,that,0.9999446272850037
1528,indian,0.9999446272850037
1529,missionary,0.9999445676803589
1530,teaching,0.9999445676803589
1531,likeness,0.9999445080757141
1532,district,0.9999445080757141
1533,keeper,0.9999445080757141
1534,linen,0.9999445080757141
1535,tyler,0.9999445080757141
1536,mind,0.9999444484710693
1537,face,0.9999444484710693
1538,probability,0.9999444484710693
1539,thy,0.9999443888664246
1540,miller,0.9999443888664246
1541,cause,0.9999443888664246
1542,justice,0.9999443292617798
1543,reach,0.9999443292617798
1544,peruse,0.9999443292617798
1545,hostility,0.9999443292617798
1546,wrapper,0.9999443292617798
1547,ity,0.9999443292617798
1548,grest,0.999944269657135
1549,fireside,0.999944269657135
1550,affirmative,0.999944269657135
1551,lwver,0.999944269657135
1552,covor,0.9999442100524902
1553,delirer,0.9999441504478455
1554,formerly,0.9999440908432007
1555,riolate,0.9999440312385559
1556,wheaten,0.9999440312385559
1557,cuse,0.9999440312385559
1558,please,0.9999440312385559
1559,nose,0.9999439716339111
1560,often,0.9999439120292664
1561,coionie,0.9999438524246216
1562,summer,0.9999438524246216
1563,owner,0.9999438524246216
1564,malignity,0.9999437928199768
1565,mond,0.999943733215332
1566,instal,0.999943733215332
1567,history,0.9999436736106873
1568,recoir,0.9999436736106873
1569,gradually,0.9999436140060425
1570,prayer,0.9999436140060425
1571,threat,0.9999436140060425
1572,prepare,0.9999436140060425
1573,dissipate,0.9999436140060425
1574,deprecate,0.9999436140060425
1575,neiiher,0.9999435544013977
1576,process,0.9999434947967529
1577,chiefly,0.9999434947967529
1578,try,0.9999434947967529
1579,anoint,0.9999434351921082
1580,blouse,0.9999434351921082
1581,necessary,0.9999433755874634
1582,elegant,0.9999433159828186
1583,mammon,0.9999433159828186
1584,peiirloner,0.9999433159828186
1585,intelectual,0.9999433159828186
1586,inert,0.9999433159828186
1587,statute,0.9999432563781738
1588,brutally,0.9999432563781738
1589,laborer,0.9999432563781738
1590,throughout,0.9999432563781738
1591,tiess,0.999943196773529
1592,sincere,0.999943196773529
1593,imprison,0.999943196773529
1594,case,0.9999431371688843
1595,beastly,0.9999431371688843
1596,determine,0.9999431371688843
1597,baton,0.9999431371688843
1598,thoso,0.9999431371688843
1599,having,0.9999430775642395
1600,lor,0.9999430775642395
1601,bennington,0.9999430775642395
1602,ressnns,0.9999430775642395
1603,amusing,0.9999430775642395
1604,always,0.9999430179595947
1605,unfortunate,0.9999430179595947
1606,reject,0.99994295835495
1607,procure,0.99994295835495
1608,hereford,0.9999428391456604
1609,instruct,0.9999427795410156
1610,houraway,0.9999427795410156
1611,housegang,0.9999427795410156
1612,uncommon,0.9999427795410156
1613,tattle,0.9999427199363708
1614,holy,0.9999427199363708
1615,guidance,0.9999427199363708
1616,teacher,0.9999427199363708
1617,clear,0.9999427199363708
1618,neatness,0.9999426603317261
1619,infinitely,0.9999426007270813
1620,tease,0.9999426007270813
1621,eternity,0.9999426007270813
1622,theconfounde,0.9999426007270813
1623,eemeniber,0.9999425411224365
1624,while,0.9999425411224365
1625,don,0.9999425411224365
1626,united,0.9999425411224365
1627,daily,0.9999425411224365
1628,increase,0.9999424815177917
1629,poison,0.9999424815177917
1630,fraudulently,0.9999424815177917
1631,mere,0.9999424815177917
1632,naturalist,0.999942421913147
1633,behold,0.999942421913147
1634,thronghout,0.9999423623085022
1635,stammer,0.9999423623085022
1636,coolie,0.9999423027038574
1637,deal,0.9999423027038574
1638,borderer,0.9999423027038574
1639,make,0.9999423027038574
1640,resiiousibe,0.9999423027038574
1641,fisherman,0.9999423027038574
1642,certificate,0.9999422430992126
1643,confu,0.9999422430992126
1644,desist,0.9999422430992126
1645,othor,0.9999421834945679
1646,flight,0.9999421834945679
1647,young,0.9999421834945679
1648,induce,0.9999421834945679
1649,measure,0.9999421238899231
1650,occupant,0.9999421238899231
1651,kvery,0.9999420642852783
1652,bacon,0.9999420642852783
1653,sacrifice,0.9999420642852783
1654,oppress,0.9999420642852783
1655,close,0.9999420046806335
1656,drive,0.9999420046806335
1657,cly,0.9999419450759888
1658,withheld,0.9999419450759888
1659,theel,0.9999419450759888
1660,priest,0.999941885471344
1661,postoffice,0.999941885471344
1662,thoro,0.9999418258666992
1663,retinue,0.9999418258666992
1664,seed,0.9999418258666992
1665,summon,0.9999418258666992
1666,shave,0.9999417662620544
1667,mormon,0.9999417662620544
1668,nece,0.9999417066574097
1669,word,0.9999417066574097
1670,seniority,0.9999416470527649
1671,lonely,0.9999416470527649
1672,adjacent,0.9999416470527649
1673,mor,0.9999415874481201
1674,necesity,0.9999415278434753
1675,running,0.9999415278434753
1676,disadvantage,0.9999414682388306
1677,extend,0.9999414682388306
1678,future,0.9999414682388306
1679,tall,0.9999414682388306
1680,office,0.9999414682388306
1681,thatslvery,0.9999414682388306
1682,margery,0.9999414682388306
1683,ifshall,0.999941349029541
1684,fitness,0.9999412894248962
1685,shal,0.9999412894248962
1686,access,0.9999412298202515
1687,berve,0.9999411702156067
1688,mestic,0.9999411702156067
1689,fire,0.9999411106109619
1690,advisable,0.9999411106109619
1691,suttle,0.9999411106109619
1692,chain,0.9999410510063171
1693,gesture,0.9999410510063171
1694,peror,0.9999410510063171
1695,dispen,0.9999409914016724
1696,careless,0.9999409914016724
1697,slavelike,0.9999409914016724
1698,pain,0.9999409914016724
1699,economist,0.9999409914016724
1700,orderly,0.9999409317970276
1701,hasleaint,0.9999408721923828
1702,uufortunate,0.999940812587738
1703,life,0.999940812587738
1704,unconscious,0.9999407529830933
1705,penetrate,0.9999407529830933
1706,whieper,0.9999407529830933
1707,circuinsance,0.9999407529830933
1708,lisson,0.9999407529830933
1709,colored,0.9999406933784485
1710,full,0.9999406933784485
1711,tewpeetlully,0.9999406933784485
1712,joint,0.9999406933784485
1713,rightrhand,0.9999406337738037
1714,sound,0.9999405741691589
1715,security,0.9999405741691589
1716,bible,0.9999405741691589
1717,tirely,0.9999405145645142
1718,mistake,0.9999404549598694
1719,midnight,0.9999404549598694
1720,deeply,0.9999404549598694
1721,sovereignty,0.9999403953552246
1722,cattle,0.9999403953552246
1723,ve,0.9999403953552246
1724,violate,0.9999403953552246
1725,well,0.9999403357505798
1726,pantry,0.9999403357505798
1727,deserted,0.9999402761459351
1728,coinage,0.9999402761459351
1729,generous,0.9999402761459351
1730,gentlemeiiwius,0.9999402165412903
1731,aston,0.9999402165412903
1732,island,0.9999402165412903
1733,like,0.9999402165412903
1734,pervade,0.9999402165412903
1735,dead,0.9999401569366455
1736,und,0.9999401569366455
1737,danger,0.9999401569366455
1738,afternoon,0.9999400973320007
1739,recla,0.9999400973320007
1740,montuelier,0.999940037727356
1741,stan,0.9999399781227112
1742,castle,0.9999399781227112
1743,niader,0.9999399781227112
1744,knowingly,0.9999399781227112
1745,presume,0.9999399185180664
1746,pro,0.9999399185180664
1747,obtain,0.9999399185180664
1748,contiei,0.9999399185180664
1749,bave,0.9999399185180664
1750,train,0.9999398589134216
1751,lawyer,0.9999397993087769
1752,reort,0.9999397993087769
1753,unreasonably,0.9999397397041321
1754,thif,0.9999397397041321
1755,illness,0.9999397397041321
1756,till,0.9999397397041321
1757,relish,0.9999396800994873
1758,sale,0.9999396800994873
1759,newspaper,0.9999396204948425
1760,share,0.9999396204948425
1761,patron,0.9999396204948425
1762,squander,0.9999396204948425
1763,ireland,0.9999395608901978
1764,faith,0.9999395608901978
1765,inufaeture,0.9999395608901978
1766,head,0.9999395608901978
1767,military,0.999939501285553
1768,goose,0.999939501285553
1769,furniture,0.999939501285553
1770,third,0.9999394416809082
1771,pleasure,0.9999393820762634
1772,pace,0.9999393820762634
1773,inspire,0.9999393820762634
1774,eagerness,0.9999393820762634
1775,infect,0.9999393224716187
1776,star,0.9999393224716187
1777,harden,0.9999393224716187
1778,take,0.9999393224716187
1779,sherman,0.9999393224716187
1780,womanly,0.9999393224716187
1781,enforce,0.9999392628669739
1782,toight,0.9999392628669739
1783,goodlooking,0.9999392032623291
1784,truth,0.9999391436576843
1785,safely,0.9999391436576843
1786,thse,0.9999390840530396
1787,hive,0.9999390840530396
1788,report,0.9999390840530396
1789,maid,0.9999390840530396
1790,hardly,0.9999390244483948
1791,circumstance,0.9999390244483948
1792,surround,0.99993896484375
1793,one,0.99993896484375
1794,wound,0.99993896484375
1795,propriety,0.9999389052391052
1796,vantage,0.9999389052391052
1797,notorious,0.9999389052391052
1798,peace,0.9999388456344604
1799,hunt,0.9999388456344604
1800,extravagance,0.9999388456344604
1801,upuer,0.9999387860298157
1802,respect,0.9999387860298157
1803,dispose,0.9999386072158813
1804,char,0.9999386072158813
1805,singularly,0.9999386072158813
1806,almighty,0.9999385476112366
1807,among,0.9999385476112366
1808,now,0.9999384880065918
1809,cod,0.9999384880065918
1810,handful,0.9999384880065918
1811,manifest,0.9999384880065918
1812,ire,0.999938428401947
1813,lead,0.9999383687973022
1814,pastime,0.9999383687973022
1815,slightest,0.9999383091926575
1816,insensibly,0.9999383091926575
1817,treaty,0.9999383091926575
1818,purple,0.9999383091926575
1819,despatch,0.9999382495880127
1820,inward,0.9999382495880127
1821,message,0.9999382495880127
1822,story,0.9999382495880127
1823,machinery,0.9999382495880127
1824,jonson,0.9999381899833679
1825,heat,0.9999381899833679
1826,kindness,0.9999381899833679
1827,host,0.9999381899833679
1828,example,0.9999380111694336
1829,mane,0.9999379515647888
1830,sample,0.999937891960144
1831,meantime,0.9999378323554993
1832,determined,0.9999377727508545
1833,afier,0.9999377727508545
1834,von,0.9999377727508545
1835,source,0.9999377131462097
1836,pale,0.9999377131462097
1837,mail,0.9999377131462097
1838,practical,0.9999377131462097
1839,provide,0.9999377131462097
1840,terwards,0.9999376535415649
1841,remote,0.9999376535415649
1842,peoploare,0.9999376535415649
1843,importunate,0.9999375939369202
1844,territory,0.9999375343322754
1845,steal,0.9999375343322754
1846,confeti,0.9999375343322754
1847,street,0.9999375343322754
1848,mound,0.9999375343322754
1849,abate,0.9999374747276306
1850,door,0.9999374747276306
1851,perish,0.9999374747276306
1852,intrust,0.9999374747276306
1853,sary,0.9999374747276306
1854,curse,0.9999374151229858
1855,special,0.9999374151229858
1856,thu,0.9999373555183411
1857,death,0.9999372363090515
1858,gen,0.9999372363090515
1859,purchase,0.9999372363090515
1860,criminal,0.9999372363090515
1861,throw,0.9999372363090515
1862,simply,0.999937117099762
1863,insist,0.999937117099762
1864,article,0.999937117099762
1865,hare,0.999937117099762
1866,stafford,0.999937117099762
1867,infinite,0.999937117099762
1868,nervous,0.9999370574951172
1869,not,0.9999370574951172
1870,instead,0.9999369978904724
1871,low,0.9999369382858276
1872,pause,0.9999369382858276
1873,vacant,0.9999368786811829
1874,treat,0.9999368786811829
1875,seethe,0.9999368786811829
